lineno,aX,aY,aZ,gX,gY,gZ
0,-2.6400,-1.6300,-5.1600,-0.9599,-2.2362,0.1124
1,-2.2800,-1.5500,-5.7600,-0.8279,-1.9973,0.1353
2,-2.0800,-1.4600,-5.9900,-0.7101,-1.7541,0.1178
3,-1.8700,-1.3200,-6.2600,-0.6087,-1.4999,0.0698
4,-1.4500,-1.8700,-6.7500,-0.5160,-1.1966,0.0207
5,-1.4900,-1.7100,-6.9400,-0.4385,-0.8498,-0.0240
6,-1.5300,-1.3000,-7.0300,-0.0524,-0.0644,-0.2116
7,-1.5500,-0.7900,-7.0900,0.1538,0.3316,-0.2487
8,-1.7900,-0.2300,-6.9400,0.3196,0.7112,-0.2116
9,-1.7000,0.2900,-6.9900,0.4178,1.0941,-0.1364
10,-1.5700,0.5100,-6.9500,0.3731,1.5239,-0.0731
11,-1.8000,0.3300,-6.6000,0.3076,2.0071,-0.0022
12,-2.0400,0.3500,-6.2900,0.4014,2.4653,0.1385
13,-2.1800,0.6100,-6.0100,0.6240,2.8493,0.3229
14,-2.8700,0.5900,-5.2500,0.8312,3.1536,0.5094
15,-3.0000,0.6600,-5.0400,1.0505,3.3707,0.6872
16,-3.0500,0.4800,-4.9200,1.0505,3.3707,0.6872
17,-3.0700,0.2700,-4.8500,1.1857,3.5561,0.8214
18,-4.0500,0.3800,-4.5000,1.3166,3.7143,0.8890
19,-4.0300,0.2800,-4.3000,1.4366,3.8746,0.8279
20,-4.1900,0.2400,-3.9200,1.5163,3.8310,0.7919
21,-5.0400,0.3300,-2.9600,1.5163,3.8310,0.7919
22,-4.8100,0.3500,-2.8200,1.6232,3.7252,0.7821
23,-4.2000,0.7900,-3.0500,1.7137,3.4612,0.6076
24,-3.5600,1.7000,-3.0000,1.7137,3.4612,0.6076
25,-3.0800,2.1500,-3.0400,1.6777,3.4438,0.4832
26,-2.6100,2.2200,-2.9100,1.6919,3.4983,0.4505
27,-2.5200,2.6500,-2.7700,1.6952,3.6183,0.5116
28,-2.6300,2.8500,-2.2200,1.8250,3.7481,0.6752
29,-2.6500,2.5800,-1.9500,1.9002,3.8234,0.8356
30,-3.2100,2.2900,-1.3800,1.9460,3.8964,0.9556
31,-3.1400,2.7100,-0.8400,1.9919,3.7317,1.0221
32,-3.3300,2.3700,-0.4000,1.8173,3.6946,0.9774
33,-2.5600,2.1000,-0.3400,1.8173,3.6946,0.9774
34,-2.8700,1.9300,-0.1300,1.6853,3.5670,0.8694
35,-2.6400,2.1400,0.1100,1.5850,3.5157,0.8094
36,-2.7800,2.0000,0.4700,1.5392,3.4819,0.7112
37,-2.8800,2.1100,0.8600,1.4617,3.4950,0.6698
38,-3.0200,1.4100,1.4500,1.3221,3.4994,0.6905
39,-3.6300,0.5800,2.2300,1.1072,3.5714,0.7450
40,-3.8500,-0.0200,3.0800,1.0483,3.6161,0.8607
41,-4.2000,-0.1900,3.9800,1.5370,3.2649,1.1181
42,-2.5800,0.5200,3.9000,1.6886,2.9943,1.0996
43,-4.1400,-1.0700,4.1600,1.7115,3.0041,1.1443
44,-1.7700,0.2100,4.2000,1.7115,3.0041,1.1443
45,-2.7600,0.8500,4.3600,1.8980,2.5471,0.7614
46,-2.8000,1.0800,4.6400,1.6941,2.2318,0.5956
47,-2.5300,0.7200,4.4300,1.4475,2.0049,0.6043
48,-2.0500,0.3900,4.4000,1.3046,1.8380,0.5683
49,-2.1300,0.2800,4.4100,1.3046,1.8380,0.5683
50,-1.7700,0.1500,4.3400,1.2086,1.6461,0.4734
51,-1.5900,-0.5000,4.2500,1.1312,1.4334,0.3665
52,-1.6400,-0.6200,4.2600,1.0297,1.2632,0.3011
53,-1.6200,-0.9700,4.3200,0.9927,1.1126,0.3371
54,-1.9300,-2.0000,4.6000,0.9054,0.9567,0.3600
55,-1.8400,-1.9900,4.5300,0.8094,0.7996,0.3578
56,-1.7100,-2.0300,4.4500,0.8127,0.6130,0.3283
57,-1.6200,-2.0800,4.1400,0.7603,0.4342,0.2171
58,-1.4700,-2.2200,3.9500,0.6501,0.2771,0.0927
