lineno,aX,aY,aZ,gX,gY,gZ
0,1.7000,-4.5700,0.2300,-0.3065,-1.9242,0.4821
1,0.6800,4.4600,0.3200,0.1789,-1.8795,0.1974
2,-0.0200,3.1400,0.2600,0.7047,-1.7268,0.0404
3,-0.3600,3.3300,0.5600,0.6654,-1.6395,0.1680
4,-0.1400,4.2200,0.5700,0.5727,-1.6395,0.4243
5,-0.2300,3.7800,-0.1300,0.3774,-1.6253,0.6861
6,-0.0200,3.5600,-0.3400,0.2640,-1.5915,0.7865
7,-0.1500,3.3500,-0.3200,0.1876,-1.4912,0.8847
8,-0.3800,3.4900,-0.2200,0.1691,-1.3646,0.9643
9,-0.4800,3.4100,-0.3100,0.1614,-1.3265,1.0036
10,-0.4100,3.5000,-0.5500,0.1396,-1.3286,1.0439
11,-0.3900,3.4900,-1.1200,0.1396,-1.3286,1.0439
12,-0.6500,3.5800,-1.2900,0.0676,-1.3319,1.0832
13,-0.9300,3.6200,-1.3500,-0.0425,-1.2981,1.1159
14,-1.2200,3.3000,-1.4800,-0.1364,-1.2141,1.1388
15,-0.9700,2.9600,-2.3600,-0.2400,-1.1301,1.1934
16,-0.9600,2.8600,-2.8300,-0.3643,-1.0701,1.2632
17,-0.8400,2.8800,-3.3300,-0.5061,-0.9796,1.3112
18,-0.8400,2.6400,-4.2300,-0.6469,-0.8018,1.3537
19,-0.6700,2.6600,-4.6700,-0.7876,-0.5694,1.4061
20,-1.3500,2.5300,-4.9100,-1.0352,0.0611,1.6308
21,-2.2200,2.1400,-5.0800,-1.1323,0.4298,1.7781
22,-2.2600,2.2100,-5.3400,-1.2457,0.7090,1.8980
23,-2.4100,1.7000,-5.7200,-1.4257,0.9654,2.0093
24,-3.4400,-0.1100,-5.9100,-1.6962,1.2435,2.0868
25,-3.0100,-0.1400,-6.5200,-1.9100,1.5108,2.1173
26,-3.5700,-0.4500,-6.6500,-1.9908,1.7562,2.0780
27,-3.5800,-0.8000,-6.8000,-2.0955,2.0813,2.0682
28,-3.6500,-0.9300,-7.3400,-2.1195,2.3638,2.0693
29,-3.7500,-1.0700,-7.5700,-2.1893,2.6704,2.0759
30,-3.8600,-0.9400,-7.6400,-2.1893,2.6704,2.0759
31,-4.5100,-1.3400,-7.5900,-2.2373,3.3238,2.0791
32,-4.6300,-1.6200,-7.6200,-2.2787,3.6379,2.0551
33,-4.7300,-1.9500,-7.6600,-2.3267,3.8986,2.0115
