lineno,aX,aY,aZ,gX,gY,gZ
0,-0.5800,-1.5100,0.3000,0.3142,0.0502,0.2749
1,-0.1400,-0.1600,-0.3200,0.3142,0.0502,0.2749
2,0.0800,-1.1300,-0.5500,0.6392,-0.0011,0.2171
3,0.0500,-0.7300,-0.5400,-0.0098,-0.0153,-0.1189
4,0.3100,-1.1300,-0.7000,-0.0469,0.1091,-0.2236
5,-0.2100,-0.5800,-0.5400,-0.0676,0.2814,-0.2182
6,-0.1600,-0.6300,-0.3600,-0.0676,0.2814,-0.2182
7,-0.2500,-0.6200,-0.3600,-0.1069,0.4047,-0.2236
8,-0.3500,-0.5900,-0.4600,-0.1134,0.4287,-0.2193
9,-0.3800,-1.1800,-0.2600,-0.1004,0.4156,-0.1854
10,-0.4600,-1.2000,-0.1700,-0.1342,0.3131,-0.2018
11,-0.4700,-1.2600,-0.2000,-0.0556,0.2029,-0.1953
12,-0.2600,-1.3700,-0.4700,0.0044,0.0753,-0.1974
13,-0.0300,-1.2900,-0.6300,0.0469,-0.0196,-0.1974
14,0.1000,-1.2900,-0.6600,0.0720,-0.0316,-0.2083
15,-0.0300,-1.2900,-0.5800,0.0720,-0.0316,-0.2083
16,-0.1100,-1.0700,-0.5500,0.1047,0.0000,-0.2116
17,-0.0900,-1.0800,-0.5400,0.1778,0.0229,-0.2062
18,-0.0700,-1.1700,-0.5900,0.2378,-0.0240,-0.2073
19,0.0000,-1.3200,-0.5500,0.2378,-0.0240,-0.2073
20,-0.0600,-1.3200,-0.4000,0.2978,-0.0513,-0.2116
21,-0.0800,-1.2100,-0.3100,0.2978,-0.0513,-0.2116
22,-0.0300,-1.3200,0.0900,0.4134,-0.0818,-0.2203
23,0.0200,-1.2700,0.4000,0.5105,-0.1047,-0.2062
24,0.1900,-1.2000,0.8000,0.6316,-0.1189,-0.1974
25,0.5500,-0.4100,1.8000,0.6316,-0.1189,-0.1974
26,0.6500,0.0800,2.4900,0.7309,-0.1113,-0.1953
27,0.8100,0.6000,3.0700,0.7919,-0.0982,-0.2040
28,0.9900,1.0300,3.6300,0.7679,-0.0971,-0.2083
29,1.2900,1.7700,4.5700,0.6338,-0.1276,-0.2367
30,1.4000,2.0700,5.1000,0.1713,-0.1342,-0.3425
31,1.4700,2.1400,5.5700,-0.0764,-0.1167,-0.3851
