lineno,aX,aY,aZ,gX,gY,gZ
0,-1.8300,1.3200,-6.3200,-0.2116,0.8039,0.8956
1,-1.5700,1.5300,-6.6400,-0.2116,0.8039,0.8956
2,-1.6200,1.8700,-6.9100,-0.0982,1.1759,1.0363
3,-1.5200,1.8700,-7.1400,0.0055,1.6624,1.1934
4,-2.2600,-0.8500,-6.5200,0.0774,2.1806,1.4661
5,-2.9900,1.6900,-6.0800,0.2476,2.7260,1.6984
6,-3.1300,1.8200,-5.5800,0.7658,3.1558,1.7475
7,-3.5300,1.4000,-5.0700,0.6589,3.2845,1.7159
8,-3.1200,1.2100,-5.1400,0.4374,3.2092,1.7224
9,-2.7500,0.9800,-5.2200,0.0971,3.0281,1.7988
10,-2.3000,0.9900,-5.2700,0.0894,3.0729,1.8130
11,-1.9800,1.3800,-5.3700,0.1374,3.2354,1.9068
12,-1.9500,1.6000,-5.2200,0.1036,3.5005,2.0551
13,-2.1000,1.4400,-4.8400,0.2214,3.7546,2.3006
14,-2.6800,1.1700,-3.9700,0.2214,3.7546,2.3006
15,-2.6000,0.6900,-3.5600,0.5236,3.9564,2.6485
16,-2.3700,0.0300,-3.3300,1.0516,4.2542,3.1067
17,-2.5100,-0.9100,-2.7300,1.2043,4.4168,3.0729
18,-2.2600,-0.6900,-2.5600,1.3974,4.5629,2.9529
19,-2.4500,-0.5500,-2.1200,1.3974,4.5629,2.9529
20,-3.7500,0.3100,-1.2100,1.4530,4.7582,2.7631
21,-3.6400,0.4900,-0.9200,1.3374,4.9349,2.5329
22,-3.6300,0.0200,-0.5200,0.6000,5.2502,2.1926
23,-3.9300,-1.0100,0.7600,0.4145,5.4247,2.2340
24,-4.2700,-2.0000,1.3700,0.4145,5.4247,2.2340
25,-3.7700,-2.7700,1.8100,0.3982,5.4618,2.2853
26,-3.2500,-2.9700,1.9700,0.5356,5.2469,2.3442
27,-3.1400,-2.9400,1.9600,0.7123,4.9480,2.3889
28,-2.9500,-3.2600,2.1900,0.7439,4.7855,2.3453
29,-3.2900,-3.7900,2.4900,0.8683,4.6426,2.3006
30,-4.4300,-3.7800,3.4100,1.1748,4.4462,2.3224
31,-4.7700,-4.0500,4.1300,1.5763,4.0939,2.0126
32,-5.2900,-4.6600,4.9500,1.5152,3.9586,1.6559
33,-6.7500,-5.2200,6.0700,1.2894,3.7885,1.1497
34,-6.3000,-5.7900,6.5900,1.2894,3.7885,1.1497
35,-6.1200,-5.9200,6.8500,0.9392,3.2790,0.6130
36,-6.5700,-6.0000,7.1900,0.8170,2.1631,-0.2378
37,-5.5500,-5.1200,6.2200,0.8345,1.5195,-0.6010
38,-5.4300,-5.2600,5.6700,0.7036,1.0221,-0.9108
39,-5.1600,-5.5100,5.2900,0.5967,0.5509,-1.2457
40,-5.1200,-5.4000,5.7000,0.6534,0.1865,-1.5926
41,-5.3200,-5.4900,6.0500,0.7374,-0.1625,-1.9111
42,-5.5900,-5.5200,6.2900,0.7963,-0.6032,-2.2875
43,-5.5000,-4.6500,5.9300,0.7625,-1.1334,-2.7663
44,-5.3200,-3.8500,5.2400,0.7625,-1.1334,-2.7663
45,-4.8800,-2.7300,4.2600,0.5509,-2.1882,-3.8605
46,-4.7700,-1.7800,3.5900,0.5509,-2.1882,-3.8605
47,-4.7500,-0.6200,3.5800,0.4723,-2.5024,-4.2444
48,-5.1400,0.0900,3.7000,0.4625,-2.7184,-4.3895
49,-5.5900,0.5300,3.5500,0.3240,-3.2790,-4.2859
50,-5.3000,0.4400,3.0000,0.2083,-3.7306,-4.2161
51,-5.0500,0.6000,2.0900,0.2083,-3.7306,-4.2161
52,-4.5100,1.2400,0.9300,0.1669,-4.2226,-4.2215
53,-3.0700,2.7200,-0.6900,0.3196,-4.6491,-4.2270
54,-2.6100,2.9200,-1.3500,0.6785,-4.8346,-3.8692
55,-2.4600,2.9500,-1.9200,0.7723,-4.7288,-3.6041
56,-1.8200,3.5100,-2.2700,0.7723,-4.7288,-3.6041
57,-1.4500,3.4200,-2.9800,0.8476,-4.6415,-3.4067
58,-1.1500,3.6300,-3.6500,0.7178,-4.6535,-3.3270
59,-0.6200,3.7100,-4.3300,0.5956,-4.4691,-3.1809
60,-0.1900,4.0300,-4.7200,0.5956,-4.4691,-3.1809
61,0.1500,4.2300,-4.9900,0.6916,-4.1648,-2.9147
62,0.2100,4.4700,-5.1900,0.7865,-3.8921,-2.6420
63,1.0400,4.9100,-5.8700,0.7189,-3.6248,-2.4511
64,1.2500,5.0000,-6.1200,0.5018,-3.3423,-2.3409
65,1.4000,4.9200,-6.1100,0.2520,-3.0205,-2.2635
66,1.4900,4.6500,-6.0500,0.0742,-2.6344,-2.0857
67,1.4100,4.4600,-5.9900,-0.0404,-2.2307,-1.8130
68,1.3100,4.3000,-5.9200,-0.0600,-1.8730,-1.4879
69,1.3200,4.3100,-5.9800,-0.0305,-1.5457,-1.1148
