lineno,aX,aY,aZ,gX,gY,gZ
0,-0.6300,-1.3100,2.8100,-0.3349,-0.9676,0.0327
1,-0.1600,-2.8500,2.7500,-0.1876,-1.0832,0.0044
2,-0.7100,-3.1500,2.5600,-0.1876,-1.0832,0.0044
3,-0.4200,0.8000,2.3300,0.1014,-1.1552,-0.0404
4,-0.6300,0.5500,2.2900,0.7210,-1.2152,-0.2356
5,-0.7300,1.3600,1.9900,0.9163,-1.3210,-0.2902
6,-0.4400,1.6000,1.2900,0.9545,-1.4301,-0.1658
7,-0.2300,1.9100,0.7000,0.8999,-1.5697,-0.0120
8,-0.1300,2.1200,0.1900,0.8072,-1.7322,0.1134
9,0.0800,2.7000,-0.7700,0.7832,-1.8337,0.2116
10,0.0700,2.9500,-1.2400,0.7418,-1.8577,0.3752
11,0.1100,3.3000,-1.8000,0.7418,-1.8206,0.5869
12,0.1000,3.7300,-2.2100,0.5760,-1.6286,0.9163
13,0.1200,4.0100,-2.9900,0.3698,-1.4726,1.0581
14,-0.0600,4.1700,-3.2800,0.1724,-1.2741,1.2141
15,-0.3000,4.2400,-3.4600,0.1724,-1.2741,1.2141
16,-1.1000,4.2000,-3.6600,-0.0894,-0.8356,1.4955
17,-1.4300,4.1100,-3.7800,-0.2411,-0.6316,1.6057
18,-1.6900,3.8900,-3.9200,-0.3949,-0.4461,1.7388
19,-2.1200,3.4300,-4.2100,-0.5258,-0.2760,1.9046
20,-2.3300,3.2800,-4.3500,-0.6512,-0.0982,2.0671
21,-2.5200,3.1300,-4.6200,-0.7930,0.0654,2.2122
22,-2.5800,2.5700,-5.3300,-0.9479,0.2302,2.3649
23,-2.6100,2.2800,-5.6900,-0.9479,0.2302,2.3649
24,-2.8700,1.7400,-5.7600,-1.1203,0.4396,2.5231
25,-3.3200,1.4500,-5.6300,-1.3123,0.7199,2.6824
26,-3.9900,0.9800,-5.5400,-1.4268,1.0439,2.8198
27,-4.2000,0.8300,-5.5600,-1.3832,1.5075,3.0369
28,-4.2700,0.8300,-5.6100,-1.4192,1.6352,3.0761
29,-4.4700,0.6800,-5.8600,-1.4192,1.6352,3.0761
30,-4.6900,0.6100,-5.9900,-1.6428,1.8642,3.0205
