lineno,aX,aY,aZ,gX,gY,gZ
0,-2.4200,-1.2300,-5.1600,-0.9752,-1.3090,0.6021
1,-2.2900,-1.9800,-5.3600,-1.0559,-1.1574,0.5651
2,-2.1800,-2.4100,-5.5100,-1.0559,-1.1574,0.5651
3,-2.2300,-2.2500,-6.0000,-0.9817,-0.9774,0.5160
4,-2.2600,-2.4400,-6.0400,-0.9643,-0.5989,0.3327
5,-2.4400,-2.5400,-5.9300,-0.9927,-0.4003,0.2553
6,-2.2600,-2.8900,-6.1900,-0.9927,-0.4003,0.2553
7,-2.2600,-3.5800,-6.1500,-1.0265,-0.2269,0.1963
8,-2.4600,-3.9900,-5.8800,-1.1301,0.2138,-0.0175
9,-2.6800,-4.3000,-5.6400,-1.0614,0.4243,-0.1298
10,-2.8700,-5.0200,-5.3100,-0.9610,0.5901,-0.2345
11,-2.9200,-4.8800,-5.2300,-0.8759,0.7363,-0.3611
12,-2.7600,-5.2500,-5.1900,-0.8639,0.8759,-0.5203
13,-2.8600,-5.7500,-4.9800,-0.8301,1.0167,-0.6752
14,-2.9500,-6.1000,-4.7500,-0.7679,1.1443,-0.8399
15,-2.9600,-6.3800,-4.5700,-0.6294,1.2392,-1.0123
16,-2.6400,-5.8800,-4.5700,-0.4701,1.3384,-1.2065
17,-2.3100,-5.9900,-4.5300,-0.3643,1.4541,-1.3974
18,-2.0300,-5.4600,-4.5400,-0.1440,1.6068,-1.5544
19,-1.8100,-4.9100,-4.3800,0.0785,1.7933,-1.6864
20,-1.9600,-3.7800,-3.6200,0.2978,1.9864,-1.7868
21,-2.1600,-3.4600,-3.0600,0.5160,2.1380,-1.8555
22,-2.3800,-2.8200,-2.5100,0.7505,2.2646,-1.9166
23,-2.7700,-0.4900,-0.9800,0.7505,2.2646,-1.9166
24,-3.0300,1.1200,-0.1900,0.8978,2.3638,-2.0137
25,-3.2700,2.1700,0.7000,0.8792,2.4435,-2.1446
26,-3.7200,3.4900,2.5500,0.6709,2.4893,-2.2264
27,-3.8100,2.8600,3.3200,0.3862,2.4609,-2.2449
28,-4.0400,3.9100,3.7700,0.0993,2.2100,-2.1446
29,-4.0300,3.4700,4.4100,0.0207,2.0115,-2.0289
30,-3.5300,4.2400,4.4300,0.1309,1.7606,-1.8817
31,-3.0700,4.4300,4.2000,0.2280,1.5512,-1.7290
32,-2.8800,4.5800,4.1000,0.3567,1.3919,-1.5675
33,-2.4300,5.4700,3.6900,0.4407,1.2305,-1.4039
34,-2.2900,5.6600,3.5400,0.4276,1.0734,-1.2665
35,-2.2300,5.8700,3.3600,0.3851,0.9468,-1.1312
36,-1.9700,6.1000,2.9300,0.3425,0.8039,-0.9992
37,-1.5600,5.8200,2.6400,0.3425,0.8039,-0.9992
38,-1.3100,5.6300,2.2100,0.2291,0.6632,-0.8978
39,-1.0100,5.3500,1.7400,0.1298,0.5280,-0.7930
40,-0.4300,5.0700,0.8000,0.0938,0.4167,-0.6807
41,-0.2900,5.1000,0.4200,0.0807,0.3338,-0.5651
42,-0.1600,4.7600,0.1400,0.0862,0.2847,-0.4451
43,-0.2200,4.5800,-0.0900,0.1145,0.2651,-0.3054
44,-0.3000,4.6000,-0.0800,0.1854,0.2727,-0.1767
45,-0.2900,4.6700,-0.2100,0.2334,0.2585,0.0153
46,-0.2900,4.8400,-0.2800,0.2334,0.2585,0.0153
47,-0.3100,4.6800,-0.2600,0.1854,0.2214,0.2640
48,-0.4300,4.4600,-0.2400,0.1604,0.2182,0.4069
49,-0.8200,4.2900,-0.1000,0.1680,0.2182,0.5258
50,-0.9700,4.3400,0.0000,0.1680,0.2182,0.5258
51,-1.1100,4.4200,0.0500,0.1953,0.2062,0.6381
52,-1.1800,4.6200,0.0400,0.2367,0.1854,0.7538
53,-1.1400,4.8000,-0.0600,0.2727,0.1505,0.8825
54,-1.2800,4.6700,0.0000,0.2673,0.1320,1.1596
55,-1.5000,4.6000,0.0400,0.2694,0.1604,1.3046
56,-2.2800,4.2900,0.5200,0.2956,0.1800,1.4377
57,-2.3100,4.2400,0.5400,0.3698,0.1451,1.5370
58,-2.3000,4.5300,0.4300,0.4429,0.0524,1.6112
59,-1.7700,4.8400,-0.1200,0.4723,-0.0404,1.6744
60,-1.5800,5.1200,-0.3200,0.5061,-0.0884,1.7475
61,-1.3300,5.4900,-0.5000,0.5716,-0.0927,1.8708
62,-1.0700,5.8100,-0.7200,0.6054,-0.0894,2.0519
63,-0.7200,5.4800,-1.0500,0.6054,-0.0894,2.0519
64,-0.7600,4.3600,-1.0400,0.5378,-0.0731,2.2711
65,-1.0800,3.3300,-0.9000,0.3000,-0.0305,2.4871
66,-1.4800,0.8200,-0.5100,0.0764,0.0447,2.6442
67,-1.4900,-0.0400,-0.3800,-0.0644,0.0894,2.6998
68,-1.2700,-0.5800,-0.3600,-0.0644,0.0927,2.6693
69,-0.6400,0.0800,-0.2300,0.4211,0.0371,2.5100
70,-0.5100,0.6100,0.0100,0.7570,0.0731,2.5045
71,-0.3700,0.9900,0.2300,1.0276,0.1178,2.6245
72,-0.3000,1.2300,0.4500,1.0930,0.1593,2.7958
73,-0.6700,0.1600,0.6800,1.0930,0.1593,2.7958
74,-0.9100,-1.5300,0.7800,0.4560,0.2269,2.9627
75,-1.1600,-3.0700,0.9400,0.1156,0.2378,2.9092
76,-1.9900,-6.2500,1.4200,-0.1429,0.1996,2.7074
77,-1.7600,-7.5000,1.4200,-0.2574,0.1320,2.4238
78,-1.6200,-8.3200,1.4000,-0.2574,0.1320,2.4238
79,-1.8800,-8.2500,1.5500,-0.1069,0.0447,2.1337
80,-0.2900,-7.0900,1.0000,0.2553,0.0055,1.9013
81,-1.0300,-7.4000,0.9000,0.6992,-0.0164,1.8271
82,-1.5100,-6.4300,0.9800,0.9883,0.0055,1.7682
83,-1.8100,-5.7900,1.0100,1.1650,0.1931,1.6875
84,-2.1000,-5.7900,1.0300,1.2228,0.2716,1.5915
85,-1.8500,-5.2500,0.5900,1.0821,0.1996,1.3494
86,-1.4400,-4.9800,-0.1400,0.9261,-0.0425,1.1508
87,-1.4300,-5.1300,-0.3100,0.7221,-0.1614,0.9817
88,-1.4200,-5.4300,-0.6400,0.2411,-0.0371,0.8596
89,-1.5600,-5.9300,-0.9200,0.0120,0.0818,0.7767
90,-1.6700,-6.2100,-1.0100,0.0120,0.0818,0.7767
91,-1.4900,-6.5900,-1.2300,-0.1582,0.1745,0.6796
92,-1.3800,-6.7200,-1.7300,-0.2378,0.1811,0.5836
93,-1.0600,-6.5800,-2.1200,-0.2094,0.1342,0.3425
94,-0.8100,-6.4600,-2.4300,-0.2029,0.1636,0.1702
95,-0.6900,-6.3200,-2.6900,-0.2127,0.2553,-0.0033
96,-0.7900,-5.8700,-2.8400,-0.2127,0.2553,-0.0033
97,-0.8200,-5.6500,-2.9100,-0.1974,0.3534,-0.1680
98,-0.8300,-5.4400,-3.0200,-0.1309,0.4952,-0.4527
99,-0.7500,-5.0900,-3.3500,-0.0731,0.5520,-0.5803
100,-0.7500,-4.7200,-3.4100,-0.0076,0.6360,-0.7112
101,-0.6500,-4.3300,-3.4500,-0.0076,0.6360,-0.7112
102,-0.9800,-3.7500,-3.3300,0.0502,0.7341,-0.8508
103,-1.0800,-3.5200,-3.2600,0.1200,0.9621,-1.0854
104,-1.1000,-3.4600,-3.3100,0.1342,1.0385,-1.1890
105,-1.1100,-3.3500,-3.3200,0.1320,1.1072,-1.3145
106,-1.3600,-3.2700,-3.1600,0.1309,1.1836,-1.4170
107,-1.4400,-3.2600,-3.0400,0.1484,1.2512,-1.5184
108,-1.6700,-3.3600,-2.9200,0.1734,1.3090,-1.6232
109,-1.7000,-3.2300,-2.9600,0.2258,1.3417,-1.7475
110,-1.8500,-2.9700,-2.8900,0.3414,1.3854,-1.8511
111,-1.7800,-2.7200,-2.9300,0.4636,1.4399,-1.9351
112,-1.6500,-2.1100,-2.9600,0.5912,1.4977,-2.0071
113,-1.7400,-1.6500,-2.8800,0.7003,1.5904,-2.0551
114,-1.6500,-1.0400,-2.8400,0.7952,1.6766,-2.1140
