lineno,aX,aY,aZ,gX,gY,gZ
0,0.0500,2.8200,-0.7000,-0.6534,-1.4966,-0.9108
1,-0.1300,3.6000,-0.8500,-0.6534,-1.4966,-0.9108
2,0.0600,2.8800,-1.0700,-0.4396,-1.4159,-0.7919
3,0.2900,3.3800,-1.3700,-0.3600,-1.3854,-0.7723
4,0.2500,3.4900,-1.4900,-0.2913,-1.3908,-0.7123
5,0.1600,3.3100,-1.4900,-0.1614,-1.3297,-0.6469
6,0.4400,3.0700,-2.2600,-0.1473,-1.2010,-0.5727
7,0.6800,3.2700,-2.7600,-0.0654,-1.1083,-0.4909
8,0.7600,3.2300,-2.7800,0.0338,-0.9807,-0.4145
9,0.5900,3.7800,-2.7000,0.0469,-0.7549,-0.4407
10,0.6200,3.6600,-3.0000,0.0022,-0.5192,-0.5160
11,0.6900,3.8700,-3.1200,-0.0316,-0.3425,-0.4800
12,0.5500,4.1700,-3.0300,-0.0196,-0.1625,-0.4505
13,0.4300,4.5000,-3.0900,0.0731,0.0404,-0.3862
14,0.4700,4.6700,-3.0700,0.1004,0.4374,-0.1942
15,0.3000,4.7700,-3.1400,0.1004,0.4374,-0.1942
16,0.0000,4.4500,-3.1300,0.0524,0.5945,-0.0578
17,-0.1200,4.2400,-3.1800,0.0207,0.7472,0.1014
18,-0.2700,4.0600,-3.1800,0.0098,0.8956,0.2814
19,-0.7100,3.2800,-2.9800,0.0327,1.0614,0.4287
20,-0.7800,3.5200,-3.1200,-0.0098,1.2315,0.4821
21,-0.7400,3.5900,-3.3700,0.0076,1.3984,0.4701
22,-0.4900,3.8800,-3.9100,0.0513,1.5424,0.4691
23,-0.5200,4.0400,-3.8900,0.0393,1.7050,0.4745
24,-0.6800,4.2900,-3.9000,0.1298,2.2253,0.6545
25,-0.9200,4.5700,-3.7200,0.2171,2.4707,0.7712
26,-1.7900,4.7400,-3.3000,0.3065,2.6213,0.9010
27,-2.1300,4.9700,-3.0800,0.3785,2.7173,1.0003
28,-2.4500,5.0800,-2.8900,0.4003,2.8111,1.0527
29,-3.0800,5.5700,-2.6400,0.4461,2.9147,1.1268
30,-3.3000,5.9900,-2.7500,0.4636,3.0434,1.2141
31,-3.4000,5.8900,-2.8800,0.4298,3.2278,1.3057
32,-3.8200,5.9100,-2.6400,0.4123,3.3979,1.4224
33,-3.7000,6.2200,-2.6600,0.4963,3.5387,1.5643
34,-3.6300,6.3000,-2.4100,0.4963,3.5387,1.5643
35,-3.8300,5.9900,-2.1500,0.5705,3.6532,1.6853
36,-4.5700,5.8900,-1.5800,0.5901,3.7535,1.7890
37,-4.7600,5.4500,-1.1300,0.6141,3.8452,1.9384
38,-5.2300,5.2400,-0.5600,0.5858,3.9968,2.0573
39,-6.9000,5.1300,1.3600,0.6240,4.1342,2.1893
40,-7.2300,5.2300,2.1800,0.7505,4.2564,2.3169
41,-7.3300,4.6600,2.7000,0.8988,4.3055,2.4140
42,-6.8900,4.0100,3.1100,0.8672,4.1888,2.4380
43,-6.6600,3.6700,3.3500,0.6632,3.9575,2.4020
44,-6.8000,3.6500,4.0800,0.5040,3.7077,2.3638
45,-8.5200,3.3000,6.0100,0.3894,3.5430,2.3202
46,-8.0600,3.5000,6.5000,0.3960,3.5387,2.3267
47,-8.1500,3.9700,7.1500,0.4680,3.4656,2.3769
48,-7.9400,4.5300,7.6300,0.5640,3.1121,2.3944
49,-7.1700,4.9900,7.5000,0.5934,2.8972,2.3616
50,-4.2600,5.6900,6.5700,0.4145,2.4271,2.2602
51,-7.0400,3.8500,6.7800,0.0894,2.3955,2.2526
52,-4.7000,3.1100,6.3500,0.0894,2.3955,2.2526
53,-4.4400,1.4800,5.7800,-0.1265,2.5155,2.2787
54,-3.8100,0.7600,5.5200,-0.5247,2.1631,2.1871
55,-3.4000,0.6000,5.1400,-0.6087,2.0257,2.1238
56,-3.8300,0.7300,5.4800,-0.6305,1.9188,2.1184
57,-4.2900,0.8400,5.9500,-0.6425,1.8850,2.1238
58,-4.1700,0.7500,6.0600,-0.6109,1.7290,2.1751
59,-3.9400,0.6600,5.6400,-0.6545,1.1748,2.1435
60,-3.5600,0.4300,5.4800,-0.7210,0.9687,2.0573
61,-3.4000,0.0200,5.3600,-0.7221,0.7810,1.9973
62,-3.2000,0.0100,5.1100,-0.7450,0.6010,1.8882
63,-3.4300,-0.2300,5.2900,-0.8563,0.4756,1.7453
64,-3.6500,-0.6400,5.3100,-0.9261,0.3163,1.6504
65,-4.0900,-1.1200,5.7300,-0.9556,0.1702,1.5370
66,-4.5000,-1.3000,6.2700,-0.9370,0.0011,1.3974
67,-4.7500,-1.2700,6.6000,-0.8748,-0.2487,1.2523
68,-4.9100,-1.1400,6.8500,-0.8007,-0.5454,1.1377
69,-4.7600,-1.0700,6.7300,-0.8007,-0.5454,1.1377
70,-4.9300,-0.7800,6.6700,-0.6883,-1.1170,0.9338
71,-5.2200,-0.3100,6.6700,-0.6883,-1.1170,0.9338
72,-5.7300,-0.1500,6.6300,-0.7178,-1.3788,0.8007
73,-5.6700,-0.7300,6.3600,-0.9185,-1.6461,0.5989
74,-5.4600,-1.5100,6.0900,-1.2610,-2.2144,0.0862
75,-4.8200,-2.5000,5.4000,-1.2457,-2.4631,-0.2247
76,-4.7800,-2.0100,4.9300,-1.1486,-2.7096,-0.5618
77,-4.0100,-1.2600,4.3900,-1.0930,-3.0151,-0.7690
78,-4.1300,-0.6400,3.5200,-1.1246,-3.0314,-0.8999
79,-3.2600,0.3600,2.7400,-1.1508,-3.0740,-1.1563
80,-3.4300,0.4700,2.5100,-1.2523,-3.0652,-1.3701
81,-3.1200,0.1400,2.0300,-1.3504,-3.1623,-1.5850
82,-2.4100,-0.3200,0.9900,-1.4170,-3.2387,-1.8817
83,-2.4300,0.2300,0.7400,-1.4061,-3.2419,-2.2471
84,-2.4200,1.1000,0.5600,-1.4061,-3.2419,-2.2471
85,-1.9000,1.8000,0.1000,-1.4159,-3.2474,-2.5776
86,-2.0300,2.0800,-0.0200,-1.5915,-3.3019,-3.0500
87,-2.0700,2.0800,-0.1800,-1.5915,-3.3019,-3.0500
88,-1.5100,1.7500,-0.4700,-1.6242,-3.3150,-3.1710
89,-1.3500,2.0600,-0.7100,-1.5763,-3.2507,-3.2212
90,-1.2000,2.5100,-0.8600,-1.5032,-3.1798,-3.2234
91,-0.8900,3.1100,-1.1900,-1.5250,-3.0925,-3.2441
92,-0.4400,3.3900,-1.1600,-1.4781,-2.9900,-3.2321
93,-0.3900,3.4200,-1.0500,-1.4050,-2.9049,-3.2529
94,-0.4000,3.5000,-0.9200,-1.3515,-2.8023,-3.3096
95,-0.3000,4.2100,-0.7800,-1.2926,-2.6954,-3.3892
96,-0.6100,4.1400,-0.5500,-1.2283,-2.5744,-3.4372
97,-1.0400,4.3600,-0.2400,-1.0374,-2.4620,-3.3936
98,-0.9800,4.9800,-0.0300,-1.0374,-2.4620,-3.3936
99,-1.1400,5.0000,-0.0500,-0.8465,-2.3366,-3.2409
100,-1.1400,5.2700,-0.1000,-0.7821,-2.2493,-3.1329
101,-1.0700,5.4000,-0.1000,-0.7832,-2.1228,-3.0052
102,-0.6100,5.2700,-0.3600,-0.7832,-2.1228,-3.0052
103,-0.4200,5.4800,-0.4700,-0.6938,-1.8620,-2.6289
104,-0.0700,5.3700,-0.4800,-0.6938,-1.8620,-2.6289
105,0.6200,5.0300,-0.6200,-0.7265,-1.7191,-2.4576
106,0.2700,4.8800,-0.3600,-0.7199,-1.5544,-2.2842
107,-0.0200,4.7000,0.0800,-0.7047,-1.3297,-2.0966
108,-0.4000,4.7900,0.5600,-0.7003,-1.1530,-1.9504
109,-0.6100,4.5200,0.8100,-0.6458,-1.0592,-1.8151
110,-0.7400,4.1800,0.9000,-0.5836,-1.0156,-1.6570
111,-0.7100,4.1000,0.8100,-0.5127,-1.0287,-1.4923
112,-0.1700,4.2500,0.3300,-0.4407,-1.0712,-1.3843
113,0.0600,4.3700,0.1000,-0.4069,-1.0996,-1.3123
114,0.4900,4.5000,-0.2200,-0.3731,-1.0734,-1.1596
115,1.6900,4.9500,-1.0100,-0.4134,-0.9458,-1.0734
116,1.8700,4.2500,-0.9300,-0.5029,-0.7156,-0.9534
117,1.8000,4.0100,-0.9600,-0.4756,-0.4811,-0.7996
118,1.5800,3.5100,-0.6700,-0.4429,-0.2738,-0.6665
119,1.3800,3.3000,-0.5300,-0.4429,-0.2738,-0.6665
120,1.1100,3.0600,-0.3200,-0.3676,-0.1004,-0.5432
121,0.8400,3.0400,-0.1800,-0.2705,0.0327,-0.4036
122,0.8500,2.9900,-0.2000,-0.1276,0.1244,-0.2651
123,0.9600,2.8600,-0.3100,-0.0076,0.1756,-0.1364
124,1.1100,2.8200,-0.5100,0.0622,0.2345,-0.0142
125,1.5300,2.8000,-0.8800,0.0622,0.2345,-0.0142
126,1.7600,2.7500,-1.2100,0.0622,0.2771,-0.0065
127,1.9500,2.6400,-1.3800,0.0360,0.3371,-0.0055
128,2.2900,2.1300,-1.5500,-0.0033,0.4232,-0.0098
129,2.4700,2.0100,-1.6200,-0.0076,0.5367,0.0098
130,2.6000,2.5900,-1.8600,0.1854,0.8225,0.0295
131,2.7600,2.6100,-2.0500,0.1854,0.8225,0.0295
132,2.7100,2.9400,-2.0600,0.2771,1.2141,0.0654
133,2.4800,3.1100,-1.8800,0.2978,1.4486,0.1167
134,2.2300,2.9700,-1.7600,0.2847,1.6319,0.1887
135,1.9600,2.5400,-1.7400,0.2509,1.7704,0.2411
136,1.7700,2.3900,-1.6900,0.2509,1.7704,0.2411
137,1.7100,2.5200,-1.6700,0.2389,2.0246,0.3240
138,1.7100,2.3400,-2.0100,0.2160,2.1282,0.3622
139,1.5500,2.3100,-2.2100,0.2160,2.1282,0.3622
140,1.1500,2.4400,-2.1100,0.1800,2.2646,0.3676
141,0.2100,1.7400,-2.1700,0.1658,2.4369,0.3665
142,-0.0200,1.4900,-2.1900,0.1385,2.5875,0.3829
143,-0.5200,1.2800,-2.0600,0.1494,2.7074,0.3982
144,-1.2900,1.1700,-1.8600,0.2193,2.8460,0.4200
145,-4.4200,2.1700,0.0300,0.5214,3.1547,0.5007
146,-6.5000,2.5200,1.6700,0.6381,3.2856,0.5727
147,-8.1100,2.4700,2.9600,0.6065,3.1852,0.5847
148,-10.6600,1.4500,5.5100,0.4451,2.9169,0.5312
149,-11.1600,0.8800,6.2400,0.3392,2.5395,0.4145
150,-11.0400,0.1700,6.4500,0.2771,2.0998,0.1931
151,-10.0000,1.4700,5.8200,0.3262,1.6439,-0.0894
152,-9.4800,1.9500,5.6000,0.3338,1.2566,-0.3447
153,-8.9900,2.3700,5.4300,0.2760,1.0145,-0.4374
154,-8.7300,2.3700,5.5400,0.2596,0.9076,-0.3392
155,-8.8500,2.2500,6.2100,0.3054,0.8399,-0.2160
156,-8.7900,2.9500,6.4200,0.4211,0.7123,-0.1538
157,-8.7300,3.4700,6.4500,0.4549,0.4701,-0.1309
158,-7.9600,3.8100,5.6800,0.3611,0.1582,-0.1167
159,-7.5000,3.6600,5.2800,0.2574,-0.1342,-0.0774
160,-6.8000,3.5000,4.6200,0.1505,-0.4189,-0.0469
161,-4.8700,3.6900,2.9900,0.0240,-0.6818,-0.0676
162,-3.8700,4.0900,2.1600,-0.0851,-0.8956,-0.0513
163,-3.0600,4.5600,1.5400,-0.2007,-1.0287,0.0360
164,-2.4600,4.6000,1.1000,-0.2007,-1.0287,0.0360
165,-1.9100,4.0900,0.6900,-0.3251,-1.0854,0.2236
166,-2.0300,3.8400,0.7800,-0.4123,-1.0647,0.4549
167,-2.3000,3.3400,0.9700,-0.4636,-1.0025,0.6283
168,-2.7000,2.3800,0.9300,-0.4963,-0.9523,0.7429
169,-2.8900,1.6900,1.0900,-0.5203,-0.9381,0.7658
170,-0.6100,0.0600,0.3500,-0.5301,-0.9228,0.6774
171,-4.1000,3.1900,0.7400,-0.5345,-0.9981,0.2869
172,-2.8700,4.5000,0.1100,-0.3469,-0.9283,-0.5967
173,-2.6400,3.7300,-0.0100,-0.2902,-0.8956,-0.5072
174,-2.6800,2.5500,0.0900,-0.8836,-0.8639,0.2902
175,-2.0300,1.7000,-0.5700,-0.7025,-0.8203,0.3960
176,-1.8900,2.0400,-0.9500,-0.3196,-0.7341,0.3687
177,-1.6300,2.8000,-1.0500,-0.0142,-0.5956,0.2738
178,-1.4100,3.8000,-0.6500,0.1756,-0.4265,0.3185
