lineno,aX,aY,aZ,gX,gY,gZ
0,-0.5200,6.0500,-4.9500,-0.0185,-0.1604,1.5806
1,-0.4500,6.4600,-5.8300,0.0033,0.0349,1.8948
2,-0.6800,6.7800,-6.2300,0.0033,0.0349,1.8948
3,-0.9800,7.6100,-6.6800,-0.0502,0.2313,2.0453
4,-1.6800,6.7100,-6.9100,-0.6370,0.7527,2.0835
5,-2.5400,6.1900,-6.4000,-1.0123,1.0581,2.0879
6,-3.2300,6.0400,-6.1500,-1.1639,1.3483,2.2209
7,-4.0000,4.9500,-5.9300,-1.2894,1.5457,2.4402
8,-4.3500,4.6300,-5.9900,-1.4573,1.6897,2.6725
9,-4.5800,4.2100,-5.9400,-1.6352,1.8315,2.8962
10,-4.7400,3.8400,-5.8300,-1.8315,1.9657,3.0358
11,-5.3800,2.3000,-5.1700,-2.0879,2.1042,3.0641
12,-5.6700,1.7600,-4.9000,-2.3442,2.2024,3.0511
13,-5.8500,1.0000,-4.6100,-2.5275,2.2275,3.0325
14,-6.4700,-0.8400,-4.0900,-2.5275,2.2275,3.0325
15,-6.7400,-1.2900,-3.6300,-2.7631,2.2068,2.9594
16,-6.8200,-1.8600,-3.1000,-2.7631,2.2068,2.9594
17,-6.4100,-2.3600,-2.6700,-2.7336,2.1609,2.9212
18,-5.8600,-2.0000,-2.6800,-2.5929,2.0475,2.8558
19,-5.4000,-2.2500,-2.7800,-2.5035,1.8806,2.7587
20,-4.1700,-3.0100,-2.7100,-2.4435,1.7377,2.6333
21,-5.5700,-2.6200,-2.0400,-2.4227,1.6035,2.5351
22,-4.3700,-2.9100,-1.8600,-2.3486,1.5141,2.7522
23,-4.7400,-3.0600,-1.4000,-2.1609,1.5730,2.7642
24,-4.9400,-3.7800,-0.7000,-2.0246,1.4966,2.7140
25,-4.7900,-3.8500,-0.4800,-1.8348,1.4508,2.6889
26,-4.5000,-3.5600,-0.3400,-1.4126,1.2228,2.5755
27,-3.6400,-4.2800,-0.5900,-1.4126,1.2228,2.5755
28,-3.4600,-4.7900,-0.4400,-1.2435,1.0941,2.4871
29,-3.4200,-5.3400,-0.1000,-1.1803,1.0276,2.3835
30,-3.4000,-6.1100,0.3000,-1.0843,1.0265,2.2547
31,-3.1500,-6.5500,0.4000,-1.0014,1.0265,2.0551
32,-2.9900,-7.1900,0.4800,-0.9228,0.9981,1.8042
33,-2.9300,-7.5800,0.6300,-0.8410,0.9381,1.5686
34,-2.7500,-7.9400,0.6200,-0.6992,0.8847,1.3417
35,-2.4000,-7.9700,0.4600,-0.5269,0.8421,1.0734
36,-2.1900,-8.0000,0.2800,-0.3960,0.8138,0.8018
37,-2.1100,-8.2800,0.1100,-0.2542,0.7941,0.5258
38,-1.8000,-8.0400,0.0000,-0.1374,0.7843,0.2531
39,-1.4800,-7.7300,-0.1800,0.0251,0.7058,-0.0545
40,-1.2600,-6.8700,-0.3500,0.2214,0.6294,-0.3327
41,-1.1500,-6.4000,-0.5200,0.4102,0.6370,-0.5607
42,-1.1500,-6.0600,-0.5500,0.6370,0.6163,-0.7407
43,-1.1300,-5.7100,-0.6400,0.8574,0.6501,-0.8825
44,-1.3900,-4.3800,-0.7100,1.0625,0.7025,-1.0407
45,-1.4100,-3.8100,-0.7400,1.2839,0.7210,-1.2021
46,-1.3400,-3.4500,-0.8800,1.5566,0.6654,-1.6439
47,-1.3200,-2.0200,-1.2200,1.6330,0.6305,-1.8130
48,-1.4000,-1.4500,-1.2800,1.6646,0.6490,-1.9842
49,-1.4900,-0.9900,-1.2100,1.6646,0.6490,-1.9842
50,-1.7300,0.0100,-0.8700,1.6646,0.7418,-2.1238
51,-1.8700,0.3200,-0.7000,1.6908,0.9239,-2.2897
52,-2.0300,0.6300,-0.5600,1.6842,0.9283,-2.3693
53,-1.9600,1.0900,-0.5800,1.7028,0.8890,-2.4336
54,-1.7900,1.9100,-0.6000,1.7028,0.8890,-2.4336
55,-1.6700,2.1400,-0.7200,1.7202,0.8367,-2.4696
56,-1.5600,2.2800,-0.8100,1.6930,0.7516,-2.4642
57,-1.3300,2.7300,-1.0400,1.6581,0.7287,-2.4522
58,-1.0700,2.9400,-1.3200,1.6472,0.7167,-2.4020
59,-0.8900,3.0100,-1.4200,1.6472,0.7167,-2.4020
60,-0.5300,3.4400,-1.5400,1.6297,0.7069,-2.3573
61,-0.2700,3.6100,-1.6600,1.6046,0.7178,-2.3126
62,-0.0900,3.6100,-1.7900,1.5675,0.7363,-2.2635
63,0.0000,3.6600,-1.8100,1.4999,0.7603,-2.2089
64,0.0700,3.6500,-1.7000,1.4050,0.8029,-2.1489
65,0.1000,3.4800,-1.6200,1.3199,0.8530,-2.0879
66,0.1000,3.3100,-1.5800,1.1279,1.0821,-1.9090
67,-0.1000,3.5700,-1.3800,1.1279,1.0821,-1.9090
68,-0.2000,3.6400,-1.3000,1.1279,1.0821,-1.9090
69,-0.2200,3.7600,-1.1500,1.1039,1.1628,-1.8686
70,-0.5500,4.1300,-0.7300,1.0745,1.2403,-1.8206
71,-0.6200,4.1600,-0.5700,1.0679,1.3046,-1.7551
72,-0.5700,4.3000,-0.4200,1.1006,1.3559,-1.5152
73,-0.5800,4.7700,-0.1600,1.1006,1.3559,-1.5152
74,-0.3600,5.1100,-0.0300,1.2468,1.2272,-1.0559
75,-0.0300,5.4700,-0.0400,1.1879,1.1923,-0.9381
76,0.1700,5.5300,-0.0600,1.0788,1.1934,-0.8181
77,0.5400,5.5600,0.0900,0.9817,1.2555,-0.6905
78,0.7300,5.4400,0.3000,0.8945,1.3265,-0.5672
79,0.7500,5.2700,0.6300,0.8290,1.3690,-0.4516
80,0.4600,5.1000,1.3000,0.8094,1.3799,-0.3327
81,0.5100,5.3400,1.6200,0.8236,1.3504,-0.2171
82,0.3700,5.5300,1.9300,0.8203,1.3035,-0.0742
83,0.3900,5.9700,2.3500,0.7909,1.2534,0.0633
84,0.3900,6.0100,2.5700,0.7909,1.2534,0.0633
85,0.4600,6.0300,2.6500,0.7243,1.2065,0.2280
86,0.5200,5.8700,2.7100,0.5181,1.0505,0.5105
87,0.5800,5.3700,2.4700,0.3894,1.0527,0.6949
88,0.8000,6.0700,2.5400,0.3894,1.0527,0.6949
89,1.9000,6.0500,2.2200,0.3338,0.9577,0.7199
90,1.5400,5.7100,2.1300,0.1440,0.9152,0.8476
91,2.1500,5.6800,2.2100,0.0415,0.9534,1.0930
92,1.8100,5.7800,2.3700,-0.0502,0.8901,1.2599
93,1.4700,5.0100,2.8600,-0.1462,0.9054,1.5501
94,1.1400,4.0800,3.0400,-0.3742,0.8988,1.7693
95,0.7900,2.9900,3.2500,-0.6687,0.8650,1.9722
96,0.4700,2.0300,3.4900,-0.9218,0.8334,2.0682
97,-0.1300,0.5700,3.7600,-1.0974,0.7832,2.0769
98,-0.2500,0.2100,3.7600,-1.1879,0.6916,1.9733
99,-0.3800,0.0000,3.7400,-1.2403,0.5781,1.8795
100,-0.9500,-0.2700,3.7400,-1.2457,0.4429,1.8675
101,-1.3600,-0.6100,3.8500,-1.2555,0.3294,1.8893
102,-1.6200,-0.8900,3.8500,-1.2675,0.1920,1.9679
103,-1.9700,-2.1200,3.6600,-1.2883,0.0109,2.0071
104,-2.2900,-3.0800,3.5000,-1.3919,-0.1920,1.9897
105,-2.4900,-3.9300,3.3400,-1.5283,-0.3687,1.8959
106,-3.0300,-4.6300,3.3000,-1.5882,-0.4963,1.7464
107,-3.4500,-4.8700,3.4100,-1.5173,-0.5803,1.5686
108,-3.8400,-4.9500,3.2600,-1.4792,-0.6774,1.3679
109,-4.1000,-5.0100,2.8900,-1.4770,-0.8607,1.1552
110,-3.5400,-5.3100,1.8000,-1.3941,-1.3057,0.9861
111,-3.4700,-5.0100,1.2100,-1.3941,-1.3057,0.9861
112,-3.5200,-5.9500,0.8400,-1.2872,-1.4530,0.9861
113,-2.8800,-5.7900,-0.5600,-1.2403,-1.5730,0.9599
114,-2.1900,-6.4600,-0.6600,-0.9108,-1.7333,0.9556
115,-2.5600,-5.7400,-1.2300,-0.3611,-1.6493,0.6698
116,-2.4600,-3.5700,-2.0600,-0.3611,-1.6493,0.6698
117,-2.2000,-3.0500,-2.4700,0.2040,-1.6613,0.3785
118,-2.0100,-2.7900,-2.9100,0.1647,-1.6712,0.2913
119,-1.8300,-2.9000,-3.1400,0.0982,-1.6384,0.2694
