lineno,aX,aY,aZ,gX,gY,gZ
0,-1.6600,1.1200,-6.8600,2.2875,3.3009,0.4505
1,-2.1600,1.0200,-6.5400,2.2875,3.3009,0.4505
2,-1.9400,1.0500,-6.5000,2.6049,3.7514,0.7090
3,-2.5300,1.6100,-5.6800,2.9005,4.0383,0.9774
4,-2.8100,2.0400,-5.5100,2.9169,4.0863,1.1421
5,-2.5500,2.2900,-5.6000,2.8089,4.1026,1.3101
6,-2.9500,1.8800,-5.3400,2.6616,4.1386,1.4443
7,-2.9200,1.7100,-5.0100,2.6496,4.2608,1.6177
8,-2.8100,1.6600,-4.7100,2.6496,4.2608,1.6177
9,-3.0600,1.4100,-3.9100,2.7260,4.3873,1.8097
10,-2.7800,1.1800,-3.4000,2.7271,4.5291,1.9657
11,-2.6000,1.2500,-2.8800,2.6649,4.5957,2.0017
12,-2.6900,0.9600,-2.0400,2.4489,4.5739,2.0911
13,-2.9600,1.5000,-1.4100,2.3300,4.4800,2.1828
14,-2.6400,1.5300,-1.6000,2.0431,4.3393,2.1609
15,-2.3600,1.2000,-1.8900,1.6668,4.2095,2.1478
16,-2.6300,0.8200,-1.8900,1.4617,4.2717,2.2351
17,-3.0600,0.8400,-1.1800,1.5184,4.4233,2.4206
18,-3.2300,1.0500,-0.9000,1.5184,4.4233,2.4206
19,-3.5200,0.3400,-0.3400,1.5021,4.4746,2.5678
20,-3.4500,0.4200,-0.0900,1.1857,4.4593,2.5984
21,-3.2100,0.1900,0.0400,1.1857,4.4593,2.5984
22,-3.5000,-0.6600,0.1200,1.0897,4.4113,2.5656
23,-3.2500,-0.0600,0.2800,1.2425,4.3742,2.7413
24,-3.0100,1.1300,0.1700,1.2425,4.3742,2.7413
25,-2.6700,1.2000,0.1900,1.4770,4.3186,2.8918
26,-2.8500,1.6900,0.1600,1.2065,4.3971,3.0107
27,-3.3200,0.7800,0.8200,0.9468,4.4353,3.1940
28,-3.9700,0.0500,1.6300,0.6370,4.3164,3.5125
29,-4.3800,-0.7300,1.5400,0.7723,4.0273,3.5932
30,-5.0700,-1.5700,2.3800,0.7843,3.9150,3.5910
31,-5.2300,-1.6400,2.7000,0.9152,3.8059,3.5550
32,-6.1100,-2.4900,3.0400,0.8868,3.6794,3.5157
33,-6.7700,-2.4000,3.7800,0.8868,3.6794,3.5157
34,-6.9500,-2.5600,4.1900,0.9010,3.5190,3.3968
35,-6.8700,-3.0600,4.3000,0.8901,3.2594,3.1645
36,-6.7300,-2.9400,4.1000,0.3349,2.6671,2.5755
37,-6.4000,-3.1200,3.9200,0.0480,2.4162,2.3224
38,-5.9900,-3.5200,3.6400,0.0480,2.4162,2.3224
39,-5.4600,-3.3700,3.2300,-0.1974,2.1958,2.0802
40,-4.9900,-3.3200,2.7500,-0.1898,1.7704,1.7650
41,-4.6200,-3.4200,2.5700,-0.1113,1.5435,1.6330
42,-4.0200,-3.1200,2.1300,0.0044,1.3319,1.5566
43,-4.7000,-3.5600,2.1300,0.0044,1.3319,1.5566
44,-4.0100,-3.8500,1.7300,0.1560,0.8519,1.3461
45,-4.1300,-4.0500,1.4300,0.1745,0.6752,1.2283
46,-3.8000,-3.8200,1.0600,0.1014,0.6076,1.0767
47,-3.8600,-3.9200,1.0300,-0.0218,0.5738,0.9098
48,-3.7000,-3.9000,0.9700,-0.1691,0.5127,0.7189
49,-3.5000,-4.1300,0.7100,-0.3207,0.4560,0.5225
50,-3.4400,-3.9200,0.7400,-0.3556,0.4472,0.3523
51,-3.4600,-3.6900,1.0400,-0.3054,0.4811,0.1963
52,-4.2700,-3.5500,2.1500,-0.2923,0.4767,0.0502
53,-4.6200,-3.6100,2.5700,-0.2923,0.4767,0.0502
54,-5.1300,-3.8200,3.2500,-0.3098,0.3382,-0.1124
55,-5.6700,-3.9500,3.7100,-0.1833,-0.3349,-0.4625
56,-5.7100,-2.9500,3.4000,-0.0425,-0.9065,-0.7199
57,-5.2300,-2.7000,2.7100,-0.2127,-1.4344,-1.0428
58,-4.6900,-2.7200,2.0000,-0.2127,-1.4344,-1.0428
59,-3.9000,-2.9900,1.0400,-0.5956,-1.7606,-1.3450
60,-3.7800,-2.8100,0.8700,-0.8683,-1.8697,-1.5653
61,-3.8400,-2.5100,0.9800,-0.9239,-1.8370,-1.7061
62,-3.5400,-2.6300,1.3800,-0.9316,-1.7737,-1.8326
63,-4.5600,-2.7900,1.8900,-1.2610,-1.7170,-2.0082
64,-4.5900,-2.8800,2.1800,-1.3341,-1.8402,-2.1009
65,-5.0500,-3.1700,2.4600,-1.2937,-2.1271,-2.1697
66,-5.6600,-3.4500,2.8300,-1.2206,-2.4991,-2.2449
67,-5.6300,-3.7400,2.6800,-1.2850,-2.9660,-2.4151
68,-5.5200,-3.7000,2.0300,-1.3275,-3.4219,-2.5689
69,-4.9300,-3.8300,0.9800,-1.3134,-3.7830,-2.6824
70,-4.9300,-3.6900,0.6500,-1.3134,-3.7830,-2.6824
71,-4.8700,-3.5300,0.1300,-1.2566,-4.3590,-2.8122
72,-3.8500,-3.7800,-0.8200,-1.2294,-4.5771,-2.8831
73,-3.4100,-3.8200,-1.4600,-1.2348,-4.6557,-3.0500
74,-3.2400,-3.1800,-1.9600,-1.1530,-4.5924,-3.2779
75,-2.7300,-2.3500,-2.2700,-1.0745,-4.3775,-3.4579
76,-2.8400,-2.2800,-2.1900,-1.1465,-4.0939,-3.5703
77,-2.4800,-2.2900,-2.3200,-1.2097,-3.8648,-3.5910
78,-2.5800,-2.4200,-2.3600,-1.2097,-3.8648,-3.5910
79,-2.8300,-3.8100,-2.0400,-1.2032,-3.6565,-3.5081
80,-3.3500,-3.9900,-1.6800,-1.0287,-3.3783,-3.4634
81,-3.5700,-4.0700,-1.7500,-0.7756,-3.4263,-3.5910
82,-3.9800,-3.9200,-1.4200,-0.7756,-3.4263,-3.5910
83,-4.1200,-3.6800,-1.8000,-0.3632,-3.6543,-3.8059
84,-3.9900,-3.6100,-2.4300,-0.3022,-3.8190,-3.7939
85,-2.7500,-3.4400,-3.3200,-0.1985,-3.8703,-3.8070
86,-2.9300,-3.1200,-3.1900,-0.1985,-3.8703,-3.8070
87,-2.9700,-3.2700,-3.2800,0.1331,-3.8757,-3.6936
88,-2.5800,-3.0800,-3.6500,0.4396,-3.7470,-3.5801
89,-2.2200,-3.6300,-3.8300,0.5694,-3.6412,-3.5092
90,-2.6200,-4.0300,-3.6300,0.6818,-3.4503,-3.4547
91,-3.0400,-3.8100,-3.1900,0.9588,-3.2812,-3.3598
92,-3.3500,-4.2300,-2.8500,1.2359,-3.1863,-3.2474
93,-2.9700,-4.2100,-3.3400,1.2359,-3.1863,-3.2474
94,-2.5600,-4.0100,-3.6000,1.4879,-3.1863,-3.1220
95,-1.6300,-1.9800,-4.4000,1.8239,-3.1798,-2.9889
96,-1.0300,-0.9900,-4.3100,2.1228,-2.9976,-2.8820
97,-1.3300,-0.7300,-3.8200,2.1228,-2.9976,-2.8820
98,-1.7500,-0.7000,-3.2100,1.9973,-2.7882,-2.8820
99,-1.8500,-0.7700,-2.8800,1.6461,-2.5984,-2.8231
100,-1.9200,-0.6000,-2.8100,1.2392,-2.5296,-2.8340
101,-2.0700,-0.1600,-2.3000,0.9130,-2.5318,-2.8514
102,-1.9400,0.6700,-1.5300,0.7581,-2.4729,-2.8089
103,-1.4100,0.5200,-1.5600,0.6730,-2.4118,-2.6213
104,-1.0100,-0.5500,-1.5100,0.5552,-2.4707,-2.3300
105,-1.1500,1.3000,-2.6100,0.4178,-2.5820,-2.0660
106,0.0100,0.4900,-2.7500,0.4265,-2.7227,-2.2209
107,0.0600,0.8900,-2.2300,0.9468,-2.5722,-2.8231
108,-0.1800,1.4100,-1.1500,0.7876,-2.1762,-2.6202
109,-0.6300,0.2000,-0.3900,0.8116,-1.7235,-2.3038
110,-0.7300,-0.5600,-0.1300,0.6905,-1.4028,-1.7650
