lineno,aX,aY,aZ,gX,gY,gZ
0,-4.6100,-2.4900,6.8100,1.1868,2.7914,4.1277
1,-4.8500,-2.6000,7.0500,1.1868,2.7914,4.1277
2,-5.3700,-3.0700,7.4700,1.1836,2.4566,3.9455
3,-5.3200,-3.7400,7.7700,1.1705,2.1533,3.6674
4,-5.6600,-4.7900,8.2300,0.7134,1.5457,3.0423
5,-4.9800,-4.8200,7.8900,0.7134,1.5457,3.0423
6,-4.6200,-4.8300,7.3000,0.4429,0.7101,2.3573
7,-4.1200,-4.8300,6.5800,0.1734,0.3752,1.9591
8,-2.8600,-4.6600,4.9800,0.1734,0.3752,1.9591
9,-2.4900,-5.0900,4.6700,-0.0491,0.1320,1.6122
10,-2.2900,-5.0700,4.5000,-0.2487,-0.0109,1.1901
11,-2.2400,-5.9300,4.5200,-0.2487,-0.0109,1.1901
12,-2.3200,-6.0800,4.4600,-0.1898,-0.0469,0.9970
13,-2.0800,-5.8800,4.1800,-0.0720,-0.1658,0.8039
14,-1.7600,-5.8500,3.5700,0.2160,-0.5476,0.4025
15,-1.5700,-5.8100,3.2200,0.2607,-0.7003,0.1647
16,-1.1800,-4.9700,2.5200,0.2607,-0.7003,0.1647
17,-0.7200,-4.6900,2.1400,0.2847,-0.7985,-0.0611
18,-0.4300,-5.2000,2.3500,0.1091,-0.8039,-0.2629
19,-0.4600,-5.2500,2.4400,-0.0545,-0.7516,-0.3905
20,-0.7400,-4.8900,2.5000,-0.0502,-0.7014,-0.4461
21,-0.7300,-5.6200,2.7900,0.0524,-0.7090,-0.5607
22,-0.9500,-5.6500,3.0500,0.0447,-0.7734,-0.7876
23,-1.3500,-5.2800,3.2700,0.0240,-0.8519,-1.0570
24,-1.4800,-5.3600,3.3300,0.1145,-0.9796,-1.3025
25,-1.7500,-5.0300,3.3000,-0.0884,-1.5272,-2.0693
26,-2.0900,-4.9000,3.3200,-0.0884,-1.5272,-2.0693
27,-2.7900,-5.3500,3.8900,-0.2247,-1.8228,-2.5864
28,-3.0500,-5.0800,3.8400,-0.4178,-2.3900,-3.4296
29,-3.0100,-4.5500,3.5000,-0.3196,-2.6944,-3.6957
30,-3.0300,-4.1000,3.0500,-0.1254,-2.9921,-3.8801
31,-2.4500,-2.9200,2.0100,0.1047,-3.2430,-4.0361
32,-2.3200,-2.2100,1.3700,0.3163,-3.4307,-4.1517
33,-2.1000,-1.7500,0.8200,0.5683,-3.5888,-4.1495
34,-1.5900,-1.5600,0.6600,0.8159,-3.7601,-4.0404
35,-1.3700,-1.0200,0.1400,1.0450,-3.9074,-3.9455
36,-0.8100,-0.5500,-0.6500,1.0450,-3.9074,-3.9455
37,0.3000,0.2500,-1.4400,1.1890,-4.0001,-3.9826
38,0.2700,1.0800,-1.6500,1.2992,-3.9826,-4.0819
39,0.3900,1.1000,-1.8700,1.4726,-3.8005,-4.1266
40,0.7000,1.1900,-2.1200,1.5501,-3.6117,-4.1113
41,0.7200,0.9700,-1.7600,1.7824,-3.2616,-3.8594
42,0.7200,0.9200,-1.8700,1.8206,-3.1132,-3.7721
43,0.6500,0.8900,-2.3400,1.8686,-3.0151,-3.8005
44,1.5300,1.2000,-2.9900,1.9919,-2.8962,-3.8135
45,1.2300,1.2700,-3.1200,2.1653,-2.7173,-3.6968
46,1.2700,1.1000,-3.3300,2.1653,-2.7173,-3.6968
