lineno,aX,aY,aZ,gX,gY,gZ
0,0.6400,-3.3400,-2.7500,0.7832,-1.7115,-1.2883
1,0.9300,-3.3600,-2.9600,1.0821,-1.6635,-1.1170
2,1.3300,-3.1200,-3.2000,1.4933,-1.5708,-1.0908
3,1.6300,-3.1500,-3.2200,1.9068,-1.4104,-1.0297
4,1.5400,-1.8900,-3.3200,2.3726,-1.2065,-0.9490
5,1.4400,-0.9400,-3.3800,2.3726,-1.2065,-0.9490
6,1.2200,0.3100,-3.2900,2.7685,-1.0090,-0.8628
7,0.5500,3.7900,-2.8900,3.0063,-0.8225,-0.8127
8,0.2800,6.0700,-2.7400,2.9856,-0.6850,-0.7963
9,0.1300,8.0100,-2.7400,2.7107,-0.6021,-0.8094
10,-0.1500,9.2600,-2.5400,2.0682,-0.5901,-0.8879
11,-0.5000,8.6200,-2.3700,1.1170,-0.6000,-0.9261
12,-0.8700,8.0200,-2.1600,0.2356,-0.5683,-0.8465
13,-1.2200,7.4300,-1.9900,-0.6621,-0.3087,-0.4058
14,-2.1200,7.1700,-1.6000,-0.6621,-0.3087,-0.4058
15,-2.4500,7.2900,-1.5800,-0.7058,-0.1276,-0.0698
16,-2.7200,7.1800,-1.7800,-0.5912,0.0873,0.7690
17,-3.0000,6.6800,-2.7000,-0.5836,0.1036,1.1661
18,-2.8900,6.6300,-3.4000,-0.6250,0.1069,1.4541
19,-2.6400,6.7500,-4.0900,-0.6250,0.1069,1.4541
20,-1.9400,6.5200,-5.3600,-0.7505,0.1254,1.6330
21,-1.6600,6.1700,-5.9300,-1.2272,0.3000,1.9428
22,-1.5200,5.6600,-6.3300,-1.5588,0.4745,2.1097
23,-1.5900,5.1100,-6.6000,-1.8664,0.7079,2.2886
24,-2.2600,3.7000,-6.6200,-2.1217,0.9632,2.4784
25,-2.7000,3.1100,-6.6000,-2.3693,1.2032,2.6431
26,-3.2900,2.5300,-6.4700,-2.6104,1.3974,2.7740
27,-4.3500,1.0400,-5.9900,-2.6104,1.3974,2.7740
28,-4.6700,0.7100,-5.7600,-2.8493,1.5283,2.8438
29,-4.6900,0.3500,-5.6300,-3.1067,1.5937,2.8253
30,-4.6200,-0.6200,-5.5000,-3.6652,1.5315,2.6125
31,-4.3600,-0.8700,-5.5700,-3.8964,1.4890,2.5002
