lineno,aX,aY,aZ,gX,gY,gZ
0,2.7700,0.7500,1.4000,1.2872,-0.9479,-0.5116
1,2.7300,1.3000,1.5100,1.3014,-0.9021,-0.3807
2,2.8600,2.1400,1.7300,1.2294,-0.8748,-0.2618
3,2.7700,2.3700,1.7800,1.1050,-0.8618,-0.1331
4,2.7200,2.3800,1.8500,0.9905,-0.8443,0.0153
5,2.6500,3.0200,1.6800,0.9294,-0.8225,0.1931
6,2.5800,4.0200,1.3200,0.7669,-0.7898,0.3109
7,2.4900,4.4800,1.0800,0.5618,-0.7625,0.4200
8,2.3300,4.3900,0.9500,0.3414,-0.6992,0.5847
9,2.1100,4.5000,0.6600,0.1156,-0.5956,0.7472
10,1.8900,4.2000,0.5700,-0.0458,-0.4865,0.9447
11,1.6400,4.1300,0.4400,-0.2094,-0.3818,1.1508
12,1.3800,3.7900,-0.1400,-0.3818,-0.2978,1.3526
13,1.2400,3.7600,-0.6100,-0.5880,-0.2542,1.4868
14,1.0100,3.6400,-1.0600,-0.7461,-0.2073,1.6035
15,0.7800,3.5800,-1.5100,-0.9141,-0.1385,1.6799
16,0.6200,3.2300,-2.4500,-1.0865,-0.0513,1.7584
17,0.6000,3.0900,-2.9800,-1.3101,0.0524,1.8413
18,0.4500,2.6900,-3.4000,-1.5653,0.2127,1.9308
19,0.0900,1.9300,-4.1500,-1.7704,0.3905,2.0660
20,-0.1500,1.4800,-4.4100,-1.9580,0.5967,2.2373
21,-0.3800,1.5100,-4.6700,-2.0693,0.7701,2.4184
22,-0.5500,0.4500,-5.0900,-2.1784,0.9163,2.5907
23,-0.7800,-0.0100,-5.5000,-2.1784,0.9163,2.5907
24,-1.1200,-0.4000,-5.8200,-2.3017,1.0483,2.7347
25,-1.4600,-0.7500,-6.0400,-2.3824,1.1988,2.8667
26,-2.2600,-1.3300,-6.0000,-2.4598,1.4039,2.9583
27,-2.6800,-1.4800,-5.9300,-2.5002,1.6395,3.0358
28,-3.1100,-1.5600,-5.9600,-2.6485,2.0933,3.1590
29,-3.9800,-2.4400,-5.9200,-2.7064,2.2318,3.2049
30,-4.2800,-2.7200,-5.9000,-2.7347,2.3267,3.2256
31,-4.4700,-2.9400,-5.8200,-2.7576,2.4075,3.2114
32,-5.0200,-3.9400,-5.4200,-2.7860,2.4598,3.1667
