lineno,aX,aY,aZ,gX,gY,gZ
0,-6.1100,4.0600,-3.1300,-0.4320,-0.2094,1.5163
1,-5.8000,3.7600,-3.6700,-0.4461,-0.1669,1.7890
2,-5.4400,3.4100,-4.2600,-0.5083,-0.1047,2.0366
3,-4.7600,2.5600,-5.2700,-0.6294,-0.0120,2.2275
4,-4.5400,2.3200,-5.6600,-0.8149,0.1069,2.3715
5,-4.3300,1.7800,-5.9000,-0.8149,0.1069,2.3715
6,-4.0300,0.7100,-6.0200,-1.0701,0.2629,2.4675
7,-3.9100,0.2200,-5.9600,-1.3232,0.4407,2.5133
8,-3.8500,-0.4000,-5.7900,-1.5882,0.6381,2.5144
9,-3.8400,-1.1300,-5.6600,-1.8773,0.8367,2.4609
10,-4.0900,-2.3800,-5.1200,-2.1086,1.0243,2.3856
11,-4.0800,-2.5300,-4.8800,-2.2198,1.2152,2.2744
12,-3.8100,-2.5300,-4.6000,-2.2624,1.4017,2.1478
13,-3.4400,-3.4900,-4.1700,-2.3147,1.5588,2.0159
14,-3.0900,-4.2500,-3.9900,-2.4195,1.7006,1.8675
15,-2.8900,-4.7700,-3.7400,-2.5602,1.8151,1.7170
16,-2.8600,-5.8600,-2.9100,-2.5471,2.0475,1.4486
17,-2.7900,-6.2500,-2.3700,-2.5471,2.0475,1.4486
18,-2.6300,-6.5900,-1.8400,-2.3878,2.1893,1.3570
19,-2.4600,-7.0800,-1.1600,-2.0922,2.3213,1.2828
20,-2.4000,-8.8200,0.2300,-1.7530,2.4173,1.2446
21,-2.1500,-9.2900,0.6900,-0.9152,2.4620,0.9577
22,-1.9900,-9.3600,1.1200,-0.9152,2.4620,0.9577
23,-2.1800,-8.2800,1.9200,-0.3971,2.4620,0.6785
24,-2.2700,-7.5400,2.3200,0.3676,2.4631,0.0720
25,-2.4700,-6.6700,2.8100,0.5498,2.4260,-0.2051
26,-2.4800,-5.2400,3.7000,0.5476,2.3213,-0.4865
27,-2.2500,-4.8200,4.0400,0.3774,2.2013,-0.7832
28,-2.2700,-4.6800,4.5000,0.3774,2.2013,-0.7832
29,-1.9400,-3.8700,5.6400,0.1713,2.0998,-1.0734
30,-2.1000,-3.5100,6.3500,0.0633,1.9940,-1.3406
31,-1.9400,-3.0700,6.9600,0.0098,1.9395,-1.6046
32,-1.8700,-2.7600,7.5200,0.1058,1.5981,-1.9679
33,-1.9400,-1.5300,8.2200,0.2913,1.4039,-2.0137
34,-2.1300,-0.8500,8.4500,0.4309,1.2054,-2.0213
35,-2.1100,-0.1800,8.5500,0.4865,0.9479,-2.0409
36,-2.5800,1.2700,8.5300,0.4865,0.9479,-2.0409
37,-2.8000,1.6400,8.4700,0.5127,0.6872,-2.0475
38,-3.1500,2.1300,8.3500,0.4756,0.3883,-2.0737
39,-3.5700,2.8300,7.7400,0.4298,0.0731,-2.0639
40,-3.7600,3.1800,7.3800,0.3436,-0.6283,-1.9886
41,-3.9700,3.4200,6.9100,0.3458,-0.9708,-1.9330
42,-4.1400,3.5300,6.3900,0.3763,-1.2992,-1.8522
43,-4.1200,3.5300,4.8100,0.4276,-1.6133,-1.7453
44,-4.2300,3.6900,3.9800,0.4276,-1.6133,-1.7453
45,-4.2300,4.0000,3.0900,0.5018,-1.8817,-1.6461
46,-4.0600,3.9000,1.5500,0.5498,-2.1075,-1.5544
47,-4.0700,3.6200,0.8500,0.4800,-2.3878,-1.3308
48,-4.1400,3.4600,0.1300,0.4843,-2.4664,-1.2141
49,-3.7300,3.2300,-1.4800,0.5116,-2.5067,-1.1028
50,-3.6000,3.1200,-2.2300,0.5400,-2.4947,-1.0090
51,-3.4700,3.1900,-2.9700,0.5585,-2.4129,-0.9119
