lineno,aX,aY,aZ,gX,gY,gZ
133,-5.0200,-5.0100,3.3800,-1.5413,-1.5097,0.9458
134,-5.2500,-4.8700,2.9900,-1.3123,-1.7126,0.8639
135,-5.3900,-4.8200,2.5800,-1.0963,-1.9155,0.7581
136,-5.3200,-4.6300,2.1400,-0.9010,-2.1653,0.6054
137,-4.9200,-3.3700,1.0800,-0.6687,-2.5264,0.3938
138,-4.8000,-2.7600,0.3700,-0.4309,-2.8165,0.2007
139,-4.3700,-2.4300,-0.3100,-0.2662,-3.0227,0.0894
140,-3.6200,-1.7600,-1.2900,-0.1691,-3.2594,0.0175
141,-3.4600,-1.2200,-1.7600,-0.1276,-3.4023,-0.0567
142,-3.4000,-0.8400,-2.1300,-0.1069,-3.4787,-0.1309
143,-3.3000,-0.7200,-2.4700,-0.1418,-3.5616,-0.1734
144,-2.3600,-1.1300,-3.5300,-0.2302,-3.6717,-0.1756
145,-1.6300,-0.4000,-4.1800,0.1440,-3.8452,-0.1931
146,-1.2900,0.0000,-4.6300,0.1233,-3.7525,-0.2313
147,-0.5300,0.0800,-5.1900,0.1233,-3.7525,-0.2313
148,-0.1700,0.2200,-5.5700,0.0785,-3.5561,-0.1942
149,0.1100,0.5200,-5.8300,0.0633,-2.9943,-0.1004
150,0.4500,0.9900,-5.8800,0.0633,-2.9943,-0.1004
151,0.4600,0.9400,-5.7500,0.0044,-2.6573,-0.0295
152,0.4400,0.6500,-5.5500,-0.1036,-2.2929,0.0447
