lineno,aX,aY,aZ,gX,gY,gZ
0,-0.8200,0.9100,-0.6300,-0.2738,-0.1298,-0.3414
1,-0.5000,0.9200,-0.7900,-0.2596,-0.1734,-0.2738
2,-0.3900,1.1700,-0.6900,-0.2596,-0.1734,-0.2738
3,-0.4500,0.9200,-0.6900,-0.2487,-0.1702,-0.2182
4,-0.4600,0.9700,-0.6500,-0.2563,-0.1582,-0.1625
5,-0.4000,0.8600,-0.7200,-0.1724,-0.1244,-0.0676
6,-0.6800,0.8000,-0.5000,-0.1451,-0.0927,-0.0447
7,-0.5600,0.8500,-0.4600,-0.1451,-0.0927,-0.0447
8,-0.5900,0.9500,-0.4300,-0.1407,-0.0338,-0.0076
9,-1.0600,0.8300,-0.0500,-0.1407,-0.0338,-0.0076
10,-1.0700,0.9000,-0.0800,-0.1549,-0.0087,0.0153
11,-0.9000,0.8100,-0.1100,-0.1647,-0.0469,0.0033
12,-0.7300,0.7600,-0.2400,-0.1549,-0.1069,-0.0142
13,-0.7000,0.6000,-0.3100,-0.1200,-0.1429,0.0109
14,-0.6900,0.6900,-0.4300,-0.0905,-0.1134,0.0185
15,-0.7200,0.7900,-0.3100,-0.0273,-0.0905,0.0349
16,-0.7300,1.0200,-0.2600,-0.0273,-0.0905,0.0349
17,-0.6600,0.9400,-0.2900,0.0284,-0.1047,0.0731
18,-0.6200,0.9500,-0.3200,0.0458,-0.1080,0.0993
19,-0.6300,0.6000,-0.4000,0.0458,-0.1080,0.0993
20,-0.5800,0.6900,-0.5500,0.0109,-0.1102,0.0982
21,-0.4400,0.6400,-0.6200,-0.0087,-0.1091,0.0698
22,-0.5800,0.7500,-0.5600,-0.0087,-0.1091,0.0698
23,-0.5600,0.6800,-0.6400,0.0098,-0.0862,0.0818
24,-0.5000,0.5500,-0.8700,-0.0218,-0.0949,0.0927
25,-0.6600,0.6100,-0.9500,-0.0327,-0.0742,0.0731
26,-0.7100,0.5400,-0.9800,-0.0458,-0.0535,0.0633
27,-0.6900,0.4700,-1.0100,-0.0611,-0.0425,0.0556
28,-0.5700,0.3400,-1.1900,-0.0731,-0.0349,0.0436
29,-0.3500,0.1200,-1.5100,-0.0513,0.0000,0.0262
30,-0.3200,0.0900,-1.5000,-0.0011,0.0731,0.0076
31,-0.3000,0.1900,-1.4400,0.0415,0.1473,-0.0065
32,-0.4800,0.4400,-1.3400,0.0644,0.1996,-0.0207
33,-0.5100,0.4100,-1.3600,0.0862,0.2345,-0.0098
34,-0.4900,0.5800,-1.3900,0.1036,0.2705,-0.0087
35,-0.5700,0.5900,-1.4300,0.1047,0.3011,-0.0153
36,-0.6100,0.7400,-1.3800,0.1189,0.3382,-0.0109
37,-0.5800,0.9200,-1.4700,0.1331,0.3862,-0.0098
38,-0.6400,0.9800,-1.5200,0.1331,0.3862,-0.0098
39,-0.7800,1.4100,-1.6600,0.1593,0.4669,0.0218
40,-0.8300,1.4700,-1.7800,0.1909,0.5138,0.0415
