lineno,aX,aY,aZ,gX,gY,gZ
0,-0.2200,-1.3700,-8.9800,0.3120,0.1058,-0.1527
1,-0.0600,-2.2900,-8.8400,0.3676,0.4658,-0.0469
2,-0.1900,1.8000,-9.2800,0.3033,0.9098,0.0164
3,-0.2600,-1.5200,-8.7200,0.7123,1.4399,-0.1734
4,-0.3600,-0.2800,-8.9000,0.7178,2.0649,0.1080
5,-0.5800,-0.8000,-8.6700,0.7178,2.0649,0.1080
6,-0.8600,-0.7100,-8.4500,0.7210,2.2504,0.4451
7,-0.9800,-0.6900,-8.2000,0.6578,2.4685,0.5727
8,-1.8800,-0.2100,-7.2000,0.7614,2.7096,0.6872
9,-1.9200,-0.2200,-6.8000,0.8410,2.9572,1.0068
10,-1.8000,-0.2800,-6.4800,0.8410,2.9572,1.0068
11,-1.7900,0.2600,-6.0300,0.7407,2.9562,1.0952
12,-1.4700,0.2300,-5.7700,0.6840,2.9311,1.1661
13,-1.2000,0.9100,-5.6300,0.4134,2.9322,1.2174
14,-1.2200,0.9400,-5.3100,0.2225,2.9878,1.2348
15,-2.3200,-0.2400,-4.1200,-0.0098,3.0958,1.2741
16,-2.6900,-1.1400,-3.4200,-0.1440,3.1678,1.3210
17,-3.0600,-1.9500,-2.7900,-0.1844,3.1841,1.2905
18,-3.6900,-2.1700,-1.5500,-0.0513,3.1721,1.2403
19,-3.6200,-1.6800,-1.1500,0.1865,3.1329,1.2043
20,-3.3300,-0.8400,-0.8400,0.1865,3.1329,1.2043
21,-2.7100,-1.1700,-0.6400,0.4036,3.0576,1.1923
22,-2.6900,-1.3700,-0.6300,0.3196,2.8732,1.1825
23,-3.0000,-2.2900,-0.0200,0.1625,2.9016,1.1126
24,-3.6100,-3.2400,0.6900,0.0764,3.0031,1.0505
25,-5.0200,-4.5100,2.2400,0.0764,3.0031,1.0505
26,-5.0800,-4.7400,2.8300,0.1069,3.0740,1.0057
27,-4.8800,-5.0600,3.1000,0.1811,3.0020,0.9196
28,-5.1100,-5.4800,3.6300,0.2051,2.6813,0.6741
29,-4.9500,-5.6400,3.9800,0.2127,2.4762,0.5563
30,-5.1100,-6.6100,4.3700,0.2127,2.4762,0.5563
31,-5.4000,-7.6300,5.3200,0.1756,2.2711,0.4472
32,-5.2300,-8.0700,5.9000,0.1767,2.0857,0.3589
33,-5.3900,-8.1900,6.5100,0.2269,1.9275,0.2443
34,-5.5800,-7.8000,7.3600,0.3545,1.7868,0.1385
35,-5.9700,-7.8100,7.7900,0.4691,1.6504,-0.0196
36,-6.1400,-7.8400,8.0500,0.4985,1.4912,-0.2269
37,-6.3700,-7.9300,8.2400,0.4647,1.3101,-0.4200
38,-6.7400,-7.6000,8.6200,0.4123,1.0679,-0.6283
39,-6.4100,-7.5900,8.5000,0.4014,0.7985,-0.8236
40,-6.0400,-7.3100,8.1000,0.4342,0.4712,-0.9730
41,-5.3200,-6.6800,7.4200,0.4625,0.1189,-1.1039
42,-4.9300,-6.1800,7.0900,0.4527,-0.1942,-1.2523
43,-4.5400,-5.8100,6.8200,0.5411,-0.4800,-1.3668
44,-4.2400,-5.1400,6.4200,0.5640,-0.7232,-1.4890
45,-4.3000,-4.6500,6.1800,0.5476,-0.9218,-1.5828
46,-4.3300,-4.2100,5.9000,0.5476,-1.0876,-1.7104
47,-4.3600,-3.9200,5.5100,0.5280,-1.2555,-1.8315
