lineno,aX,aY,aZ,gX,gY,gZ
0,-0.5000,2.5300,2.9500,-0.8312,-1.3504,0.5607
1,-0.1800,1.6700,2.9500,-0.8312,-1.3504,0.5607
2,-0.0100,4.6100,2.0900,-0.6960,-1.4923,0.6654
3,-0.1200,4.3100,2.0600,-0.8072,-1.5173,0.6043
4,-0.3200,3.7300,1.8900,-1.0974,-1.5250,0.7134
5,-0.8500,3.4300,2.0400,-1.2359,-1.4726,0.8770
6,-1.2900,3.1600,2.0600,-1.2992,-1.4410,0.9981
7,-1.4200,3.1400,1.9500,-1.2905,-1.4683,1.0690
8,-1.5100,2.6500,1.4400,-1.3025,-1.5577,1.1236
9,-1.6500,2.2300,1.0700,-1.3025,-1.6559,1.1825
10,-1.9000,1.9700,0.7100,-1.2675,-1.7082,1.2359
11,-2.0200,2.0600,0.2400,-1.2675,-1.7082,1.2359
12,-1.8700,1.6600,-0.7800,-1.1639,-1.7290,1.3057
13,-1.9600,1.6000,-1.3500,-1.1148,-1.7202,1.3875
14,-2.0600,1.5700,-1.8700,-1.1028,-1.6962,1.4497
15,-2.0100,1.1400,-3.0700,-1.0592,-1.6548,1.4944
16,-2.1300,1.1200,-3.6600,-1.0647,-1.6242,1.5173
17,-2.3600,1.0400,-4.1700,-1.0450,-1.5043,1.5184
18,-2.5300,0.7600,-5.1000,-1.0232,-1.3832,1.5381
19,-2.6200,0.4300,-5.5300,-1.0188,-1.2425,1.5686
20,-2.6800,0.4300,-5.9000,-0.9927,-1.0930,1.5850
21,-2.6700,0.5800,-6.4100,-0.9414,-0.9392,1.5730
22,-2.6400,0.6000,-7.1200,-0.9414,-0.9392,1.5730
23,-2.6700,0.5100,-7.4400,-0.9436,-0.7734,1.5763
24,-2.5700,0.5300,-7.8300,-0.9392,-0.5956,1.6210
25,-2.1400,0.3000,-8.5500,-0.9599,-0.4222,1.6613
26,-2.0100,0.2200,-8.8100,-1.0417,-0.0709,1.7159
