lineno,aX,aY,aZ,gX,gY,gZ
0,1.7300,3.0200,-2.7900,1.3668,-0.3905,-0.1254
1,1.4500,3.2000,-2.6800,1.3112,-0.2443,0.0142
2,1.0400,3.6600,-2.5000,1.2795,-0.1254,0.1091
3,0.1500,5.0000,-2.3100,1.2795,-0.1254,0.1091
4,0.0900,5.7900,-2.5700,1.1890,-0.0535,0.2116
5,0.4300,6.3200,-3.0800,0.9697,-0.0360,0.3458
6,-0.0300,5.8300,-3.3700,0.5171,-0.0218,0.4243
7,-0.0400,5.1200,-3.4300,0.0284,0.0894,0.5629
8,-0.4200,4.3800,-3.2200,-0.2782,0.2454,0.8029
9,-1.1300,3.9300,-3.3000,-0.3916,0.4156,1.0068
10,-1.2400,4.0700,-3.4700,-0.4222,0.5541,1.1203
11,-1.2100,4.3600,-3.7400,-0.4472,0.6261,1.1377
12,-1.2200,4.4400,-4.0600,-0.4843,0.6425,1.1770
13,-1.2000,4.5600,-4.7000,-0.5607,0.6796,1.2774
14,-1.1600,4.6700,-4.9200,-0.8323,0.9076,1.5141
15,-1.1300,4.9400,-5.1700,-0.9676,1.0712,1.6526
16,-1.5000,4.6700,-5.2800,-0.9676,1.0712,1.6526
17,-1.6700,4.5900,-5.4000,-1.1639,1.2588,1.8086
18,-1.8200,4.4500,-5.4800,-1.6853,1.5446,2.0922
19,-2.4500,3.4800,-5.3200,-1.9940,1.6352,2.2482
20,-2.8900,2.9400,-5.3100,-2.2918,1.6995,2.4096
21,-3.2300,2.5600,-5.4000,-2.5973,1.7475,2.5144
22,-3.8500,1.3100,-5.4000,-2.9431,1.7999,2.5525
23,-3.9300,0.7600,-5.4700,-3.2409,1.8348,2.5711
24,-4.0500,0.2000,-5.4000,-3.4394,1.8860,2.5547
25,-4.4700,0.2800,-5.0800,-3.5725,1.8184,2.5264
26,-4.8900,-0.6600,-5.2300,-3.5725,1.8184,2.5264
27,-3.5300,-1.0300,-5.1000,-3.6990,1.9919,2.7882
28,-3.2800,-0.5400,-5.0700,-3.8201,1.9973,2.6071
29,-3.9100,-1.4100,-4.6700,-3.9892,1.9657,2.5787
30,-3.7900,-1.5500,-4.5600,-4.0033,1.8795,2.6300
31,-3.7000,-1.8500,-4.5000,-4.0033,1.8795,2.6300
32,-3.6400,-3.2300,-4.3300,-3.9859,1.8435,2.7325
33,-3.3400,-3.2900,-4.1400,-3.9030,1.8850,2.7903
34,-3.4100,-3.3400,-3.7300,-3.3303,1.9700,2.8503
35,-3.4000,-3.3300,-3.3400,-3.0172,1.9831,2.8656
36,-3.0800,-3.0800,-3.2100,-2.7696,1.9548,2.8351
37,-2.8100,-2.9900,-3.1300,-2.5918,1.9417,2.8067
38,-3.0100,-3.0800,-2.7900,-2.4566,1.9646,2.7783
39,-3.0500,-3.7600,-2.7200,-2.3846,1.9559,2.6605
40,-2.6800,-3.5800,-2.7600,-2.3846,1.9559,2.6605
41,-2.5400,-3.6600,-2.6800,-2.2384,1.9210,2.5187
42,-2.3200,-3.6300,-2.6200,-2.1686,1.9395,2.3267
43,-2.0600,-3.0300,-2.6600,-2.0617,1.9668,2.1402
44,-1.8600,-2.8000,-2.5400,-1.7781,1.9733,1.9482
45,-1.7100,-3.0100,-2.3600,-1.7584,1.9362,1.9613
46,-1.8000,-5.4700,-2.3500,-1.7431,1.8839,1.9809
47,-1.6900,-6.5900,-2.1100,-1.6068,1.8751,1.8948
48,-1.8600,-7.4000,-1.9400,-1.3265,1.9068,1.7039
49,-2.3700,-8.5700,-1.3300,-1.0123,1.9199,1.4115
50,-2.2100,-9.1700,-1.1300,-0.7429,1.9100,1.0679
51,-2.4200,-9.7300,-0.8700,-0.4821,1.9504,0.7101
52,-3.1900,-9.8900,-0.1600,-0.0818,1.9177,0.3600
53,-3.4300,-9.7100,0.1900,0.3491,1.8086,0.0000
54,-3.8400,-9.8400,0.5900,0.7243,1.6755,-0.3218
55,-3.6900,-9.7800,0.7500,1.1072,1.4137,-0.6589
56,-3.1200,-8.9400,0.1800,1.4759,1.1857,-1.0188
57,-2.6800,-8.1500,-0.3000,1.8391,1.0243,-1.3734
58,-2.3100,-7.3100,-0.7700,2.1664,0.9316,-1.7017
59,-1.9900,-5.2300,-1.2600,2.4882,0.9163,-1.9559
60,-1.9400,-4.1300,-1.4600,2.4882,0.9163,-1.9559
61,-1.9500,-3.4400,-1.5100,2.8983,0.9523,-2.3071
62,-1.9700,-2.1900,-1.5400,3.0260,0.9468,-2.4216
63,-1.9400,-1.5100,-1.6600,3.1514,0.9239,-2.5395
64,-1.8500,-0.6900,-1.7800,3.1514,0.9239,-2.5395
65,-1.7000,0.9300,-1.8400,3.2932,0.8465,-2.7369
66,-1.5800,1.5600,-1.9100,3.2932,0.8465,-2.7369
67,-1.4300,2.1200,-2.0000,3.3150,0.8138,-2.7271
68,-1.3700,2.4700,-2.0400,3.2976,0.7832,-2.6802
69,-1.2000,3.1800,-1.8300,3.2441,0.7581,-2.6136
70,-1.0800,3.5600,-1.8300,3.1732,0.7276,-2.5624
71,-0.8800,4.1200,-1.8900,2.9954,0.6261,-2.5220
72,-0.2800,4.6800,-2.1800,2.7762,0.6370,-2.4849
73,-0.1300,4.2500,-2.0600,2.4391,0.7690,-2.4358
74,-0.2700,4.2500,-1.8300,2.2591,0.9730,-2.3486
75,-0.6900,4.6400,-1.3200,2.2591,0.9730,-2.3486
76,-0.7100,4.6700,-1.1600,2.2242,1.1879,-2.0289
77,-0.7500,4.5500,-1.0600,2.2198,1.1923,-1.8217
78,-0.7500,4.3000,-0.9500,2.2198,1.1923,-1.8217
79,-0.6600,4.2300,-0.8300,2.2220,1.1792,-1.6515
80,-0.5100,4.4700,-0.8200,2.2526,1.1530,-1.5239
81,-0.3900,4.7000,-0.7900,2.2897,1.1050,-1.4388
82,0.0300,5.3100,-0.9300,2.2875,1.0417,-1.3635
83,0.2500,5.2800,-1.0300,2.2384,0.9807,-1.2719
84,0.5800,5.3100,-1.2300,1.9788,0.9032,-1.0374
85,0.9900,5.2900,-1.2900,1.7388,0.9501,-0.9610
86,0.7600,5.1700,-1.0600,1.7388,0.9501,-0.9610
87,0.5900,5.0100,-0.6900,1.5577,1.0537,-0.8563
88,0.5400,4.7500,-0.3800,1.4693,1.1563,-0.7058
89,0.3200,4.5500,0.1100,1.3330,1.2032,-0.4189
90,0.7700,4.5900,0.1000,1.2545,1.1912,-0.3251
91,1.0600,4.2000,0.0600,1.2545,1.1912,-0.3251
92,0.5900,4.0800,0.6000,1.1912,1.1432,-0.2476
93,0.7400,4.3000,0.5800,1.0821,1.3068,-0.2673
94,0.5200,4.1700,0.7700,0.9272,1.3395,-0.0087
95,0.4900,4.2600,1.0300,0.8214,1.3614,0.0916
96,0.5400,4.4500,1.2300,0.8498,1.2872,0.2171
97,0.5100,4.4500,1.5100,0.8421,1.2545,0.3011
98,0.6600,4.5200,1.6200,0.8170,1.1585,0.3982
99,0.7000,4.3600,1.7100,0.8170,1.1585,0.3982
100,1.2100,4.3200,1.5600,0.7407,1.0690,0.4614
101,0.8600,4.1700,1.8400,0.6174,1.0123,0.5040
102,1.0500,4.2300,1.9300,0.4974,1.0723,0.5225
103,1.0700,4.2400,1.9400,0.4123,1.0723,0.6349
104,0.9600,4.0100,2.0500,0.2967,1.1050,0.9218
105,0.8300,4.6600,2.4100,0.2836,1.1039,1.0777
106,0.7700,4.6300,2.5900,0.2836,1.1039,1.0777
107,0.5700,4.2400,2.8400,0.2563,1.1050,1.2577
108,0.5000,3.6600,3.1800,0.1342,1.0777,1.4279
109,-0.0500,2.9200,3.5300,-0.0774,1.0385,1.5228
110,-0.2700,1.8500,3.6800,-0.6109,0.9512,1.5337
