lineno,aX,aY,aZ,gX,gY,gZ
0,-2.8800,-0.5000,3.0500,-0.3207,-0.9348,-1.9482
1,-2.5900,-0.8300,3.0900,-0.3512,-1.0112,-1.9297
2,-2.4800,-1.1600,3.1100,-0.3076,-1.1170,-1.9231
3,-2.4400,-0.9300,3.0600,-0.0938,-1.1530,-1.9133
4,-2.3000,-0.0800,2.7600,0.1124,-1.1617,-1.8500
5,-1.9900,0.1400,2.6400,0.2400,-1.1716,-1.7279
6,-1.8900,0.7500,2.5200,0.3142,-1.1497,-1.6133
7,-1.5400,1.4200,2.4100,0.3207,-1.1443,-1.4923
8,-1.4400,1.1500,2.5600,0.2531,-1.1410,-1.3657
9,-1.5000,1.3400,2.8100,0.2040,-1.1541,-1.2654
10,-1.3800,1.9700,3.1000,0.1571,-1.2632,-1.2075
11,-1.5000,2.4100,3.1100,0.1102,-1.3123,-1.1508
12,-1.6800,2.9200,3.1600,0.0567,-1.3875,-1.0287
13,-1.3500,3.1600,3.1400,-0.0644,-1.5184,-0.8901
14,-1.6700,3.6200,3.2400,-0.1691,-1.5457,-0.7407
15,-1.7800,3.7700,3.4000,-0.2302,-1.5577,-0.5541
16,-2.1100,3.5800,3.6300,-0.2302,-1.5577,-0.5541
17,-2.8400,3.6700,3.7000,-0.2836,-1.5512,-0.3469
18,-3.0500,3.6800,3.4900,-0.2847,-1.5773,-0.1418
19,-3.4600,3.8800,3.2900,-0.3065,-1.6930,0.0011
20,-4.3200,4.2200,2.8200,-0.3600,-1.7922,0.0807
21,-4.6800,4.3200,2.5800,-0.3938,-1.8544,0.1811
22,-5.0300,4.2500,2.3500,-0.4178,-1.8751,0.3523
23,-5.3000,4.0900,1.9500,-0.4527,-1.9046,0.5803
24,-5.4500,3.6300,0.8800,-0.5116,-1.9493,0.8159
25,-5.6100,3.3500,0.3200,-0.5792,-1.9831,1.0254
26,-5.6300,3.0900,-0.2400,-0.6338,-1.9657,1.2348
27,-5.1900,2.1000,-1.5500,-0.6938,-1.9406,1.4432
28,-5.0900,1.5000,-2.1300,-0.8072,-1.9035,1.6133
29,-5.0600,1.1000,-2.5900,-0.9305,-1.8544,1.7475
30,-4.6900,0.5600,-3.6000,-0.9872,-1.7421,1.8686
31,-4.6500,0.1600,-4.0300,-1.0036,-1.5697,1.9897
32,-4.6100,0.0700,-4.4200,-1.0930,-1.3439,2.0998
33,-4.6300,0.0600,-4.8300,-1.2785,-0.7559,2.3093
34,-4.7600,-0.8000,-5.1900,-1.3864,-0.4069,2.3998
35,-4.7500,-0.9400,-5.3000,-1.3701,-0.0807,2.4795
36,-5.0600,-0.8900,-5.4900,-1.3701,-0.0807,2.4795
37,-5.4200,-0.6100,-5.7500,-1.2555,0.2585,2.5056
38,-5.4900,-0.6600,-5.9100,-1.2348,0.8465,2.5198
39,-5.5200,-0.7500,-6.0100,-1.3025,1.1050,2.5798
40,-5.5600,-1.0900,-6.0000,-1.3265,1.3603,2.6616
41,-5.6400,-1.0900,-5.9400,-1.3504,1.6068,2.7303
42,-5.7400,-1.0500,-5.9300,-1.4203,1.8359,2.7783
43,-5.8100,-1.9200,-5.5400,-1.4203,1.8359,2.7783
44,-5.7700,-2.3900,-5.4600,-1.6101,2.0551,2.7849
45,-5.6100,-2.8100,-5.3000,-1.9733,2.4096,2.6704
46,-5.4500,-3.0300,-5.2100,-2.1293,2.5755,2.5176
47,-5.5100,-4.3100,-4.4600,-2.2733,2.7325,2.3267
48,-5.4800,-4.5000,-4.1000,-2.2733,2.7325,2.3267
49,-5.5000,-5.0200,-3.5600,-2.4380,2.9267,1.8860
50,-5.3000,-6.1600,-2.7600,-2.4762,2.9485,1.6701
51,-4.9200,-7.0200,-2.3400,-2.4762,2.9485,1.6701
52,-4.5200,-8.1200,-1.8000,-2.4685,2.9485,1.4792
