lineno,aX,aY,aZ,gX,gY,gZ
0,-0.5200,2.7300,-5.4300,-1.1716,0.5770,1.8926
1,-0.8400,2.5300,-5.5700,-1.1716,0.5770,1.8926
2,-1.2400,1.5500,-5.7200,-1.3799,0.7647,2.0028
3,-1.5500,1.2600,-5.8500,-1.5992,0.9327,2.0508
4,-1.9200,0.9100,-5.8800,-1.7988,1.0865,2.0955
5,-2.5900,0.1500,-5.6600,-1.9733,1.2359,2.1162
6,-2.8300,0.0600,-5.4400,-2.0922,1.3734,2.0704
7,-3.2400,-0.0600,-5.1700,-2.1653,1.5108,1.9766
8,-3.7500,0.1400,-4.8800,-2.2842,1.7421,1.8282
9,-3.9000,0.2200,-4.6700,-2.4631,1.8675,1.7519
10,-4.1600,0.1600,-4.5700,-2.6082,1.9482,1.7453
11,-4.3400,-0.0100,-4.5400,-2.6082,1.9482,1.7453
12,-4.6200,-0.6600,-4.4900,-2.6813,1.9788,1.8064
13,-4.6900,-0.6900,-4.6000,-2.7587,1.9722,1.8086
14,-4.5400,-1.0700,-4.7200,-2.8972,1.9133,1.7366
15,-4.3100,-2.2900,-4.8700,-2.8754,1.8937,1.7191
16,-4.0700,-2.3900,-4.9100,-2.7674,1.8980,1.6548
17,-3.8000,-2.3300,-4.9000,-2.6060,1.9220,1.5708
18,-3.6100,-2.2500,-4.7100,-2.6060,1.9220,1.5708
19,-3.3100,-2.3400,-4.6900,-2.4467,1.9450,1.5283
20,-3.1300,-2.4400,-4.6300,-2.3267,1.9493,1.5195
21,-3.2100,-2.3700,-4.4600,-2.2166,1.9635,1.5173
22,-3.3600,-3.0200,-4.0500,-2.0868,1.9951,1.4890
23,-3.2800,-3.1700,-3.9400,-1.9689,1.9995,1.4421
24,-3.0800,-3.2800,-3.7500,-1.8391,1.9777,1.3581
25,-3.3800,-3.2400,-3.4400,-1.6722,1.9362,1.2425
26,-1.7600,-2.8800,-3.3600,-1.4693,1.8970,1.1148
27,-3.5300,-2.4200,-3.2500,-1.2305,1.8293,1.0341
28,-2.7500,-2.4300,-3.0500,-0.9785,1.8533,1.3101
29,-2.8600,-2.1600,-2.9600,-0.7581,1.8010,1.2163
30,-2.9100,-1.9800,-2.6900,-0.5596,1.7955,1.2981
