lineno,aX,aY,aZ,gX,gY,gZ
0,-0.3600,0.1000,3.7700,0.8345,-0.7352,0.0622
1,-0.1200,1.0500,3.5800,0.8345,-0.7352,0.0622
2,0.0700,2.3900,3.4400,0.7734,-0.8181,0.2356
3,-0.0500,2.1300,3.7600,0.4494,-0.7330,0.3120
4,0.0300,2.3000,4.0900,0.1527,-0.7821,0.2454
5,0.3000,2.4100,3.8200,0.0894,-0.9174,0.2520
6,0.6200,2.3500,3.6700,-0.0425,-1.0505,0.3338
7,1.4600,2.9100,3.0400,-0.1494,-1.1519,0.3545
8,1.6800,3.0500,2.7900,-0.2705,-1.2010,0.3240
9,1.9000,3.4600,2.6800,-0.3807,-1.1945,0.2814
10,2.3100,4.2400,2.3300,-0.4309,-1.1377,0.2531
11,2.5400,4.8100,2.0500,-0.5367,-1.0919,0.2411
12,2.7100,5.1800,1.6400,-0.6229,-1.0505,0.2520
13,2.7200,5.9000,1.0300,-0.7385,-1.0254,0.2989
14,2.2600,6.3100,-0.1900,-0.7385,-1.0254,0.2989
15,1.5900,6.3700,-0.7600,-0.9250,-1.0297,0.3905
16,1.2800,6.3800,-1.5500,-1.3101,-0.9828,0.7799
17,1.8200,6.2600,-3.4000,-1.5010,-0.9687,1.0003
18,1.9700,6.3600,-4.3000,-1.5010,-0.9687,1.0003
19,1.8900,6.0200,-5.0900,-1.7431,-0.9316,1.1716
20,1.2900,4.4200,-6.1700,-2.0126,-0.8694,1.3155
21,1.1400,3.5000,-6.8100,-2.3344,-0.7396,1.4421
22,0.9800,2.6400,-7.2800,-2.5809,-0.5432,1.5773
23,0.9000,2.1000,-7.5300,-2.7631,-0.3360,1.6995
24,1.0600,1.1900,-8.7400,-2.8493,-0.1014,1.8239
25,1.2100,1.0200,-9.1700,-2.8525,0.1047,1.9602
26,0.9400,0.7700,-9.3700,-2.8558,0.3600,2.1042
27,0.3600,-0.3000,-9.4900,-2.7729,0.7439,2.2897
28,0.0500,-0.4900,-9.4800,-2.6976,1.1563,2.5013
29,-0.4800,-0.5800,-9.3000,-2.5809,1.5293,2.7118
30,-1.6200,-0.7000,-8.6800,-2.2787,2.1609,2.9169
31,-1.9800,-0.3700,-8.5500,-2.1860,2.3736,2.9212
32,-2.2800,-0.2600,-8.3900,-2.1489,2.5176,2.9060
33,-2.7600,-0.6400,-8.2700,-2.1489,2.5176,2.9060
34,-2.9500,-0.8700,-8.1900,-2.2187,2.7729,2.8285
35,-3.2200,-0.6900,-7.9800,-2.2187,2.7729,2.8285
