lineno,aX,aY,aZ,gX,gY,gZ
0,-1.3200,2.7800,-2.7200,0.0262,-0.1265,-1.0843
1,-1.5100,2.6600,-2.6100,0.0262,-0.1265,-1.0843
2,-1.9500,3.0900,-2.3700,0.0000,0.0644,-0.9283
3,-2.1200,4.0400,-2.4100,0.1429,0.2411,-0.7647
4,-2.1800,4.3800,-2.4700,0.2236,0.3469,-0.5312
5,-2.2900,4.7200,-2.5100,0.1745,0.4571,-0.2858
6,-3.2200,4.9500,-2.1300,0.1233,0.6065,-0.0425
7,-3.6600,5.0100,-1.8500,0.0873,0.7985,0.2225
8,-3.9600,5.2200,-1.7900,0.0698,0.9785,0.5116
9,-4.1200,5.5100,-1.9200,0.0774,1.1072,0.8007
10,-4.2500,5.6900,-2.1600,0.1080,1.2054,1.1257
11,-4.3900,5.5500,-2.1300,0.1614,1.3352,1.4923
12,-4.4400,5.7600,-2.2000,0.2509,1.4563,1.8653
13,-3.8900,6.1900,-2.4700,0.3938,1.5413,2.2231
14,-3.8500,6.5000,-2.6600,0.4745,1.5948,2.5711
15,-3.2600,6.8800,-3.1800,0.1767,1.8620,3.1863
16,-3.5600,5.9500,-3.2400,-0.1254,2.0955,3.5147
17,-3.7900,5.9200,-3.1000,-0.2062,2.2951,3.8561
18,-3.9900,5.8400,-2.9900,-0.1462,2.3889,4.2139
19,-4.3000,5.5900,-2.6800,-0.1353,2.4696,4.5717
20,-5.2600,4.2000,-1.8900,-0.0535,2.4369,4.8706
21,-5.2600,4.1200,-1.7200,0.1145,2.3649,5.0429
22,-5.1300,3.2400,-1.2400,0.1145,2.3649,5.0429
23,-4.1400,2.3900,-0.8400,0.1331,2.2864,5.1105
24,-3.2000,2.4100,-1.1100,0.4320,2.0159,5.0767
25,-2.7700,2.2900,-1.1000,0.4320,2.0159,5.0767
26,-3.3400,3.5800,-0.6300,0.4974,2.0584,5.0953
27,-3.5300,3.5300,-0.3600,0.5269,2.2111,5.1422
28,-3.9000,2.8200,-0.0500,0.3076,2.3933,5.2000
29,-4.1200,2.7200,0.1000,-0.0011,2.4587,5.2633
30,-5.2300,0.6200,1.1500,-0.2389,2.4544,5.2316
31,-4.5100,0.0700,0.5200,-0.4669,2.4511,5.1934
32,-3.0800,-0.5800,0.0000,-0.4603,2.3147,5.1465
33,-6.0300,-2.1900,1.4400,-0.5400,2.3791,5.0942
34,-3.1900,0.3200,0.4100,-0.4418,3.0772,5.1793
35,-4.8700,-0.5800,1.8500,0.1254,2.7282,5.2894
36,-3.7300,-1.4500,1.1000,0.1647,2.6409,5.4422
