lineno,aX,aY,aZ,gX,gY,gZ
0,-1.0600,2.2400,-4.6600,-0.3763,-0.8149,-0.7985
1,-1.1100,2.1100,-4.8600,-0.3763,-0.8149,-0.7985
2,-1.0500,2.1400,-5.2000,-0.3458,-0.5618,-0.6381
3,-1.0400,3.1600,-5.5700,-0.2487,-0.2945,-0.4505
4,-1.0600,3.7500,-5.9200,-0.0545,0.0120,-0.2607
5,-0.8700,3.7900,-6.2300,0.1200,0.3774,-0.0360
6,-2.0300,4.2200,-5.5400,0.1876,0.7941,0.2967
7,-2.2600,4.7000,-5.3300,0.1462,1.2850,0.6196
8,-2.7500,5.7000,-5.1100,0.2018,1.7890,0.9054
9,-2.8700,6.0600,-5.0400,0.4527,2.2198,1.3025
10,-3.4200,5.8500,-4.8400,0.5727,2.5864,1.7268
11,-3.5400,6.2400,-5.0600,0.6545,2.9365,2.1980
12,-3.3700,5.8100,-5.0600,0.8356,3.6150,3.2409
13,-3.7400,5.2200,-5.1400,0.7614,3.8932,3.6706
14,-3.7600,5.5300,-5.3500,0.6578,4.1528,3.9870
15,-3.5300,5.6000,-5.7400,0.3665,4.4386,4.2990
16,-4.3700,4.9100,-5.5800,-0.0676,4.8466,4.5979
17,-5.0100,5.1100,-5.2500,-0.2727,5.2229,4.8935
18,-5.5800,5.8100,-4.7700,-0.1429,5.4891,5.2371
19,-5.6500,5.5500,-4.4800,-0.1189,5.6527,5.5283
20,-7.3000,4.3900,-2.9500,-0.1538,5.6734,5.7814
21,-7.5100,4.8900,-2.1000,0.0109,5.6080,6.0138
22,-7.2900,5.2400,-1.3700,0.0109,5.6080,6.0138
23,-7.8000,4.9000,-0.0700,0.0207,5.5251,6.0967
24,-6.6800,5.0500,-0.8900,-0.1222,5.3233,6.1174
25,-3.1900,4.4400,-2.7600,-0.5890,4.7866,6.0225
26,-5.3200,0.5600,-1.0000,-1.1759,5.4967,5.9603
27,-6.8400,-0.0200,0.3500,-1.1759,5.4967,5.9603
28,-6.5400,-1.2200,1.3800,-0.7559,5.2425,5.9952
29,-8.6700,-2.5100,4.0300,-0.1418,5.2011,5.9374
30,-8.4500,-3.2000,5.2800,0.2814,5.1607,5.7552
31,-9.2700,-4.1900,6.7600,0.4658,4.8902,5.3603
