lineno,aX,aY,aZ,gX,gY,gZ
0,0.8900,0.9600,-0.7800,-0.4287,-0.8465,1.4028
1,1.6200,-0.4300,-1.0900,-0.4440,-0.8225,1.4508
2,1.2900,1.0700,-1.4500,-0.1298,-0.7919,1.3723
3,1.1300,1.8800,-1.6100,0.0065,-0.6698,1.3035
4,1.1700,0.8600,-1.5300,-0.1134,-0.5149,1.3963
5,0.9000,1.1500,-1.4100,-0.1702,-0.3632,1.4388
6,0.6300,1.3500,-1.5400,-0.1702,-0.2640,1.4246
7,0.3700,1.7300,-1.6500,-0.1102,-0.2083,1.4257
8,0.6600,1.7600,-1.9200,-0.1549,-0.1865,1.5097
9,0.7400,1.6800,-2.1600,-0.2443,-0.1647,1.5730
10,0.8100,1.5700,-2.4300,-0.3502,-0.1276,1.5752
11,0.7900,1.5300,-2.8900,-0.4287,-0.0535,1.5632
12,0.6300,1.4100,-2.9700,-0.5029,0.0611,1.5937
13,0.5000,1.1800,-3.0100,-0.5029,0.0611,1.5937
14,0.4200,1.0900,-3.1600,-0.6698,0.3545,1.6537
15,0.6600,1.1800,-3.9200,-0.7636,0.4931,1.6733
16,0.7600,1.0200,-4.2200,-0.9381,0.6970,1.7028
17,0.7600,1.0700,-4.2600,-1.0592,0.9730,1.7704
18,0.6300,1.0300,-4.3100,-1.1356,1.2392,1.8479
19,0.4600,0.7900,-4.2800,-1.3025,1.4726,1.9188
20,0.1600,0.6700,-4.2600,-1.4344,1.6853,1.9919
21,-0.6200,0.1700,-3.9200,-1.5501,1.8762,2.0835
22,-1.0300,0.0900,-3.8100,-1.6504,2.0464,2.1838
23,-1.3700,0.0400,-3.7800,-1.7573,2.1904,2.2777
24,-1.5000,0.0400,-3.7700,-1.8882,2.3049,2.3366
25,-1.8300,-0.5700,-3.6800,-2.0268,2.4129,2.3758
26,-2.1600,-0.7900,-3.5100,-2.0268,2.4129,2.3758
27,-2.6100,-0.9500,-3.2100,-2.1075,2.5307,2.4064
28,-3.0900,-1.2100,-2.7400,-2.1566,2.6322,2.4129
29,-3.1900,-1.2700,-2.6400,-2.2362,2.6605,2.3780
30,-3.2800,-1.3500,-2.5200,-2.4871,2.5329,2.2307
31,-2.9300,-1.9400,-2.6200,-2.4871,2.5329,2.2307
32,-2.6500,-2.0100,-2.8800,-2.5885,2.4173,2.1817
33,-2.4800,-2.2100,-2.8400,-2.6758,2.3071,2.1402
34,-2.4400,-2.6700,-2.6800,-2.6311,2.2744,2.1140
35,-2.2200,-2.7000,-2.9200,-2.6311,2.2744,2.1140
36,-2.0500,-2.8100,-2.9800,-2.4424,2.2602,2.1075
37,-2.0200,-2.7900,-2.8800,-2.3311,2.2842,2.0726
38,-2.1900,-3.0200,-2.6200,-2.1631,2.3158,2.0388
39,-2.2000,-2.9900,-2.6700,-2.1631,2.3158,2.0388
40,-2.1000,-2.7300,-2.7400,-2.0540,2.3038,1.9504
41,-1.7100,-2.4100,-2.9700,-1.9166,2.1915,1.6984
42,-1.4600,-2.4200,-3.1100,-1.9166,2.1915,1.6984
43,-1.3100,-2.4100,-3.1600,-1.9308,2.1697,1.5839
44,-1.5100,-2.7200,-3.0700,-1.9493,2.1926,1.5097
45,-1.5700,-2.8900,-2.8400,-1.9406,2.2558,1.4693
46,-1.5600,-3.2300,-2.7000,-1.6984,2.3573,1.5184
47,-1.6000,-3.2700,-2.6800,-1.5206,2.3682,1.5621
48,-1.4100,-3.5500,-2.7200,-1.3952,2.3595,1.5304
49,-1.5000,-3.8300,-2.5700,-1.2566,2.3398,1.4999
50,-1.3300,-4.1500,-2.4000,-1.0897,2.3464,1.4584
51,-1.2400,-4.0300,-2.5000,-1.0897,2.3464,1.4584
52,-1.1500,-3.7000,-2.4800,-0.9010,2.3420,1.3472
53,-1.0200,-3.2700,-2.5000,-0.7287,2.3486,1.1814
54,-1.2400,-2.9400,-2.4600,-0.5836,2.3529,0.9774
55,-1.2100,-3.1300,-2.3700,-0.5007,2.3562,0.8334
56,-1.2300,-3.5600,-2.1200,-0.4592,2.3693,0.7821
57,-1.3900,-3.7900,-1.6700,-0.4254,2.3802,0.7570
58,-1.8700,-3.6300,-1.1100,-0.2738,2.3813,0.7374
59,-1.8400,-3.2800,-1.0900,-0.0142,2.3453,0.7090
60,-1.6100,-3.0100,-1.1700,0.2302,2.2438,0.6927
61,-1.4900,-2.4800,-1.4000,0.4265,2.1097,0.6752
62,-1.3300,-2.1600,-1.4000,0.5585,1.9853,0.6567
63,-1.3000,-1.8900,-1.3300,0.6818,1.9068,0.6229
64,-1.6200,-1.6300,-1.2300,0.7679,1.8751,0.5651
65,-1.7600,-1.4900,-1.0400,0.8203,1.8751,0.5181
66,-1.9800,-1.5200,-0.7700,0.8465,1.8784,0.4440
67,-2.1200,-1.1900,-0.3600,0.9054,1.8708,0.3698
68,-2.0100,-1.1700,-0.2100,1.0919,1.7377,0.2563
69,-1.8200,-1.3000,-0.2000,1.0919,1.7377,0.2563
70,-1.5800,-1.3700,-0.2500,1.2250,1.4759,0.2422
71,-1.2500,-0.9700,-0.4100,1.3297,1.3843,0.2400
72,-1.0700,-0.7900,-0.4500,1.4410,1.3166,0.2247
73,-0.9000,-0.5300,-0.5500,1.5108,1.2523,0.2073
74,-0.4000,-0.6000,-0.8700,1.5119,1.1868,0.1844
75,-0.5100,-0.8300,-0.7000,1.4290,1.1759,0.1407
76,-0.8600,-0.7900,-0.3300,1.4083,1.2490,0.0905
77,-1.5700,-1.1800,0.4700,1.4366,1.3145,0.0567
78,-1.7500,-1.5500,0.8100,1.4443,1.2915,0.0251
79,-1.6900,-1.8000,0.8800,1.4759,1.2010,-0.0109
80,-1.6000,-1.7700,0.8800,1.5490,1.0799,-0.0818
81,-1.3400,-1.0700,0.6700,1.6722,0.9774,-0.1669
82,-1.0100,-0.8400,0.6200,1.7802,0.9010,-0.2236
83,-0.8000,-0.8700,0.5700,1.8064,0.8443,-0.2673
84,-0.6600,-1.3800,0.5800,1.7715,0.8127,-0.3043
85,-0.7600,-1.6000,0.7600,1.7344,0.8214,-0.3578
86,-0.9500,-1.8100,0.9900,1.7344,0.8214,-0.3578
87,-1.3700,-1.6400,1.2400,1.7355,0.8334,-0.4200
88,-1.5900,-1.4900,1.3500,1.7682,0.8181,-0.4974
89,-1.7000,-1.2600,1.5500,1.8031,0.7669,-0.5749
90,-1.8200,-1.1400,1.7400,1.8337,0.7069,-0.6458
91,-2.0800,-0.8800,2.1000,1.8675,0.6360,-0.6992
92,-2.1800,-0.8400,2.3000,1.8795,0.5585,-0.7418
93,-2.3000,-0.9100,2.4500,1.8959,0.4745,-0.7789
94,-2.4400,-1.4000,2.7200,1.9155,0.3894,-0.7712
95,-2.4000,-1.4800,2.7300,1.9515,0.2945,-0.7439
96,-2.4000,-1.3400,2.6900,2.0017,0.1909,-0.7112
97,-2.6400,-1.1100,2.7500,2.0551,0.0611,-0.7298
98,-2.7300,-1.2500,2.8600,2.0977,-0.0709,-0.7919
99,-2.8400,-1.3100,2.9500,2.1140,-0.2007,-0.8618
100,-2.9000,-1.2300,2.8900,2.1173,-0.3436,-0.9316
101,-2.8700,-1.5600,2.9000,2.1348,-0.5029,-1.0177
102,-2.8600,-1.5800,2.8500,2.1282,-0.6654,-1.1170
103,-2.8100,-1.6700,2.8500,2.2340,-0.9752,-1.2435
104,-2.7200,-1.9700,2.7100,2.3453,-1.1443,-1.2785
105,-2.6400,-1.6800,2.3200,2.5078,-1.3308,-1.3112
106,-2.3800,-1.3600,1.8500,2.6889,-1.5392,-1.3592
107,-2.0400,-1.0300,1.3400,2.7969,-1.7421,-1.4181
108,-1.9000,-0.8500,1.0800,2.9889,-2.0377,-1.4672
109,-1.8500,-0.6900,0.8700,3.1089,-2.1708,-1.4879
110,-1.8500,-0.4000,0.3800,3.2190,-2.3169,-1.5075
111,-1.8000,0.0600,0.0800,3.3423,-2.4402,-1.5064
112,-1.4600,0.3200,-0.2300,3.4023,-2.5187,-1.4672
113,-0.9700,0.1000,-0.5000,3.4023,-2.5187,-1.4672
114,-0.2100,0.1900,-1.2000,3.4383,-2.5493,-1.4017
115,0.5200,0.8100,-1.9100,3.4776,-2.5209,-1.3559
116,1.0600,1.2200,-2.2400,3.3914,-2.4129,-1.3395
117,1.1200,2.3000,-1.8800,3.0587,-1.9820,-1.1901
118,1.1800,2.0600,-1.7100,3.0587,-1.9820,-1.1901
119,1.2000,1.9000,-1.6700,2.7783,-1.8457,-1.0636
120,1.0900,2.1400,-1.4900,2.5122,-1.7737,-1.0221
121,1.1100,2.4500,-1.3600,2.2875,-1.7126,-1.0254
122,1.0800,2.6200,-1.2500,2.0769,-1.6450,-1.0254
123,1.1300,2.5000,-1.1200,1.8271,-1.5632,-0.9719
124,1.0800,2.4700,-0.9700,1.5632,-1.4944,-0.8901
125,0.9300,2.5300,-0.7700,1.3330,-1.4257,-0.8312
