lineno,aX,aY,aZ,gX,gY,gZ
0,0.7700,0.4300,-2.4200,0.5672,1.9853,0.3349
1,0.6900,1.0000,-2.5300,0.5672,1.9853,0.3349
2,0.5800,1.0600,-2.6100,0.5301,2.0519,0.3556
3,0.2800,0.9400,-2.5400,0.4931,2.0802,0.4625
4,-0.4800,0.4000,-2.2700,0.4102,2.1337,0.5629
5,-0.4600,0.1000,-2.3800,0.4102,2.1337,0.5629
6,-0.4100,-0.0900,-2.4000,0.3818,2.1337,0.5465
7,-0.1400,0.2900,-2.2200,0.4407,2.1391,0.5247
8,0.3400,0.4100,-2.2600,0.5225,2.1609,0.4832
9,0.6400,0.4800,-2.2300,0.5509,2.1773,0.4636
10,0.6500,0.6200,-1.9700,0.5225,2.1991,0.4592
11,0.5900,0.6400,-1.7000,0.4407,2.2307,0.4429
12,0.4200,0.5900,-1.5300,0.4167,2.2678,0.4472
13,0.2500,0.4400,-1.4200,0.3578,2.2984,0.4494
14,-0.2700,0.2200,-1.1100,0.2727,2.3115,0.4320
15,-0.3700,0.1200,-1.2100,0.2389,2.3158,0.4189
16,-0.4300,0.2200,-1.1300,0.2269,2.3147,0.3829
17,-0.5800,0.9500,-0.6500,0.2727,2.3257,0.3622
18,-0.4200,0.8700,-0.7300,0.3632,2.3278,0.3785
19,-0.3200,0.5800,-0.5800,0.3894,2.2929,0.4189
20,-0.4500,-0.0500,-0.0400,0.3392,2.2864,0.5083
21,-0.2900,-0.3600,-0.0900,0.3392,2.2864,0.5083
22,-0.1900,-0.3500,-0.0200,0.3109,2.2329,0.4756
23,-0.2400,-0.2800,0.2000,0.3327,2.1686,0.4232
24,-0.5100,0.0800,0.3500,0.4036,2.1118,0.3392
25,-0.4400,0.1000,0.2900,0.4331,2.0344,0.3131
26,-0.4400,0.4400,0.3800,0.4331,2.0344,0.3131
27,-0.7100,1.0300,0.7100,0.5051,1.9984,0.3109
28,-0.5800,0.9600,0.6500,0.5291,1.8882,0.3458
29,-0.3400,0.7300,0.5400,0.4909,1.7977,0.3752
30,-0.2100,0.7100,0.1100,0.4309,1.7486,0.3687
31,-0.1500,0.6100,0.1000,0.4091,1.7802,0.3731
32,-0.1600,0.3700,0.0900,0.4407,1.7977,0.4156
33,0.1400,0.3300,-0.1100,0.4778,1.7966,0.4385
34,0.1100,0.5500,-0.2300,0.5454,1.8151,0.4614
35,0.1800,0.7900,-0.2000,0.5454,1.8151,0.4614
36,0.2500,1.0400,-0.1600,0.7450,1.8522,0.5672
37,0.1800,1.2600,-0.1000,0.7298,1.8577,0.6032
38,0.3100,1.2400,-0.0600,0.6829,1.8577,0.6163
39,0.3600,1.0600,0.0400,0.6829,1.8577,0.6163
40,0.2400,0.7300,0.0400,0.5770,1.8631,0.6163
41,0.2000,0.5400,0.0400,0.2814,1.7944,0.5640
42,0.3000,0.2000,-0.0400,0.1811,1.7682,0.5454
43,0.6300,0.3000,0.0100,0.1451,1.8250,0.5291
44,0.0700,0.2800,0.4500,0.2094,1.9591,0.5923
45,-0.3200,0.0600,0.7600,0.2094,1.9591,0.5923
46,-0.1500,0.1200,0.8200,0.3425,1.9777,0.5890
47,-0.3700,0.4000,1.2600,0.4112,1.9515,0.6480
48,-0.4000,0.2600,1.3200,0.4451,1.8740,0.7559
49,-0.2100,0.5100,1.4500,0.5149,1.8228,0.7941
50,-0.2500,0.3500,1.6400,0.5400,1.8053,0.8181
51,-0.1900,0.1600,1.7200,0.5411,1.7759,0.8432
52,-0.1500,0.0800,1.8200,0.4887,1.7726,0.8399
53,-0.2600,-0.1000,2.0900,0.4036,1.7639,0.8214
54,-0.7600,-0.7600,2.6100,0.3131,1.7366,0.7985
55,-0.6700,-1.1100,2.8200,0.2345,1.6515,0.7330
56,-0.5100,-1.4100,2.9200,0.2051,1.5501,0.6632
57,-0.5100,-1.7300,3.1100,0.2094,1.4770,0.5934
58,-0.3900,-1.7600,3.2300,0.2422,1.4170,0.5421
59,-0.3900,-1.5800,3.3900,0.3240,1.3603,0.5171
60,-0.1600,-1.3200,3.3700,0.3840,1.2850,0.4941
61,-0.0300,-1.4200,3.3800,0.4222,1.2097,0.4701
62,0.0000,-1.3300,3.5000,0.4222,1.2097,0.4701
63,-0.0100,-1.4800,3.4900,0.4265,1.1628,0.4440
64,0.0500,-1.5000,3.5400,0.4058,1.1116,0.4112
65,0.1900,-1.4900,3.4900,0.3872,1.0417,0.3872
66,0.3100,-1.4400,3.4300,0.3709,0.9741,0.3491
67,0.1300,-1.4500,3.5000,0.3523,0.9152,0.2989
68,0.1400,-1.5300,3.6300,0.3098,0.8978,0.2716
69,0.0700,-1.6400,3.6700,0.2509,0.8552,0.2269
70,0.0500,-1.6500,3.6900,0.1887,0.8018,0.1571
71,0.1300,-1.5400,3.6900,0.1560,0.7494,0.1036
72,0.1700,-1.4600,3.4800,0.1309,0.7069,0.0654
73,0.3100,-1.0900,3.2700,0.1004,0.6970,0.0295
74,0.2200,-1.1500,3.2100,0.0513,0.7243,-0.0120
75,0.0300,-0.9800,3.3900,-0.0055,0.7581,-0.0415
76,-0.6200,-0.7100,3.9100,-0.0665,0.7963,-0.0785
77,-1.5800,-1.0500,4.6300,-0.1734,0.7330,-0.1265
78,-1.6500,-1.3900,4.6900,-0.2727,0.5465,-0.1974
79,-1.5100,-1.4900,4.5200,-0.3851,0.3131,-0.2945
80,-1.3200,-1.4500,4.3000,-0.3851,0.3131,-0.2945
81,-1.3200,-1.2700,4.2900,-0.4342,0.0927,-0.3796
82,-1.4400,-1.2800,4.4200,-0.3731,-0.0971,-0.3992
83,-1.3400,-1.3200,4.4100,-0.2814,-0.2847,-0.3392
84,-1.2400,-1.0700,4.3200,-0.2051,-0.5138,-0.2454
85,-1.3000,-0.7600,4.3300,-0.2182,-0.8007,-0.1876
86,-1.4200,-0.7200,4.3800,-0.4123,-1.4148,-0.2062
87,-1.6900,-1.3100,4.9200,-0.5716,-1.7901,-0.2160
88,-1.5300,-1.8000,4.4400,-0.7614,-2.2504,-0.3011
89,-1.6100,-0.9500,4.0000,-0.7669,-2.6584,-0.5738
90,-1.5000,-0.6400,3.6800,-0.7778,-2.9452,-0.8050
91,-1.4900,-0.3400,3.4500,-0.7003,-3.1143,-0.9098
92,-1.4900,-0.6300,3.1100,-0.6425,-3.1710,-0.8738
93,-0.8200,-1.5700,2.6500,-0.5814,-3.1230,-0.7767
94,-0.1400,-1.0700,2.3300,-0.3905,-2.9921,-0.7614
95,-0.8200,-0.4700,2.4700,-0.1658,-2.7314,-0.6992
96,-1.0800,0.2400,2.5300,-0.1658,-2.7314,-0.6992
97,-0.5800,-0.3100,2.2900,-0.0807,-2.4936,-0.6861
98,-0.4700,-0.4500,1.9900,-0.2291,-2.7184,-0.7101
