lineno,aX,aY,aZ,gX,gY,gZ
0,1.6300,-1.0300,1.0600,-0.8803,-1.9559,-0.9010
1,1.7800,-1.7900,0.5800,-0.7450,-2.1784,-0.9654
2,2.0300,0.0000,-1.0600,-0.4342,-2.1773,-0.9697
3,1.4000,-0.5500,-0.9000,-0.4342,-2.1773,-0.9697
4,1.1800,-0.6400,-0.9800,-0.3262,-2.0988,-1.1606
5,0.8700,0.1600,-1.2700,-0.2585,-1.7835,-1.4061
6,0.2300,1.1100,-1.2700,0.2629,-1.4955,-1.4246
7,-0.2000,2.0800,-1.3700,0.4800,-1.5053,-1.3494
8,-0.3300,2.9800,-1.6800,0.5661,-1.5435,-1.1508
9,-0.7900,4.5000,-2.4900,0.5291,-1.5675,-0.9228
10,-1.1200,4.8300,-2.9400,0.3545,-1.5359,-0.7385
11,-1.5200,4.7100,-3.3100,0.1887,-1.4432,-0.5749
12,-2.0600,5.0600,-3.8900,0.1309,-1.3155,-0.3785
13,-2.3200,5.2400,-4.1200,0.1047,-1.1836,-0.1549
14,-2.4300,5.3700,-4.4300,0.0687,-1.0745,0.1036
15,-2.5600,5.7300,-5.1000,-0.0284,-0.9676,0.3545
16,-2.6700,5.7000,-5.3200,-0.1920,-0.8661,0.5618
17,-2.9000,5.5200,-5.5800,-0.3392,-0.7385,0.7330
18,-3.3300,5.6200,-5.7300,-0.4352,-0.6032,0.9228
19,-4.1200,5.0100,-5.8600,-0.4352,-0.6032,0.9228
20,-4.3600,4.7300,-5.9400,-0.5432,-0.4658,1.1159
21,-4.5300,4.8600,-6.2400,-0.6469,-0.3752,1.3090
22,-4.5200,4.5900,-6.9000,-0.7810,-0.2945,1.4454
23,-4.1900,4.4200,-7.3900,-0.9207,-0.2302,1.6013
24,-3.8200,3.9000,-7.8400,-1.0723,-0.1374,1.7508
25,-3.6200,2.8700,-8.1700,-1.2217,0.0251,1.8893
26,-3.6400,2.6000,-8.0800,-1.4181,0.5301,2.1238
27,-3.5500,2.4500,-8.0600,-1.4181,0.5301,2.1238
28,-3.4700,2.0400,-7.9400,-1.5326,0.7887,2.2438
29,-3.4200,1.1700,-7.6000,-1.7104,1.2686,2.4980
30,-3.4500,0.7300,-7.2800,-1.7508,1.4835,2.6256
31,-3.4400,0.2900,-6.9300,-1.7715,1.6679,2.7205
32,-3.4100,-0.9600,-6.5100,-1.7715,1.6679,2.7205
33,-3.4700,-1.3100,-6.0900,-1.7475,1.8511,2.7914
34,-2.2300,-1.9300,-6.1700,-1.7442,1.9537,2.8754
35,-2.9300,-3.2800,-5.4500,-1.7301,2.0268,3.1340
36,-2.3600,-3.4800,-5.3900,-1.6679,2.2035,3.1580
37,-2.3600,-4.3000,-4.8000,-1.3974,2.3093,3.1470
38,-1.5700,-6.4900,-4.3500,-1.1945,2.3518,3.0794
39,-1.2900,-7.2900,-3.9300,-0.9872,2.4478,2.8820
40,-0.9900,-7.6200,-3.4600,-0.7570,2.5362,2.5820
41,-1.0100,-8.3600,-2.9300,-0.6076,2.6409,2.2722
42,-1.2800,-10.4900,-1.6100,-0.3534,2.7205,2.0028
43,-1.5200,-11.1000,-0.5500,0.0818,2.7707,1.7879
44,-1.6000,-11.6000,0.5300,0.5181,2.6933,1.5370
45,-1.0900,-12.1400,2.2300,0.8476,2.5187,1.2294
46,-0.5300,-12.2600,2.8700,1.0854,2.3966,0.8650
47,-0.2300,-11.9100,3.5900,1.2414,2.3398,0.4232
48,-0.3600,-10.4100,5.2400,1.2545,2.2329,-0.0393
49,-0.5100,-9.4700,6.1000,1.1061,2.0944,-0.5389
50,-0.7400,-8.5100,6.9400,1.1061,2.0944,-0.5389
51,-0.8000,-8.1800,7.6300,0.8290,1.9210,-1.0308
52,-1.1600,-8.4100,8.6100,0.2640,1.4377,-1.8119
