lineno,aX,aY,aZ,gX,gY,gZ
0,-0.6000,-0.7000,-1.9500,-0.9828,-2.6224,-0.9643
1,-0.3100,-0.8600,-3.0100,-0.8258,-2.5722,-0.8094
2,-0.5100,-0.5200,-3.3500,-0.7679,-2.4642,-0.7276
3,-0.5300,0.2700,-3.8000,-0.5727,-2.2864,-0.6490
4,-0.4400,-0.3400,-4.5300,-0.5301,-2.0377,-0.5389
5,-0.6900,-0.2300,-4.5300,-0.5618,-1.7235,-0.4320
6,-0.9300,-0.1500,-4.6800,-0.4767,-1.3603,-0.3731
7,-1.0200,0.1900,-5.3200,-0.3447,-0.9850,-0.2869
8,-1.0900,0.3900,-5.5900,-0.1996,-0.5738,-0.1876
9,-1.3400,0.7400,-5.7100,-0.0480,-0.1669,-0.0360
10,-1.7000,0.9800,-5.7700,0.0578,0.2313,0.1222
11,-2.5800,1.1000,-5.8100,0.1036,0.5705,0.2596
12,-2.4600,1.2000,-6.1400,0.1451,0.8574,0.4298
13,-3.1000,1.1800,-6.2000,0.1538,1.2261,0.5781
14,-3.3100,1.2900,-6.4300,0.1625,1.6133,0.7265
15,-3.6000,1.0800,-6.4100,0.2105,1.9755,0.8814
16,-3.6600,1.0700,-6.3900,0.3338,2.3529,1.1116
17,-3.8100,0.7200,-6.1500,0.4887,2.6944,1.3537
18,-3.6900,0.5700,-6.2200,0.5858,2.9671,1.5370
19,-3.4600,0.3300,-6.3500,0.6109,3.2223,1.6952
20,-2.9700,0.4000,-6.7000,0.5541,3.4623,1.8162
21,-2.9800,-0.7000,-6.3600,0.4756,3.7230,1.9210
22,-2.8200,-1.0100,-6.1700,0.6021,3.9946,2.0988
23,-2.9200,-1.1000,-6.0100,0.6021,3.9946,2.0988
24,-3.2800,-1.1200,-5.6800,0.9599,4.2106,2.3006
25,-3.3300,-1.1200,-5.3400,1.3155,4.4004,2.4511
26,-3.3500,-0.5000,-5.0500,1.5959,4.5564,2.5111
27,-4.0700,-0.0600,-3.6400,1.8566,4.6742,2.5002
28,-4.0600,0.6900,-3.1900,2.1446,4.7353,2.3944
29,-3.7800,1.5400,-2.9100,2.2591,4.6338,2.3856
30,-3.3900,2.0100,-2.6400,2.1511,4.4920,2.3616
31,-2.6700,1.5100,-2.3500,1.8970,4.3633,2.4009
32,-2.2900,0.9100,-1.9800,1.7573,4.2848,2.4729
33,-2.0800,0.9400,-1.5300,1.8053,4.1833,2.5296
34,-1.8100,2.7800,-1.3300,2.0246,4.0775,2.6071
35,-1.6900,2.7000,-1.0100,1.9842,4.0568,2.6049
36,-1.7900,3.0900,-0.7000,1.6886,4.1462,2.5798
37,-2.6100,3.7000,-0.0900,1.6886,4.1462,2.5798
38,-2.5200,3.2200,-0.1200,1.2850,4.2204,2.4685
39,-2.4900,2.2300,0.0700,0.8552,4.3306,2.4053
40,-4.0300,0.9400,1.1400,0.6109,4.5957,2.4293
41,-3.6500,0.5900,1.1600,0.6403,4.6251,2.5591
42,-4.1400,0.0100,1.4400,0.6403,4.6251,2.5591
43,-3.7500,-0.0500,1.2800,0.8465,4.5749,2.9245
44,-4.6000,-0.7200,1.1700,0.8759,4.5968,3.0216
45,-4.8700,-1.4400,1.4600,0.8650,4.6720,3.1089
46,-5.1300,-2.0000,1.5800,0.8650,4.6720,3.1089
47,-5.8000,-3.2800,1.5700,1.0843,4.5957,3.1940
48,-5.7900,-3.7400,1.7300,1.0767,4.4964,2.5504
49,-5.8700,-4.0600,1.9600,1.0767,4.4964,2.5504
50,-6.2300,-5.3100,1.9200,1.1006,4.4713,2.3006
51,-6.4700,-5.9900,2.5000,1.1006,4.4713,2.3006
52,-6.3500,-5.2900,2.6800,1.4475,4.3142,1.8446
