lineno,aX,aY,aZ,gX,gY,gZ
0,0.8900,3.5300,2.7800,0.4036,-0.2694,0.2127
1,2.2000,-1.5400,2.8200,0.4036,-0.2694,0.2127
2,0.4000,2.8300,2.6800,0.2443,-0.3742,0.2825
3,1.6400,2.7000,2.9600,0.2738,-0.4669,0.0709
4,0.9700,3.9700,2.7600,0.2738,-0.4669,0.0709
5,0.8500,3.9300,2.7000,0.1298,-0.6600,0.1898
6,-0.3200,4.5900,2.4200,0.0404,-0.7003,0.3305
7,-0.8200,5.2000,2.1700,0.0676,-0.7232,0.4832
8,-1.1800,5.6200,1.6900,-0.0393,-0.8214,0.6730
9,-1.3600,5.7800,1.1000,-0.2782,-0.9545,0.9021
10,-1.3900,5.5500,-0.2400,-0.5531,-1.0439,1.0592
11,-1.3700,5.3200,-0.9800,-0.5531,-1.0439,1.0592
12,-1.2500,5.1200,-1.8000,-0.7952,-1.1083,1.1846
13,-0.8800,4.1200,-3.3800,-1.0625,-1.1410,1.3101
14,-0.8700,3.6100,-4.0700,-1.3461,-1.1356,1.4170
15,-0.8200,3.1600,-4.6800,-1.5566,-1.0647,1.5141
16,-0.4800,2.9500,-5.8600,-1.7366,-0.7832,1.7857
17,-0.5000,3.0300,-6.2800,-1.7802,-0.5956,1.9319
18,-0.5700,2.9400,-6.6800,-1.8850,-0.3851,2.0966
19,-0.7900,2.8400,-6.9900,-2.0071,-0.1418,2.2886
20,-1.3000,2.1100,-7.2600,-2.1282,0.1145,2.4969
21,-1.5600,1.6600,-7.4900,-2.2624,0.3720,2.6747
22,-1.7500,1.1700,-7.6800,-2.3889,0.6381,2.8013
23,-2.3600,0.0100,-7.6200,-2.3889,0.6381,2.8013
24,-2.6300,-0.4400,-7.5300,-2.5471,1.2130,2.9365
25,-2.9000,-0.8400,-7.3300,-2.6125,1.4704,2.9649
26,-3.7200,-2.2100,-7.0000,-2.6125,1.4704,2.9649
27,-3.9400,-2.7100,-6.6000,-2.7282,1.9068,2.9507
28,-4.0900,-2.9300,-6.2300,-2.7293,2.0737,2.9016
29,-4.3000,-3.6300,-5.7300,-2.7293,2.0737,2.9016
30,-5.1400,-3.5600,-5.1900,-2.6289,2.2144,2.7794
31,-1.8500,-3.8900,-6.1000,-2.5536,2.0551,2.7991
32,-4.5600,-3.8500,-5.4600,-2.5536,2.0551,2.7991
33,-3.1800,-5.1600,-5.3100,-2.3104,2.3889,3.0172
34,-3.1300,-5.8100,-5.0500,-2.3104,2.3889,3.0172
35,-3.2000,-6.2800,-4.5200,-1.5152,2.6780,3.1023
36,-3.2200,-6.4000,-3.6200,-0.9796,2.7740,3.0554
37,-3.2000,-6.3200,-3.3700,-0.9796,2.7740,3.0554
38,-2.9500,-6.1500,-3.2000,-0.5389,2.7991,2.8798
39,-3.3400,-5.7100,-2.6900,0.0044,2.8667,2.3540
40,-3.3800,-5.7900,-2.2100,0.1963,2.8187,2.0780
41,-3.4000,-5.7400,-1.8300,0.3611,2.7631,1.8719
