lineno,aX,aY,aZ,gX,gY,gZ
0,1.4300,-2.4400,-7.8000,0.0065,-1.0079,-0.5607
1,1.3100,-1.9300,-8.0100,0.0065,-1.0079,-0.5607
2,1.0400,-1.5700,-8.0700,0.0753,-0.7156,-0.4712
3,0.6500,-1.8300,-8.0500,0.0011,-0.1134,-0.1374
4,0.4500,-1.8300,-8.0300,-0.0305,0.1265,-0.0251
5,0.3600,-1.6100,-8.2200,-0.0065,0.3131,0.0218
6,0.3900,-1.6100,-8.4200,0.0644,0.5487,0.1145
7,0.6300,-1.1600,-8.9200,0.0644,0.5487,0.1145
8,1.1700,-0.7500,-9.4200,0.1996,0.8530,0.2989
9,1.6100,-0.5100,-10.0100,0.2923,1.2152,0.4767
10,1.8200,-1.2100,-10.2700,0.2269,1.7104,0.6567
11,1.9000,-1.1700,-10.3700,0.4418,2.9900,1.0821
12,2.1300,-0.9700,-10.5600,0.4952,3.5670,1.1585
13,1.7700,-0.7200,-10.1500,0.4952,3.5670,1.1585
14,1.6000,-0.4200,-9.7700,0.3949,4.0743,1.1497
15,1.4200,-0.3100,-9.4000,0.3414,4.4288,1.2370
16,1.6200,-0.2900,-9.2900,0.3240,4.6873,1.4203
17,0.4800,-1.0100,-8.0500,0.2640,5.0593,1.9373
18,-0.1700,-1.0800,-6.9300,0.2640,5.0593,1.9373
19,-0.4800,-1.0300,-6.2100,0.8770,5.0375,2.6333
20,-0.9200,-2.1800,-5.3300,0.9359,4.9829,2.8416
21,-0.7100,-2.7300,-4.9100,1.0003,4.9611,2.9322
22,0.0300,-2.2800,-4.8800,1.0930,5.0113,2.8907
23,1.3100,-1.5600,-5.0500,0.9545,5.2153,2.7729
24,1.2800,-1.2900,-4.8400,0.9545,5.2153,2.7729
25,1.3600,-0.7100,-4.5000,0.8323,5.5403,2.7587
26,1.2200,-0.0400,-4.2700,0.8290,5.9058,3.0707
27,-1.0100,-1.2400,-3.1700,0.6130,6.0727,3.2747
28,-2.2300,-3.1600,-2.0600,0.4058,6.1719,3.4132
29,-2.1900,-4.8400,-0.9500,0.4058,6.1719,3.4132
30,-3.1500,-6.1500,0.8700,0.5934,5.8927,3.2485
31,-2.9200,-6.4600,1.6900,0.6392,5.7323,2.9911
32,-2.3100,-6.4900,1.8400,0.6392,5.7323,2.9911
33,-2.2000,-5.9200,1.1000,0.5934,5.5534,2.5864
34,-2.4800,-6.2000,1.4900,0.5934,5.5534,2.5864
35,-2.9600,-6.9700,2.3600,0.5520,5.6058,2.4882
36,-4.3500,-7.9200,4.1200,0.7330,5.6690,2.5984
37,-5.2300,-8.7400,5.4200,1.1683,5.6134,2.8154
38,-6.0700,-9.6000,6.6500,1.4519,5.4323,2.8034
39,-6.3100,-10.2400,7.6400,1.7268,4.6491,2.1860
40,-7.6000,-11.1400,8.8500,1.7366,4.2390,1.7813
41,-7.4300,-10.6800,9.5700,1.7366,4.2390,1.7813
42,-8.3100,-10.9700,10.5300,1.6668,3.7437,1.2392
43,-8.3000,-12.2000,11.5500,1.2239,2.8187,0.1560
44,-8.7100,-12.6400,12.1300,1.1126,2.2253,-0.2814
45,-8.7100,-12.2200,12.2000,1.0483,1.5763,-0.6927
46,-7.5000,-11.2100,11.6500,0.9043,0.8432,-1.2283
47,-7.1600,-11.0600,11.6900,0.7189,0.1974,-1.7290
48,-6.7900,-10.5700,11.4400,0.5945,-0.4058,-2.2591
49,-6.3300,-9.5600,11.2300,0.3545,-0.9305,-2.9223
50,-6.8300,-8.9800,11.6900,-0.0633,-1.4301,-3.6030
51,-7.0300,-8.5000,11.5800,-0.2902,-2.0191,-4.1582
52,-6.8900,-7.5100,10.9800,-0.2902,-2.0191,-4.1582
53,-6.5200,-5.4800,9.7500,-0.2662,-2.6758,-4.5891
54,-6.1800,-4.1000,9.2200,0.0894,-3.8583,-5.0342
55,-5.8300,-3.0300,8.5700,0.3033,-4.3666,-4.8935
56,-4.1100,-2.5100,7.1200,0.4243,-4.8509,-4.6328
57,-3.4900,-1.4300,6.1900,0.5007,-5.2240,-4.4135
58,-2.7500,-0.6600,5.0500,0.4691,-5.5000,-4.3066
59,-1.6800,0.5400,3.3800,0.4691,-5.5000,-4.3066
60,0.0000,0.1900,1.9700,0.2378,-5.5927,-4.2499
61,-0.0900,-0.2800,1.3900,-0.1189,-5.4018,-4.1092
62,-0.0300,0.3100,1.0200,0.2553,-4.9993,-3.6270
63,0.5200,0.7300,0.4800,0.4789,-5.0015,-3.4568
64,0.6200,0.4800,-0.2800,0.4483,-5.1105,-3.4099
65,0.7400,0.9500,-1.0000,0.5629,-5.2338,-3.3227
66,2.1800,1.4500,-2.7800,0.6327,-5.3374,-3.2223
67,2.6600,1.6800,-3.7200,0.6152,-5.3298,-3.1689
68,3.0000,2.0100,-4.6800,0.5443,-5.1629,-3.0969
69,3.6000,2.3500,-5.1900,0.4800,-4.8880,-3.0052
70,3.6300,2.5500,-5.5900,0.4800,-4.8880,-3.0052
71,3.7700,2.8200,-6.1600,0.4243,-4.6175,-2.8689
72,3.9900,2.8000,-6.6100,0.3600,-4.1342,-2.3693
73,4.6200,2.4200,-7.3100,0.2683,-3.8681,-2.1468
74,4.6300,2.3500,-7.8100,0.1756,-3.5594,-1.9646
75,4.9100,2.3300,-8.2600,0.2160,-3.2038,-1.7355
76,5.0900,2.3900,-8.4600,0.3578,-2.7642,-1.4181
77,5.1100,2.4400,-8.5500,0.4396,-2.3387,-1.1061
78,5.2500,2.2700,-8.6500,0.4396,-2.3387,-1.1061
79,5.7000,1.2500,-9.2200,0.3262,-1.6122,-0.6458
80,5.7800,0.8500,-9.4700,0.2967,-1.1999,-0.4505
81,5.8900,0.7000,-9.6100,0.2803,-0.7221,-0.3545
82,5.8800,0.8400,-9.5700,0.2956,-0.2149,-0.3272
83,5.6100,1.3900,-9.1900,0.3392,0.2574,-0.2651
84,5.4000,1.5000,-8.8000,0.3392,0.2574,-0.2651
85,5.1200,1.4000,-8.4300,0.3938,0.6632,-0.1069
86,4.8600,0.9200,-7.9600,0.4603,1.0134,0.1374
87,4.7800,0.9300,-7.7600,0.5345,1.3068,0.4145
88,4.8800,0.9000,-7.6200,0.6403,1.5588,0.6916
89,4.6400,0.6200,-7.3300,0.7581,2.1293,1.2894
90,4.3600,0.2700,-6.8500,0.7843,2.4478,1.5926
91,4.1600,0.0300,-6.5400,0.9218,2.7064,1.8566
92,4.1700,-0.4000,-6.3700,1.0221,2.9267,2.0039
93,3.9300,-0.2800,-6.1900,1.0221,2.9267,2.0039
94,3.9200,-0.3100,-5.9000,0.9687,3.4492,2.0049
95,4.0700,-0.3900,-5.6800,0.9632,3.7285,1.9929
96,2.8600,-0.1100,-4.4400,0.9458,4.0077,2.0028
97,2.7700,-0.2000,-3.8200,0.9458,4.0077,2.0028
98,2.8700,-0.2600,-3.5800,0.8607,4.1201,2.0191
99,2.2200,-0.7300,-3.0300,0.5683,4.1092,1.9177
100,2.4500,-0.7700,-2.8500,0.2498,4.1397,1.8544
101,2.6300,-1.3000,-2.6400,0.2302,4.1681,1.9384
102,2.6400,-1.6100,-2.4700,0.2465,4.2521,2.0311
103,3.1000,-2.2400,-2.4000,0.2236,4.4168,2.0813
104,2.7500,-2.8200,-2.2200,0.2225,4.9240,1.9886
105,1.5000,-3.9500,-1.3300,0.2476,5.2567,1.9362
106,1.9200,-3.6800,-1.6000,0.2476,5.2567,1.9362
107,1.6100,-4.5900,-1.2200,0.5029,5.2480,1.9679
108,0.4800,-5.7600,-0.2000,0.5694,5.7563,1.9275
109,-1.1900,-5.3900,1.7800,0.5694,5.7563,1.9275
110,-2.3400,-5.9700,3.5100,0.9632,5.8239,1.9417
111,-2.7500,-6.3300,5.0100,1.2774,5.7727,1.8751
112,-4.2400,-8.5700,7.4600,0.9861,5.1149,1.2283
113,-4.0700,-9.0600,8.0400,0.5465,4.4648,0.7112
114,-4.1600,-9.2500,8.4300,0.5465,4.4648,0.7112
115,-3.7600,-9.0000,8.3800,0.2574,3.7252,0.0785
116,-3.2100,-7.6700,7.8100,0.0502,3.0401,-0.6218
117,-3.1400,-7.0500,8.0500,-0.0458,2.5362,-1.2425
118,-2.8700,-6.4300,8.2700,0.0556,1.9330,-1.7072
119,-3.8800,-6.4800,9.6000,0.0556,1.9330,-1.7072
120,-3.6800,-6.1600,10.2000,0.3349,1.7213,-1.5850
121,-3.6900,-5.5900,10.4400,1.2534,0.9119,-1.0996
122,-2.2300,-4.3300,9.8400,1.6319,0.4461,-0.8694
123,-1.2200,-3.1600,9.6200,1.6319,0.4461,-0.8694
124,-2.3100,-1.1900,8.9900,2.0475,-0.2662,-0.7549
125,0.2600,-1.5900,9.0700,1.6952,-0.5138,-0.7374
126,-0.0600,-0.6700,8.9600,1.2250,-0.7079,-0.8978
127,0.4500,-0.2300,8.5400,1.1836,-0.9250,-0.8661
128,1.1500,-0.3600,8.3500,1.1836,-0.9250,-0.8661
129,2.4600,-0.2800,7.7000,0.7909,-1.2970,-0.7821
