lineno,aX,aY,aZ,gX,gY,gZ
0,0.3000,-2.1800,-9.3700,-0.0065,0.8585,0.7876
1,0.6100,-0.8900,-9.8700,0.2858,1.1628,0.8825
2,1.3700,-1.8300,-10.1000,0.0676,1.5119,0.9458
3,1.3300,-2.2000,-9.5000,0.0676,1.5119,0.9458
4,1.6200,-2.8900,-9.1700,0.0295,2.6093,1.3810
5,1.1300,-2.9400,-8.5700,0.2236,3.1230,1.4999
6,1.1000,-2.6100,-7.9900,0.4003,3.4492,1.5206
7,0.9500,-2.5100,-6.9600,0.4003,3.4492,1.5206
8,1.0100,-2.2400,-6.6500,0.4920,3.6586,1.6002
9,1.2000,-1.8700,-6.4800,0.7079,3.8223,1.7617
10,0.5200,-1.0500,-5.7800,0.9108,3.9935,1.9155
11,0.1700,-0.3500,-5.5000,1.0036,4.2401,2.0780
12,0.0200,-0.0700,-5.2100,1.0592,4.5357,2.3257
13,-0.7400,0.4300,-4.9100,0.9807,4.8444,2.6278
14,-0.5900,0.2300,-4.8600,0.9043,5.0876,2.9409
15,-0.4600,0.1000,-4.7700,0.8661,5.2425,3.2616
16,-1.0000,-0.6200,-4.2700,0.6021,5.6145,3.8081
17,-0.9300,-2.6200,-3.9800,0.6021,5.6145,3.8081
18,-1.7600,-4.0300,-3.3900,0.3840,5.9723,4.0524
19,-2.9500,-5.9000,-2.2200,0.3665,6.1828,4.0001
20,-3.0700,-6.3800,-1.4700,0.5989,6.0541,3.8550
21,-3.1600,-6.0500,-1.3000,0.5989,6.0541,3.8550
22,-3.0200,-7.0200,-0.6600,0.7712,6.1261,3.6696
23,-4.3100,-7.2800,-0.0300,0.7974,6.4643,3.1830
24,-5.3100,-8.0700,0.9200,0.7974,6.4643,3.1830
25,-5.0100,-8.1700,1.4900,1.1137,6.5690,3.0772
26,-5.6300,-8.4600,3.0300,1.4377,6.2276,2.8754
27,-5.5400,-8.2200,3.8300,1.6341,5.7661,2.5384
28,-5.5500,-8.1700,4.4100,1.8031,4.7418,1.9482
29,-5.2300,-8.2000,4.6200,1.8031,4.7418,1.9482
30,-4.3700,-7.9400,3.3100,1.6941,4.2248,1.6886
31,-4.5300,-8.1500,3.5200,1.4486,3.7754,1.4192
32,-4.4500,-7.8400,3.8700,1.0516,3.5747,1.0647
33,-5.7700,-8.4600,5.2700,1.0505,3.3783,0.4036
34,-6.1600,-8.2900,6.2400,1.2468,3.1427,0.2422
35,-6.5500,-8.0300,7.1100,1.4334,2.6256,0.0055
36,-7.5200,-8.0900,8.3300,1.4334,2.6256,0.0055
37,-7.8800,-8.0100,9.0300,1.3526,2.0868,-0.3611
38,-8.2200,-7.9400,9.6300,1.2185,1.4704,-0.8018
39,-8.1900,-7.8700,9.6900,1.1868,0.7789,-1.1781
40,-7.7100,-7.3200,9.2600,1.1814,-0.0185,-1.5217
41,-7.7000,-6.8600,9.1600,1.0221,-0.7734,-1.9689
42,-7.3200,-6.7400,8.7000,0.4222,-2.0977,-2.8667
43,-5.9800,-6.3700,7.7800,0.4222,-2.0977,-2.8667
44,-5.7400,-6.0000,7.3700,0.1004,-2.6834,-3.2539
45,-5.9900,-5.1600,6.9900,-0.1800,-3.0554,-3.6914
