lineno,aX,aY,aZ,gX,gY,gZ
0,-1.2200,0.0700,-8.1900,0.9043,2.6998,1.0396
1,-1.2500,0.5300,-8.1000,0.9043,2.6998,1.0396
2,-1.5300,0.6900,-7.2600,1.0974,2.8951,1.0919
3,-1.4700,1.0200,-6.9900,1.2599,3.2638,1.2828
4,-1.8900,1.3600,-6.3200,1.4628,3.6968,1.5075
5,-2.5500,1.6400,-5.4100,1.5730,3.8877,1.7246
6,-3.3900,2.5400,-3.5900,1.6744,3.9194,2.0715
7,-3.0400,2.0000,-3.2600,1.6057,3.8594,2.4315
8,-2.0300,1.2600,-3.3900,1.6057,3.8594,2.4315
9,-0.9800,0.1100,-3.9200,1.4094,3.9030,2.6387
10,-0.7100,-0.6600,-3.7900,1.2337,4.0884,2.7205
11,-0.8000,-0.6100,-3.4600,1.2414,4.4255,2.7947
12,-1.1000,0.2100,-2.8000,1.6493,4.9862,3.0347
13,-1.0900,0.0500,-2.7300,1.6493,4.9862,3.0347
14,-0.2400,0.0300,-3.0300,1.3908,5.2687,3.1416
15,-0.5400,-1.6300,-3.0300,1.0221,5.6134,3.2932
16,-1.3000,-4.1300,-2.0900,0.6861,6.1599,3.3718
17,-1.4000,-5.7000,-0.6900,0.9490,6.6715,3.3652
18,-4.2400,-6.6500,1.5900,1.2086,6.9006,3.1187
19,-4.6800,-8.5500,4.6800,1.2086,6.9006,3.1187
20,-5.2900,-8.8400,6.2000,1.3832,6.5188,2.5929
21,-4.7500,-8.5100,7.0400,1.1476,5.8523,1.3734
22,-5.1800,-6.3200,7.7300,1.1476,5.8523,1.3734
23,-5.1000,-6.4300,8.4100,0.8454,5.5294,0.8999
24,-5.2900,-7.3200,9.0300,0.5694,5.1531,0.7069
25,-6.7800,-10.5100,10.2900,0.3905,4.8607,0.6829
26,-6.9700,-10.2700,11.6600,0.2596,4.5193,0.5181
27,-11.6200,-11.3700,14.6200,0.6523,3.6772,-0.1080
28,-10.0500,-8.9400,16.1200,0.5847,2.5067,-0.6512
29,-10.4600,-9.4300,15.7900,0.5847,2.5067,-0.6512
30,-9.8900,-9.5900,14.9700,0.1178,1.3897,-0.9174
31,-8.7600,-9.1500,13.7600,-0.0764,0.1876,-1.1170
32,-7.1500,-7.6500,12.4000,0.1658,-1.4366,-1.7137
33,-6.5200,-6.6600,11.7700,0.1658,-1.4366,-1.7137
34,-5.9800,-5.8000,11.0200,-0.1560,-2.4969,-2.4653
35,-4.9700,-5.1000,9.4600,-0.1560,-2.4969,-2.4653
36,-3.8900,-4.0700,8.0300,-0.4723,-3.0303,-2.7893
37,-3.6100,-2.9000,7.1200,-0.5661,-3.5834,-3.0336
38,-3.2800,-2.5700,6.4900,-0.6141,-3.8266,-3.2823
39,-3.1900,-1.3600,6.2800,-0.6523,-4.0001,-3.3914
40,-3.6400,-1.0900,6.2100,-0.7352,-4.1266,-3.4776
41,-3.6800,-1.3200,5.4400,-0.9610,-4.3786,-3.6117
42,-2.6400,-1.3700,3.0600,-1.1497,-4.7517,-3.7961
43,-2.5600,-0.6300,2.1300,-1.1028,-4.9807,-3.8626
44,-2.4400,0.0900,1.2800,-0.7854,-4.9742,-3.7415
45,-2.0900,1.8000,-0.1000,-0.3807,-4.8553,-3.5452
46,-1.8700,2.6200,-0.9900,-0.0153,-4.7658,-3.3390
47,-1.6500,2.8400,-1.8400,0.0665,-4.7626,-3.2234
48,-0.8700,2.7500,-3.4300,-0.0338,-4.7887,-3.1383
49,-0.8000,2.4700,-3.9600,0.0687,-4.6884,-2.7336
50,-0.9300,2.2000,-4.5200,0.0851,-4.5837,-2.6049
51,-1.0400,2.0600,-5.1500,0.0851,-4.5837,-2.6049
52,-0.4800,1.8100,-6.4900,0.1091,-4.4659,-2.5460
53,-0.3600,2.0500,-7.2700,0.1647,-4.3131,-2.4860
54,-0.1100,2.4400,-7.9200,0.3545,-3.7634,-2.2973
55,0.6100,3.1000,-8.7300,0.3905,-3.3761,-2.1129
56,1.0500,3.1400,-9.0500,0.3851,-2.9878,-1.8620
57,1.6100,2.7700,-9.4100,0.2913,-2.5973,-1.5479
58,1.9800,1.9100,-10.1200,0.1724,-2.1588,-1.2872
59,2.1800,1.9500,-10.2500,0.1211,-1.7639,-1.1868
60,2.0200,1.9900,-10.1100,0.1353,-1.3635,-1.0756
61,1.9000,1.9800,-9.9400,0.1800,-1.0014,-0.9316
62,1.8400,1.9500,-10.0600,0.2094,-0.6610,-0.7909
63,1.7500,2.2500,-9.9600,0.2094,-0.6610,-0.7909
64,1.6300,2.7900,-9.8300,0.4102,0.0589,-0.4232
65,1.4500,3.0800,-9.6300,0.4320,0.4243,-0.1680
66,1.4700,3.1200,-9.5400,0.4112,0.7636,0.0993
67,1.3800,3.1500,-9.3600,0.4112,0.7636,0.0993
68,0.8100,2.8700,-8.6000,0.3556,1.0886,0.3403
69,0.7900,2.4400,-8.2900,0.1549,1.6417,0.7854
70,0.9000,2.0400,-8.1300,0.0425,1.8555,0.9719
71,0.8000,1.5200,-7.8400,-0.0611,2.0715,1.1061
72,0.0600,0.6000,-6.8700,-0.0611,2.0715,1.1061
73,0.0400,0.5300,-6.5500,0.0447,2.4522,1.2959
74,0.0100,0.2900,-6.0900,0.0447,2.4522,1.2959
75,-0.5400,0.9100,-5.5700,0.1014,2.5820,1.3254
76,-0.5000,1.0300,-5.3500,0.1833,2.6791,1.3166
77,-0.3500,1.0200,-5.1400,0.2836,2.8143,1.3668
78,-0.3000,0.2000,-4.6200,0.2651,2.9038,1.4377
79,-0.0500,-0.4300,-4.3800,0.2651,2.9038,1.4377
80,0.0300,-1.1600,-4.2100,0.1713,2.9998,1.4617
81,0.1100,-1.8300,-4.0000,0.0305,3.1023,1.3766
