lineno,aX,aY,aZ,gX,gY,gZ
0,-0.1400,1.2100,3.0400,-0.6720,-0.9567,0.3327
1,-0.0600,1.3000,3.2600,-0.6720,-0.9567,0.3327
2,0.0600,1.2700,3.4400,-0.9032,-1.0494,0.3163
3,-0.1500,1.0100,3.9700,-1.0003,-1.1050,0.2967
4,0.3700,0.3000,4.4200,-1.0003,-1.1050,0.2967
5,-0.2100,0.5400,4.7500,-1.0112,-1.1988,0.3174
6,-1.1900,1.6700,5.1800,-0.7647,-1.1879,0.3578
7,-1.6100,1.9500,5.2800,-0.6720,-1.2632,0.3611
8,-2.0000,1.9500,5.2300,-0.7134,-1.4170,0.3785
9,-2.6300,1.7400,5.1700,-0.8279,-1.7017,0.3458
10,-2.9100,1.5800,4.6100,-0.7712,-1.8970,0.3392
11,-2.9700,1.7200,3.9900,-0.6534,-2.1053,0.4058
12,-2.9100,2.0500,3.3100,-0.5618,-2.2777,0.4560
13,-2.5700,2.3200,1.7200,-0.4680,-2.3966,0.5312
14,-2.6300,2.6300,0.8100,-0.4680,-2.3966,0.5312
15,-2.7300,2.7400,0.0500,-0.4145,-2.4544,0.6021
16,-2.6800,3.2100,-1.4000,-0.3992,-2.4576,0.6905
17,-2.8700,3.5500,-2.1000,-0.4145,-2.4031,0.8072
18,-3.2300,3.6800,-2.8500,-0.4451,-2.3409,0.9283
19,-3.1000,3.2900,-4.0600,-0.5105,-2.1751,1.2654
20,-3.1000,2.9900,-4.8100,-0.5236,-2.1151,1.4214
21,-2.9100,2.9100,-5.5200,-0.5705,-2.0300,1.5184
22,-2.7300,2.7400,-6.2300,-0.5705,-2.0300,1.5184
23,-2.1500,2.3000,-7.4400,-0.6501,-1.9111,1.5915
24,-2.1000,2.1200,-7.9000,-0.7778,-1.7562,1.6472
25,-1.9900,1.8300,-8.2900,-0.8923,-1.5697,1.7290
26,-1.3300,0.9200,-9.1500,-1.0210,-1.3712,1.8359
27,-1.1400,0.5400,-9.4900,-1.2217,-0.8956,1.9919
28,-0.8100,0.6500,-9.9700,-1.2446,-0.6109,2.0159
29,-0.5400,0.7800,-10.6000,-1.2926,-0.2956,2.0366
30,-0.7800,0.9100,-10.7400,-1.3864,0.0818,2.1108
31,-0.8200,1.0300,-10.9000,-1.3864,0.0818,2.1108
32,-0.8300,0.6600,-11.0500,-1.5086,0.4592,2.2133
33,-0.7600,-0.2700,-11.0600,-1.7006,0.8072,2.3115
34,-0.7300,-0.5100,-10.9700,-1.8239,1.4355,2.4347
35,-0.6400,-0.7800,-10.8200,-1.8348,1.7344,2.4566
36,-0.6500,-1.5800,-10.3600,-1.8402,2.0093,2.4391
37,-0.6800,-1.9200,-10.0900,-1.8402,2.0093,2.4391
38,-0.5800,-2.4100,-9.8300,-1.8468,2.2929,2.3878
39,-1.2200,-3.3100,-8.9000,-1.8740,2.5973,2.3071
40,-1.3200,-3.4800,-8.3400,-1.8599,2.9060,2.2264
41,-1.4600,-3.7900,-7.8100,-1.8217,3.1940,2.1435
42,-1.5800,-4.0900,-7.3100,-1.8184,3.4154,2.0377
43,-2.5100,-5.6200,-5.8800,-1.8610,3.5976,1.9122
44,-2.6100,-6.3900,-4.9600,-1.8959,3.7568,1.7573
45,-2.5700,-7.3600,-4.1200,-1.8337,3.8692,1.6155
46,-2.8600,-8.2000,-2.4300,-1.6777,3.9270,1.4595
47,-2.9500,-8.4700,-1.4500,-1.3821,3.9532,1.2512
48,-3.1000,-8.7600,-0.5600,-1.0068,3.9510,1.0112
49,-3.8700,-8.2000,0.7600,-0.6207,3.8746,0.7854
50,-4.0600,-8.0300,1.3900,-0.2062,3.7372,0.6000
51,-4.1500,-7.8400,1.9000,0.1789,3.5703,0.4603
52,-4.0100,-7.0300,2.3800,0.5214,3.4001,0.3087
53,-4.8900,-5.1700,3.5200,0.8247,3.2910,0.1276
54,-5.6000,-4.9600,4.4700,0.9894,3.0860,-0.3774
55,-5.3900,-4.5900,5.3900,0.9218,2.9191,-0.5923
56,-5.8800,-4.1500,6.8700,0.8192,2.7031,-0.8421
57,-5.9200,-3.9800,7.5200,0.6730,2.4260,-1.1497
58,-6.1100,-3.7000,8.2400,0.5443,2.1828,-1.4039
59,-6.8100,-3.4000,9.3900,0.4483,1.9111,-1.6046
60,-6.8800,-2.7800,9.8600,0.4309,1.6352,-1.7519
61,-7.2000,-2.2900,10.2700,0.4549,1.2708,-1.8871
62,-7.6500,-1.3500,11.1700,0.5105,0.8585,-1.9668
63,-7.7500,-0.9900,11.5700,0.5792,0.3709,-2.0279
64,-7.9600,-0.3800,11.6500,0.5792,0.3709,-2.0279
65,-7.8100,0.3400,11.1600,0.6250,-0.1582,-2.0562
66,-7.2100,1.6500,10.0200,0.6152,-0.7363,-2.1118
67,-7.2600,2.1600,9.6800,0.5443,-1.2654,-2.1849
68,-7.0900,2.3200,9.2200,0.5269,-1.7159,-2.1904
69,-6.4800,2.0900,8.2300,0.5214,-2.1522,-2.1773
70,-6.3700,1.8000,7.7500,0.5094,-2.5940,-2.1642
71,-6.4100,1.4900,7.3100,0.5061,-3.0031,-2.1522
72,-6.2700,1.0300,6.5300,0.6174,-3.7459,-2.1577
73,-6.4600,0.6300,5.9300,0.6174,-3.7459,-2.1577
74,-6.4700,0.7300,4.8200,0.6807,-4.1452,-2.1740
75,-5.9000,0.8900,3.4400,0.7570,-4.8706,-2.2504
76,-5.2300,0.7800,1.8800,0.7570,-4.8706,-2.2504
77,-5.2100,1.1900,1.1500,0.9196,-4.8902,-2.1544
78,-4.9100,1.4900,0.1800,0.9534,-4.8477,-2.0453
79,-4.2200,1.0900,-0.9100,0.9239,-4.7462,-1.9090
80,-4.4900,1.3100,-1.2100,1.1061,-4.5935,-1.7475
81,-4.8300,1.6800,-1.5400,1.3035,-4.4855,-1.6548
82,-4.7200,2.0800,-2.4900,1.3035,-4.4855,-1.6548
83,-4.7900,2.1900,-2.9900,1.3843,-4.4844,-1.6079
84,-4.7100,1.9800,-3.3900,1.5632,-4.6644,-1.4639
85,-4.4300,2.0200,-3.8300,1.5632,-4.6644,-1.4639
86,-3.7000,2.1000,-4.4500,1.6930,-4.7647,-1.4497
87,-3.5700,2.2800,-4.7100,1.7901,-4.7811,-1.3679
88,-3.3500,2.2500,-4.9600,1.8348,-4.7211,-1.2185
89,-2.5800,2.1200,-5.5400,1.8348,-4.7211,-1.2185
90,-2.5100,1.8100,-5.7400,1.8457,-4.4768,-0.7919
91,-2.4000,1.6400,-5.9700,1.8457,-4.4768,-0.7919
92,-1.8900,1.9200,-6.7600,1.7213,-4.1222,-0.5912
93,-1.5800,2.1500,-6.9300,1.6221,-3.8855,-0.4974
94,-1.5600,1.9300,-6.9100,1.4355,-3.5910,-0.3992
95,-1.6100,1.7000,-6.8300,1.4355,-3.5910,-0.3992
96,-1.3300,1.1800,-7.1100,1.1585,-3.0052,-0.1429
97,-1.3600,1.0100,-7.2100,1.0832,-2.7347,-0.0502
98,-1.3000,0.9200,-7.4000,1.0614,-2.4511,0.0556
99,-0.9900,0.9400,-7.9700,1.0614,-2.4511,0.0556
100,-0.5600,1.1100,-8.3500,0.9076,-1.8533,0.1931
101,-0.4800,1.0300,-8.5100,0.7363,-1.4486,0.2814
102,-0.1800,0.4800,-8.5700,0.7363,-1.4486,0.2814
103,-0.1600,-0.0100,-8.4400,0.5520,-1.0254,0.3927
104,-0.3700,-0.4200,-8.2400,0.3742,-0.6250,0.4832
105,-0.5200,-0.6900,-8.1300,0.1865,0.1713,0.5967
106,-0.8500,-1.4200,-7.9000,0.1320,0.5552,0.6687
107,-0.9200,-1.5200,-7.9300,0.1331,0.9228,0.7265
108,-0.9600,-1.6900,-7.9300,0.1331,0.9228,0.7265
109,-0.9700,-2.1000,-7.7900,0.1309,1.2828,0.7658
