lineno,aX,aY,aZ,gX,gY,gZ
0,-1.1700,0.8600,-2.3800,-0.9970,-1.7922,-0.3687
1,-1.2400,1.7600,-2.7800,-0.9970,-1.7922,-0.3687
2,-1.2100,1.5600,-3.5400,-0.7156,-1.7268,-0.3338
3,-1.2700,1.7700,-3.9700,-0.5378,-1.5828,-0.3785
4,-1.3900,1.8300,-4.2600,-0.4047,-1.4824,-0.3011
5,-1.3100,1.8200,-5.0400,-0.3338,-1.3690,-0.2793
6,-1.3400,1.8400,-5.2600,-0.2836,-1.2359,-0.2836
7,-1.2900,2.0000,-5.6000,-0.2007,-1.0756,-0.2531
8,-1.1500,2.1100,-6.1700,-0.1189,-0.8770,-0.2040
9,-1.1800,2.4700,-6.3000,-0.0131,-0.6349,-0.1669
10,-1.2900,2.5200,-6.3300,-0.0131,-0.6349,-0.1669
11,-1.2900,2.4200,-6.5200,0.0687,-0.4222,-0.1080
12,-1.2100,2.0700,-7.0800,0.0949,-0.2476,-0.0371
13,-1.3200,2.0700,-7.3500,0.1538,-0.0764,0.0393
14,-1.3000,2.3100,-7.6500,0.3676,0.3360,0.1113
15,-1.3100,2.5800,-8.2300,0.4429,0.5869,0.1102
16,-1.1900,2.7300,-8.5200,0.5214,0.8792,0.1484
17,-1.1300,2.9200,-8.7400,0.6087,1.1923,0.2127
18,-1.2800,3.6100,-8.9300,0.6087,1.1923,0.2127
19,-1.2700,3.6800,-9.0400,0.6600,1.5086,0.2607
20,-1.5000,3.5800,-8.9400,0.6545,1.8151,0.3065
21,-1.8100,3.6000,-8.7700,0.6490,2.1315,0.3938
22,-2.8600,4.1700,-8.0000,0.6861,2.4664,0.5061
23,-3.0300,4.4800,-7.9500,0.7418,2.7631,0.6065
24,-3.0500,4.6100,-7.8200,0.7974,2.9703,0.6883
25,-3.9200,4.7600,-7.2300,0.8050,3.1547,0.7887
26,-4.3400,4.3300,-6.8300,0.7985,3.3510,0.8868
27,-4.7700,4.0100,-6.3200,0.8029,3.5114,0.9937
28,-5.4100,3.3300,-5.4100,0.8585,3.6379,1.0854
