lineno,aX,aY,aZ,gX,gY,gZ
0,0.2600,1.2200,0.7000,1.0210,-1.1934,-0.0851
1,0.1800,1.3100,0.8700,1.0210,-1.1934,-0.0851
2,0.0000,1.2900,1.0300,0.7014,-1.1486,-0.0971
3,0.1300,0.9800,1.2300,0.4843,-1.1639,-0.1593
4,0.1600,0.8000,1.3500,0.4843,-1.1639,-0.1593
5,0.0700,0.5600,1.5000,0.2923,-1.1890,-0.2182
6,0.1500,0.2200,1.7700,0.1429,-1.1923,-0.2716
7,-0.1300,0.2800,1.8600,0.0600,-1.2054,-0.3294
8,-0.1100,0.4700,1.9800,0.0687,-1.2774,-0.3982
9,-0.2400,0.6400,2.0600,0.0687,-1.2774,-0.3982
10,-0.3200,0.6900,1.9700,0.1167,-1.3526,-0.3862
11,-0.4700,0.9500,2.0600,0.1996,-1.5839,-0.2443
12,-0.2500,1.1600,1.5000,0.1614,-1.7159,-0.2007
13,0.0400,1.5100,1.0000,0.1298,-1.7868,-0.1582
14,0.0900,1.7200,0.7400,0.0905,-1.8086,-0.1156
15,0.1600,2.1000,0.4500,0.0840,-1.8053,-0.0458
16,0.4500,2.5200,0.0400,0.0131,-1.7791,0.0469
17,0.4800,2.6500,-0.1400,-0.1069,-1.7453,0.1254
18,0.5000,2.5900,-0.2900,-0.2640,-1.6788,0.2149
19,0.4600,2.3800,-0.3900,-0.3752,-1.5926,0.3120
20,0.9300,2.3200,-0.9200,-0.4167,-1.5283,0.3894
21,1.1000,2.4900,-1.1200,-0.4167,-1.5283,0.3894
22,1.1200,2.6700,-1.3000,-0.4669,-1.4683,0.4222
23,1.4400,3.2700,-1.5800,-0.4778,-1.3875,0.4734
24,1.4100,3.5300,-1.7700,-0.4800,-1.3014,0.5454
25,1.3300,3.9200,-2.0200,-0.5149,-1.2283,0.6370
26,1.2100,4.3700,-2.3100,-0.5596,-1.1443,0.7461
27,0.9800,4.5600,-2.4300,-0.8181,-0.9752,0.9207
28,0.8600,4.7900,-2.6300,-1.0352,-0.9207,0.9577
29,0.8100,4.7500,-2.9200,-1.2806,-0.8912,0.9861
30,0.8400,4.0000,-3.3100,-1.4988,-0.8410,1.0385
31,0.7900,3.6500,-3.4900,-1.6166,-0.7592,1.1323
32,0.7800,3.3800,-3.6400,-1.6417,-0.6567,1.2392
33,1.0300,2.9900,-3.8200,-1.6264,-0.5432,1.3406
34,0.9000,2.9500,-3.9700,-1.5653,-0.4189,1.4573
35,0.7400,3.0900,-4.1700,-1.4923,-0.2978,1.5784
36,0.3100,3.4700,-4.4300,-1.4639,-0.1702,1.6842
37,0.0500,3.5700,-4.6700,-1.4639,-0.1702,1.6842
38,-0.0900,3.4500,-4.9100,-1.5293,-0.0371,1.7802
39,-0.4100,2.7500,-5.0500,-1.9057,0.2291,1.8326
40,-0.5800,2.4300,-5.1500,-2.0737,0.3622,1.8261
41,-0.6600,2.1400,-5.2000,-2.2144,0.4832,1.8337
42,-0.6600,1.8400,-5.3300,-2.2144,0.4832,1.8337
43,-0.6200,1.2300,-5.5800,-2.3431,0.5705,1.8173
44,-0.6300,1.2100,-5.8000,-2.4358,0.6523,1.7879
45,-0.7300,1.1700,-5.9000,-2.4925,0.7614,1.7584
46,-1.0500,0.8600,-5.9500,-2.5318,0.9076,1.7377
47,-1.2100,0.7400,-5.9700,-2.5929,1.2370,1.7759
48,-1.4100,0.6100,-5.9800,-2.5973,1.3810,1.8250
49,-1.7400,0.1500,-5.8400,-2.6093,1.5195,1.8610
50,-2.0000,0.1600,-5.6900,-2.6344,1.6570,1.8620
51,-2.2400,0.1000,-5.5300,-2.6376,1.7551,1.8282
52,-2.5400,-0.0200,-5.3100,-2.6376,1.7551,1.8282
53,-2.8000,-0.3300,-5.0200,-2.6365,1.7977,1.7901
54,-2.7600,-0.3700,-4.9600,-2.6093,1.7126,1.6973
55,-2.7600,-0.4000,-4.8700,-2.5831,1.6461,1.6450
56,-2.5000,-1.0300,-5.0600,-2.5580,1.5784,1.5839
57,-2.2100,-1.0900,-5.1700,-2.5580,1.5784,1.5839
58,-2.0000,-1.1600,-5.1800,-2.5133,1.5392,1.5141
