lineno,aX,aY,aZ,gX,gY,gZ
0,0.5000,1.2500,3.6400,0.6501,0.0055,-1.1290
1,0.5900,1.6900,3.3900,0.6054,-0.1222,-1.0396
2,0.5900,2.1100,3.2100,0.5051,-0.2193,-0.9556
3,0.6200,1.8700,2.8900,0.4058,-0.3065,-0.8345
4,0.5900,2.6100,2.5800,0.3611,-0.3829,-0.7276
5,0.5800,2.5900,2.4300,0.2051,-0.4505,-0.6600
6,0.7200,2.5800,1.8700,0.1276,-0.4963,-0.5443
7,0.7300,2.7500,1.7900,0.0654,-0.4985,-0.4222
8,0.5800,2.6700,1.8500,0.0273,-0.4800,-0.2858
9,0.3200,2.6600,1.9100,0.0273,-0.4800,-0.2858
10,-0.2300,2.9600,2.1400,0.0687,-0.4789,-0.1244
11,-0.6400,2.9300,2.3200,0.0720,-0.5072,0.0076
12,-0.9100,3.2400,2.4100,0.0589,-0.5661,0.1276
13,-1.4000,3.3400,2.4000,0.0469,-0.6578,0.2367
14,-1.5700,3.4700,2.3600,0.0109,-0.7712,0.3469
15,-1.7700,3.7200,2.2500,-0.0207,-0.9010,0.4483
16,-2.1200,4.1000,1.9300,-0.0458,-1.1497,0.7069
17,-2.3400,4.2200,1.6500,-0.0894,-1.2817,0.8367
18,-2.4700,4.2700,1.3500,-0.1538,-1.3984,0.9588
19,-2.6000,4.2300,0.4700,-0.2193,-1.4966,1.0767
20,-2.6800,4.5300,0.1200,-0.2193,-1.4966,1.0767
21,-2.7700,4.6800,-0.1700,-0.2673,-1.5566,1.1901
22,-2.8200,4.5900,-0.4800,-0.4909,-1.6068,1.4846
23,-2.8700,4.4300,-1.1800,-0.6261,-1.6188,1.6493
24,-2.9800,4.2600,-1.4700,-0.7799,-1.6275,1.8195
25,-3.0800,3.9000,-1.7200,-0.9141,-1.6384,1.9886
26,-3.6300,3.1900,-2.3000,-0.9141,-1.6384,1.9886
27,-3.7200,2.9800,-2.5700,-1.2141,-1.6330,2.3126
28,-3.8900,2.1900,-2.8900,-1.3679,-1.5893,2.5711
29,-4.3000,1.2200,-3.3100,-1.4334,-1.5250,2.6474
30,-4.5000,0.8900,-3.4200,-1.4584,-1.4617,2.7423
31,-4.5500,0.9600,-3.4900,-1.4224,-1.3723,2.7903
32,-4.7000,1.1600,-3.5200,-1.4072,-1.2872,2.8449
33,-5.1900,1.0400,-3.5400,-1.4246,-1.2272,2.8896
34,-5.2600,1.1500,-3.6600,-1.4486,-1.2021,2.9627
35,-5.4700,1.3700,-3.8000,-1.4955,-1.1563,3.0652
36,-6.1200,0.9500,-3.7300,-1.5839,-1.1268,3.2092
37,-6.4200,0.5900,-3.6000,-1.5839,-1.1268,3.2092
38,-6.5400,0.2500,-3.5600,-1.6821,-1.1290,3.3685
39,-6.1900,-1.1900,-4.0900,-1.7748,-1.1628,3.5016
40,-5.6700,-2.1100,-4.5400,-1.8620,-1.2435,3.5430
41,-4.8100,-3.1800,-4.9900,-1.9024,-1.2894,3.5288
42,-4.2800,-3.8900,-5.1100,-1.7890,-1.2195,3.4612
43,-4.2500,-4.2500,-4.5900,-1.5217,-0.9807,3.3009
44,-4.4800,-3.8400,-4.1500,-1.2119,-0.6818,3.0598
