lineno,aX,aY,aZ,gX,gY,gZ
0,-1.0100,-1.9000,-4.0900,-0.1407,-0.9239,0.9152
1,-0.8700,-2.2500,-4.2800,-0.1963,-0.8007,0.9228
2,-0.8400,-2.9100,-4.4100,-0.1963,-0.8007,0.9228
3,-0.4900,-4.3800,-4.5000,0.0305,-0.5334,0.8454
4,-0.1400,-4.4600,-4.7600,0.3098,-0.4091,0.6741
5,-0.3600,-3.6800,-4.9600,0.4331,-0.2454,0.4276
6,-0.2900,-3.3900,-5.2000,0.4211,-0.0764,0.2749
7,-0.3100,-3.5600,-5.2500,0.4211,-0.0764,0.2749
8,-0.2800,-3.7600,-5.1200,0.4003,0.1145,0.1560
9,-0.6800,-3.8500,-4.7500,0.3916,0.3000,-0.0011
10,-0.9200,-3.3600,-4.4200,0.6087,0.6600,-0.3153
11,-1.3100,-3.5500,-4.0000,0.6469,0.8149,-0.4047
12,-1.4500,-3.2400,-3.4800,0.7549,0.9643,-0.4549
13,-2.0500,-2.7500,-2.4500,0.8661,1.0603,-0.5105
14,-2.2600,-2.6400,-2.0500,0.8661,1.0603,-0.5105
15,-2.1900,-2.6900,-1.7600,0.9065,1.1039,-0.5760
16,-1.8000,-2.5600,-1.5100,0.8967,1.0952,-0.6665
17,-1.6800,-2.3800,-1.4100,0.8803,1.0788,-0.7723
18,-1.5700,-2.2300,-1.1800,0.8770,1.1246,-0.8748
19,-1.8800,-2.0100,-0.3900,0.8268,1.2850,-1.0897
20,-1.7100,-2.0700,0.1100,0.8421,1.3374,-1.1650
21,-2.0600,-2.0100,0.6400,0.9174,1.3941,-1.1857
22,-2.2500,-1.6100,1.1200,0.9577,1.3766,-1.2392
23,-2.3300,-1.2000,1.9300,0.9447,1.3025,-1.2730
24,-2.3100,-1.0800,2.1500,0.9447,1.3025,-1.2730
25,-2.1900,-1.0500,2.3700,0.9643,1.2206,-1.2577
26,-2.4200,-0.3600,2.7400,0.9752,1.1661,-1.2643
27,-2.4100,-0.3700,2.9100,0.9621,1.0930,-1.2774
28,-2.5300,-0.4400,3.1600,0.9239,0.9927,-1.2828
29,-2.5500,-0.4600,3.4100,0.8901,0.8814,-1.2763
30,-2.3700,-0.4700,3.3900,0.8858,0.7494,-1.2741
31,-2.2000,-0.3700,3.3700,0.9948,0.5236,-1.2697
32,-1.9900,-0.2200,3.2100,1.0516,0.4102,-1.2425
33,-1.5600,-0.2300,2.8700,1.0668,0.3163,-1.2217
34,-1.2800,-0.3800,2.7100,1.0832,0.2411,-1.2141
