lineno,aX,aY,aZ,gX,gY,gZ
0,-1.8700,0.0200,6.3200,-1.5959,-2.6791,-0.1702
1,-1.7900,0.3500,5.7500,-1.6384,-2.8623,-0.1963
2,-1.8600,0.5600,5.2300,-1.6384,-2.8623,-0.1963
3,-2.7300,-1.0000,4.5800,-1.4650,-3.1110,-0.0807
4,-3.0100,0.8600,3.9300,-1.2719,-3.3369,-0.2542
5,-3.6000,0.7200,3.3800,-1.3145,-3.5627,-0.3676
6,-3.7300,0.3700,1.3800,-1.1705,-3.7590,-0.3316
7,-3.7100,0.5000,0.5000,-1.1508,-3.8474,-0.4909
8,-3.9300,0.7600,-0.3200,-1.1508,-3.8474,-0.4909
9,-4.0800,1.4000,-1.2800,-1.0941,-3.7874,-0.6567
10,-3.9100,2.3500,-2.4800,-1.0832,-3.6357,-0.5672
11,-4.3000,2.5200,-3.1200,-1.1836,-3.6259,-0.3687
12,-4.3100,2.6800,-3.8500,-1.1836,-3.6259,-0.3687
13,-3.9000,2.8400,-5.5700,-1.3155,-3.4427,-0.3033
14,-4.0200,2.6400,-6.0200,-1.3221,-3.2365,-0.2760
15,-4.2900,2.7400,-6.5200,-1.2326,-3.0445,-0.2389
16,-3.9800,3.4300,-7.4100,-1.2326,-3.0445,-0.2389
17,-4.0000,3.5100,-7.8400,-1.2283,-2.9191,-0.2782
18,-3.9500,3.4800,-8.3100,-1.2468,-2.6954,-0.3447
19,-3.4000,3.7900,-9.1700,-1.1650,-2.5427,-0.3283
20,-3.3500,3.8500,-9.4100,-1.0799,-2.3584,-0.3022
21,-3.1800,3.9100,-9.6900,-1.0799,-2.3584,-0.3022
22,-2.8500,4.0900,-9.9700,-0.9796,-2.1391,-0.2542
23,-2.2900,4.0100,-10.6000,-0.9087,-1.8762,-0.1614
24,-2.2200,3.8400,-10.8000,-0.8683,-1.5544,-0.0709
25,-2.1500,3.8200,-10.9900,-0.8323,-1.2141,0.0207
26,-1.8800,3.5600,-11.3600,-0.6916,-0.4996,0.2051
27,-1.7800,3.5900,-11.4000,-0.6425,-0.1254,0.2902
28,-1.6800,3.6100,-11.4400,-0.6043,0.2356,0.3905
29,-1.5800,3.4100,-11.4700,-0.5803,0.6032,0.4898
30,-1.3600,3.5200,-11.5600,-0.5803,0.6032,0.4898
31,-0.9300,3.8100,-11.6800,-0.5236,1.3690,0.7636
32,-0.6800,3.8200,-11.5700,-0.5901,1.7966,0.8988
33,-0.5800,3.6500,-11.2200,-0.5901,1.7966,0.8988
34,-0.5000,3.5100,-11.0200,-0.5890,2.2373,1.0930
35,-0.5200,3.3800,-10.7800,-0.5738,2.6322,1.3025
36,-0.6200,3.2100,-10.2100,-0.5181,3.4274,1.7541
37,-0.9000,2.9200,-9.6000,-0.4342,3.8419,2.0660
38,-1.2900,2.7700,-8.9800,-0.4342,3.8419,2.0660
39,-2.2500,3.1700,-7.5800,-0.1418,4.1964,2.4805
40,-2.4700,3.5200,-6.7600,0.5051,4.7495,3.1798
41,-3.3000,3.2600,-5.4100,0.8159,5.0211,3.5267
42,-4.2400,3.2600,-4.1700,1.1563,5.2142,3.7743
43,-6.8700,4.3600,-0.6700,1.1563,5.2142,3.7743
44,-7.7000,4.4700,0.9000,1.3854,5.3254,3.8757
45,-7.6100,4.7000,1.7800,1.4639,5.2665,3.9019
46,-7.6200,4.6600,2.8400,1.4006,5.0222,3.8386
47,-7.1100,4.5000,3.4400,1.1661,4.8062,3.7219
48,-6.9400,4.6700,3.7900,0.6163,4.5073,3.4307
49,-6.8900,3.1000,4.2300,0.1702,4.4277,3.3107
50,-7.1600,1.6600,4.8700,-0.1484,4.3361,3.3052
51,-4.7500,0.4000,5.0900,-0.1484,4.3361,3.3052
52,-6.5000,-1.7200,5.5400,-0.2236,4.0721,3.5485
53,-3.1900,-0.5000,4.3500,-0.3720,4.2542,3.6346
54,-7.0700,-2.5400,4.9600,-0.5258,3.9815,3.3096
55,-6.4900,-3.2100,5.1000,-0.7789,4.5695,3.2180
56,-6.8400,-3.2700,6.0400,-0.5967,4.2128,2.8591
57,-6.4700,-4.1100,6.2100,-0.4636,3.7317,3.0358
58,-5.8000,-4.6000,6.3600,-0.2749,3.2070,2.9736
59,-5.5000,-5.3200,6.4500,-0.0513,2.7609,2.8743
60,-5.3800,-5.7600,6.7500,0.1254,2.3998,2.6649
61,-5.3700,-5.8900,7.2200,0.1254,2.3998,2.6649
62,-5.9700,-6.2600,7.9600,0.1549,2.1369,2.3638
63,-6.2300,-6.8300,8.2500,0.0131,1.9231,2.0093
64,-6.6800,-7.4200,8.7000,-0.2880,1.6810,1.4988
65,-7.1000,-7.9100,9.0600,-0.6305,1.4072,0.9392
66,-8.1600,-9.4800,9.7900,-0.9250,1.0865,0.4112
67,-8.4800,-9.7400,9.9100,-1.1574,0.6480,-0.1080
68,-9.0400,-10.1000,10.0200,-1.2523,0.0862,-0.6261
69,-7.4300,-9.2000,9.1300,-1.0101,-1.4563,-1.6046
70,-8.5700,-8.9100,8.7100,-0.9970,-2.0879,-1.9799
71,-7.8200,-8.0300,7.9900,-0.9894,-2.6125,-2.4740
72,-6.9400,-5.7700,6.3100,-0.8127,-3.1590,-2.8929
73,-6.6000,-4.5800,5.2500,-0.6403,-3.6608,-3.2049
