lineno,aX,aY,aZ,gX,gY,gZ
0,-1.4100,2.0600,-5.4100,-1.0756,1.0832,1.2970
1,-1.0600,1.1200,-6.5200,-1.0756,1.0832,1.2970
2,-0.8100,0.3500,-7.1800,-1.4290,1.3668,1.3744
3,-0.5600,0.0000,-8.0400,-2.0529,2.1489,1.7693
4,-1.3100,-0.2200,-8.0300,-2.3387,2.6638,1.7791
5,-1.3300,-0.5000,-7.9800,-2.4184,3.2572,1.7704
6,-1.7800,-0.4900,-7.9600,-2.4773,3.8005,1.8871
7,-3.3200,-0.2500,-7.2000,-2.5231,4.2390,2.0344
8,-4.4100,-0.2900,-7.0200,-2.5231,4.2390,2.0344
9,-5.6200,-0.3100,-6.8300,-2.7751,4.9807,2.3867
10,-6.9000,-0.3500,-6.3900,-2.7751,4.9807,2.3867
11,-10.0300,-1.6400,-3.9900,-3.2627,5.6538,2.5602
12,-11.0800,-1.8700,-2.8100,-3.5387,5.8501,2.5111
13,-11.5100,-1.2700,-1.6400,-3.5387,5.8501,2.5111
14,-10.3900,-1.9700,-1.3100,-4.0033,5.4214,2.1238
15,-9.1000,-2.2300,-2.0700,-5.4400,4.3611,1.3308
16,-7.9200,-2.3000,-2.8300,-5.9919,4.1277,1.0516
17,-6.7500,-3.5500,-3.5900,-6.2646,4.0372,0.9774
18,-6.7000,-4.2600,-3.8000,-6.2646,4.0372,0.9774
19,-7.5700,-4.0300,-2.9800,-6.2941,3.9804,1.0865
20,-9.5500,-7.0800,-2.4200,-6.1436,3.6957,1.4759
21,-7.4900,-8.6000,-2.1900,-5.7978,3.7754,2.3671
22,-7.3500,-9.5500,-2.0400,-5.3527,3.3565,2.3038
23,-7.6700,-10.6900,-1.4000,-3.7263,3.0096,2.2460
24,-6.8000,-10.9900,-0.3700,-2.6365,2.7991,2.0998
25,-6.7900,-10.5400,0.0500,-1.7268,2.7391,1.8784
26,-7.2100,-10.5100,0.5900,-1.7268,2.7391,1.8784
27,-6.6500,-9.0100,0.5700,-0.9632,2.5133,1.5828
28,-6.7500,-8.1800,0.4900,0.0436,1.9351,0.8410
29,-6.7900,-7.6800,0.4700,0.2214,1.6166,0.4647
30,-6.2300,-7.0100,-0.0200,0.3098,1.3134,0.0894
31,-6.0900,-6.9400,-0.1800,0.4156,1.0876,-0.2040
32,-5.6000,-6.6400,-0.4900,0.4156,1.0876,-0.2040
33,-5.5800,-6.6300,-0.5600,0.9185,0.7843,-0.6196
34,-5.4100,-5.8800,-0.5600,1.2850,0.6349,-0.7309
35,-5.2800,-5.3000,-0.5700,1.2850,0.6349,-0.7309
36,-5.0700,-4.9000,-0.6300,1.5839,0.5116,-0.8552
37,-4.7000,-4.4600,-0.9200,1.7759,0.3807,-0.9981
38,-4.5200,-4.2600,-1.1500,2.0148,0.1331,-1.2730
39,-4.3300,-4.2000,-1.3900,2.0148,0.1331,-1.2730
