lineno,aX,aY,aZ,gX,gY,gZ
0,-3.4600,0.7400,0.2300,1.1028,4.2030,5.2960
1,-3.1700,4.2600,-0.1800,1.1028,4.2030,5.2960
2,-2.7900,3.5400,0.4500,1.1388,4.0273,4.8149
3,-3.4100,3.3800,0.7100,0.3851,3.7961,4.3601
4,-2.7400,2.2300,0.6000,-0.3480,3.1001,4.4059
5,-2.3700,2.4300,0.3700,-0.2302,2.9769,4.6175
6,-2.3300,1.3300,0.6400,-0.2302,2.9769,4.6175
7,-1.3200,2.2600,0.1100,-0.1036,2.9627,4.8422
8,-1.8300,0.5200,0.4600,0.2443,3.0532,5.1782
9,-1.6600,-0.9800,1.2100,0.6360,3.4252,5.4847
10,-1.3400,1.5600,0.5400,1.0647,3.7361,5.5905
11,-2.0600,0.5700,0.6900,0.8934,4.4822,5.7312
12,-5.4500,1.1400,3.0000,0.8934,4.4822,5.7312
13,-4.3600,-0.4700,3.0700,0.9207,4.5455,5.6472
14,-5.2900,-1.5800,3.6500,0.8879,4.1190,5.4672
15,-5.7500,-2.2500,4.6700,0.7505,3.7415,4.7157
16,-7.4100,-4.6900,6.5600,0.7505,3.7415,4.7157
17,-8.1600,-7.1400,7.7200,0.2258,3.0543,3.6936
18,-8.3300,-8.0700,8.4800,0.2378,2.3049,3.1318
19,-8.4300,-8.1400,8.8000,0.2880,1.4879,2.4402
20,-7.7200,-7.3800,7.8500,0.0753,0.6425,1.6330
21,-7.3200,-7.0000,6.9300,0.0753,0.6425,1.6330
22,-6.8100,-6.9200,5.9200,-0.3185,-0.0862,0.8748
23,-5.9300,-7.3000,4.3800,-0.7101,-0.6414,0.2073
24,-5.4600,-7.2200,3.5700,-0.9621,-1.0788,-0.3687
25,-4.9800,-6.9500,2.7100,-1.4039,-1.8195,-1.5468
26,-4.1700,-7.6200,1.7600,-1.6515,-2.0562,-2.1718
27,-3.8800,-7.7300,1.2800,-1.6373,-2.2286,-2.7565
28,-3.7000,-7.6500,0.9200,-1.3712,-2.3344,-3.2856
29,-3.8800,-6.7700,0.8800,-0.9948,-2.4456,-3.8103
30,-3.9700,-4.8300,0.5900,-0.8727,-2.5973,-4.3459
31,-3.7500,-3.9900,0.2100,-0.8727,-2.5973,-4.3459
32,-4.1400,-3.2400,0.0100,-0.8836,-2.7696,-4.8324
33,-3.9900,-1.0100,-0.6600,-0.8159,-2.8612,-5.1138
34,-3.8600,-0.1600,-1.0800,-0.5661,-3.0761,-5.3156
35,-3.7400,-0.1400,-1.4600,-0.5531,-3.1525,-5.2622
36,-2.9100,0.1500,-2.2700,-0.5531,-3.1525,-5.2622
37,-2.8000,0.4700,-2.5400,-0.3720,-3.2092,-5.1225
38,-2.7300,0.7200,-2.8900,-0.1647,-3.1907,-4.9633
39,-1.8700,2.0300,-3.6900,0.0589,-3.0260,-4.7909
40,-1.6300,2.4900,-4.0300,0.1789,-2.8525,-4.6469
41,-1.5200,2.3400,-4.3400,0.1614,-2.5875,-4.5149
42,-1.4900,1.9100,-4.4500,0.2651,-2.2853,-4.3546
43,-0.9700,2.5100,-4.8200,0.5825,-1.9384,-4.1702
44,-1.0000,2.9400,-4.7100,0.7461,-1.5653,-4.0263
45,-1.2200,3.0700,-4.5800,0.6272,-1.2294,-3.9903
46,-1.0200,3.8500,-4.5000,0.6272,-1.2294,-3.9903
47,-1.2000,3.8600,-4.3500,0.4941,-0.9294,-3.9466
48,-1.3400,3.5900,-4.1900,0.4614,-0.4287,-3.5637
49,-1.0600,3.5800,-4.2000,0.6392,-0.2563,-3.2779
50,-0.8600,3.8000,-4.3300,0.6392,-0.2563,-3.2779
51,-0.8600,4.2500,-4.3700,0.7832,-0.0774,-3.0543
52,-0.6900,4.8000,-4.4000,0.7538,0.3632,-2.7609
53,-0.3500,5.4800,-4.2900,0.7178,0.6032,-2.4555
54,-0.1500,5.5700,-4.3500,0.7178,0.6032,-2.4555
55,-0.0100,5.3800,-4.3700,0.6523,0.8181,-2.1162
56,0.0700,4.5800,-4.4100,0.5061,1.0636,-1.7999
57,-0.2600,4.3800,-4.1500,0.3785,1.3581,-1.5413
58,-0.5600,4.3800,-3.7700,0.3883,1.6701,-1.2948
59,-1.2000,4.3600,-2.8100,0.5018,1.9744,-1.0407
60,-1.3200,4.4300,-2.2700,0.6327,2.2089,-0.7756
61,-1.5400,4.6100,-1.6400,0.7483,2.3660,-0.5334
62,-1.4800,4.6100,-1.2000,0.8639,2.4609,-0.3327
63,-1.2800,5.3600,-0.6600,0.9447,2.4685,-0.1385
64,-1.1300,5.8300,-0.4400,1.0232,2.4544,0.0742
65,-0.9500,6.4300,-0.2500,1.0548,2.4685,0.3174
66,-0.6600,6.8500,-0.0600,0.8388,2.6474,0.8836
67,-0.4600,6.8000,0.2700,0.8388,2.6474,0.8836
68,-0.1900,6.9100,0.7800,0.5869,2.8427,1.1846
69,-0.9500,6.8100,3.5100,0.5465,3.2125,1.9242
70,-2.0600,7.3200,5.1900,0.7309,3.2147,2.3278
71,-2.7600,7.8100,6.5400,0.9643,2.9605,2.7805
72,-2.8500,7.5400,7.3700,0.8388,2.3758,3.1700
73,-2.9700,5.7500,8.0100,0.4396,1.7671,3.3914
74,-2.7100,4.9300,8.3800,0.0622,1.2861,3.4972
75,-2.5100,4.0200,8.7300,0.0622,1.2861,3.4972
76,-2.4700,2.9600,8.9100,-0.3327,0.4625,3.5452
77,-1.9000,1.9300,8.4900,-0.4538,-0.0447,3.4917
78,-1.7200,0.5800,7.9200,-0.6709,-0.5116,3.3641
79,-1.9500,-1.4500,7.0700,-0.8672,-0.8334,3.1732
80,-2.2000,-2.5000,6.6600,-1.0407,-1.0636,2.9703
81,-2.5400,-3.5000,6.3600,-1.0407,-1.0636,2.9703
82,-2.8500,-6.1100,4.9800,-1.2446,-1.3079,2.7325
83,-2.1000,-7.3900,3.9500,-1.4683,-1.6013,2.4566
84,-3.4400,-9.1800,3.4500,-1.6657,-2.0879,1.8620
85,-2.6000,-9.6200,2.5600,-1.5446,-2.2493,1.4541
86,-2.5800,-10.4900,1.2100,-1.3537,-2.3060,0.9567
87,-2.8600,-10.4100,0.6200,-1.3537,-2.3060,0.9567
88,-3.0300,-9.8000,0.0200,-1.1421,-2.2897,0.4614
89,-2.5200,-7.8400,-0.8100,-0.4898,-2.2569,-0.5247
90,-2.5000,-6.7000,-1.2900,-0.2443,-2.1915,-0.9414
91,-2.4000,-5.7700,-1.8600,-0.0938,-2.1097,-1.2795
92,-1.8800,-4.1100,-2.7800,0.0284,-2.0148,-1.5152
93,-1.7000,-3.1500,-3.3000,0.1418,-1.8839,-1.6984
94,-1.5600,-2.3700,-3.7200,0.1418,-1.8839,-1.6984
