lineno,aX,aY,aZ,gX,gY,gZ
0,-1.1900,1.2900,-3.2000,0.0360,0.1265,-0.2520
1,-1.3100,1.2900,-3.2600,0.0644,0.2956,-0.2531
2,-1.5800,-0.0300,-2.9900,0.0578,0.4669,-0.2247
3,-1.9700,0.2800,-3.0700,0.2062,0.6360,-0.1473
4,-2.4900,1.0600,-3.1000,0.2062,0.6360,-0.1473
5,-2.8200,2.1400,-3.9300,0.5541,0.7679,-0.1211
6,-2.9000,2.2800,-4.2500,0.7189,0.9163,-0.1276
7,-3.0000,2.3700,-4.5800,0.5792,1.0450,-0.0840
8,-3.1100,2.6300,-5.2400,0.4560,1.1846,0.0218
9,-3.2300,2.4600,-5.4500,0.4560,1.1846,0.0218
10,-3.0400,2.8800,-5.7900,0.3752,1.3515,0.1320
11,-2.9200,3.4900,-6.3200,0.3011,1.5326,0.2585
12,-2.7000,4.0300,-6.7900,0.2574,1.9766,0.3982
13,-2.6500,4.4200,-7.0000,0.2400,2.2286,0.4592
14,-2.6300,4.9100,-7.2100,0.2400,2.2286,0.4592
15,-2.7800,5.4300,-7.2800,0.2258,2.5013,0.5531
16,-2.8400,5.5100,-7.1200,0.1309,3.0892,0.9087
17,-2.8800,5.7400,-7.0100,0.1134,3.3936,1.1694
18,-3.3000,5.9600,-6.9500,0.1407,3.6532,1.4824
19,-3.2400,5.8500,-7.0300,0.1407,3.6532,1.4824
20,-3.2400,5.7000,-7.0100,0.1309,3.9041,1.8239
21,-3.2300,5.3800,-6.8100,0.0589,4.1757,2.1708
22,-3.7100,5.4400,-6.8300,0.0796,4.7495,2.7980
23,-3.1500,5.6500,-6.9500,0.1516,5.0255,2.9496
24,-3.5800,5.4800,-6.6800,0.1309,5.4356,2.9572
25,-4.9000,5.9800,-6.6000,0.0687,5.9199,3.0860
26,-5.3200,5.0200,-6.0900,-0.1734,6.3148,3.1438
27,-6.2000,3.6300,-5.1400,-0.1734,6.3148,3.1438
28,-7.7200,3.1700,-3.7700,-0.5094,6.6421,3.1623
29,-8.8700,3.6600,-2.6900,-0.1004,6.9486,3.2180
30,-9.5400,3.6900,-1.2000,-0.1004,6.9486,3.2180
31,-10.4700,2.2600,1.1400,0.0720,6.9911,3.0871
32,-10.5900,1.7800,2.3300,-0.2116,6.6988,2.7576
33,-10.7900,1.2800,3.4300,-0.2629,6.3715,2.6409
34,-10.2100,0.1200,4.3400,-0.3927,5.4520,2.3027
35,-10.2500,0.1900,5.5600,-0.2705,4.9775,2.1544
36,-10.0400,0.1600,6.2100,-0.2705,4.9775,2.1544
37,-10.1100,-0.2400,6.8600,-0.2509,4.5029,1.9570
38,-9.4000,-0.6200,6.9100,-0.2793,3.4110,1.6690
39,-9.4500,-1.0200,7.1500,-0.3065,2.9376,1.4552
