lineno,aX,aY,aZ,gX,gY,gZ
0,-4.4900,4.9100,-1.3300,2.3049,6.0497,4.7146
1,-3.7300,4.7900,-2.6200,2.3049,6.0497,4.7146
2,-3.7600,4.2800,-2.1500,2.0420,5.8927,4.8542
3,-3.7000,4.5200,-1.9600,1.9253,5.7432,5.0222
4,-3.0300,4.0600,-1.9100,1.9624,5.5022,5.1596
5,-2.9000,4.5000,-2.4700,1.5992,5.1149,5.1073
6,-2.3100,4.4200,-2.6600,1.2283,5.1378,5.0069
7,-2.8600,4.1000,-1.9500,1.2283,5.1378,5.0069
8,-3.6200,4.7500,-1.7600,1.0341,5.2164,4.9709
9,-3.6400,5.2400,-2.0200,0.8443,5.1444,4.9546
10,-3.2500,5.1300,-1.9300,0.7003,5.0113,4.9295
11,-5.3700,3.3600,-0.0300,0.3240,5.0975,4.9360
12,-5.3000,3.4400,1.3100,-0.0840,4.9524,4.8302
13,-5.4000,1.1800,1.9700,-0.0840,4.9524,4.8302
14,-6.3300,0.2400,2.9100,-0.3458,4.6131,4.7004
15,-6.1900,-1.4900,3.8400,-0.5738,4.2346,4.5979
16,-6.6700,-2.5000,4.3100,-0.7603,3.7601,4.2455
17,-7.1200,-2.3600,4.9000,-0.5934,2.7260,3.2899
18,-7.7800,-3.1100,5.5000,-0.5880,2.1206,2.8689
19,-7.6100,-3.2900,5.2900,-0.5880,2.1206,2.8689
20,-7.2700,-3.7700,4.9300,-0.5072,1.4726,2.5231
21,-6.3100,-3.3600,3.6300,-0.3883,0.8508,2.1838
22,-6.2000,-3.0900,3.2900,0.1113,-0.2280,1.3395
23,-5.8000,-2.7000,2.7400,0.2553,-0.7123,0.8639
24,-5.3300,-2.4900,2.1500,0.2607,-1.0679,0.4461
25,-5.3500,-1.9800,2.0800,0.2607,-1.0679,0.4461
26,-5.2700,-1.8500,2.0700,0.2607,-1.3297,0.0665
27,-5.1300,-2.1100,2.0000,0.1822,-1.5795,-0.3251
28,-5.3400,-1.9300,2.6900,0.0949,-1.8184,-0.6840
29,-5.0200,-1.7900,2.4500,0.0862,-2.1042,-0.9916
30,-4.8200,-1.5200,2.1600,0.0840,-2.7958,-1.4944
31,-4.4400,-0.6500,1.9300,0.0840,-2.7958,-1.4944
