lineno,aX,aY,aZ,gX,gY,gZ
0,1.1900,-0.4700,-8.3900,-0.2640,1.2446,1.0745
1,0.9600,-3.8700,-8.3500,-0.2640,1.2446,1.0745
2,0.5300,-1.1800,-8.0100,-0.5203,1.8653,1.1836
3,1.3600,-0.6000,-8.4800,0.2563,2.5242,1.2872
4,0.4900,-0.2400,-7.6000,0.6120,3.0183,1.3166
5,0.3300,-0.2900,-7.2600,0.6512,3.8310,1.5763
6,0.5200,-0.0200,-7.1900,0.6152,3.9804,1.6788
7,0.6800,-0.2400,-7.1100,0.4189,4.0699,1.7584
8,1.4000,-0.2500,-7.5800,0.4189,4.0699,1.7584
9,1.7900,-0.7800,-7.7800,0.1538,4.1942,1.7748
10,1.9700,-0.7400,-8.0000,-0.1516,4.4648,1.7813
11,0.6800,-1.6700,-6.9500,-0.1811,5.3832,2.1173
12,-0.4400,-1.6600,-5.8000,0.5269,5.6876,2.6060
13,-0.9200,-0.9000,-4.8700,0.5269,5.6876,2.6060
14,-1.5700,-0.7200,-3.7000,1.2894,5.7040,3.0860
15,-1.7700,-1.6800,-3.1700,1.6624,5.6287,3.3336
16,-1.9400,-2.1500,-2.5000,1.9079,5.5916,3.4645
17,-2.1000,-0.1000,-2.1200,2.3017,5.6101,3.5637
18,-2.2500,0.6600,-1.6000,2.0529,5.8589,3.4950
19,-2.2600,0.9400,-1.2200,1.7759,5.8905,3.5496
20,-2.4600,0.1800,-1.7000,1.2697,6.0617,3.5572
21,-1.1600,-0.6500,-2.0000,0.8978,6.0290,3.4525
22,-0.3800,0.1600,-2.3500,0.9054,5.9178,3.3663
23,-1.1100,0.3300,-1.6400,0.7919,5.9516,3.3728
24,-1.9200,-0.4900,-0.6800,0.7919,5.9516,3.3728
25,-1.5000,-1.3300,-0.9400,1.4355,5.3593,4.0917
26,-1.2700,-1.8600,-0.8500,1.6766,5.2305,4.3339
27,-2.4700,-0.9100,0.2800,2.0322,5.1073,4.4735
28,-2.4600,-1.0800,0.4700,2.0660,4.9251,4.4331
29,-1.9200,-0.8200,0.1200,1.7366,4.8204,4.2990
30,-1.1200,0.0300,-1.5900,1.7366,4.8204,4.2990
31,-1.2100,0.0700,-1.7700,1.2228,4.9196,4.1942
32,-1.3300,-0.8700,-1.4600,0.3600,5.5567,4.1222
33,-2.1400,-1.4400,-0.5700,0.3600,5.5567,4.1222
34,-3.9200,-1.5700,0.4300,0.8105,5.4520,4.1212
35,-4.5300,-2.0100,1.3900,0.8105,5.4520,4.1212
36,-5.5300,-2.1300,2.3500,1.0701,5.2807,4.1484
37,-6.2700,-2.2200,3.5200,1.2839,5.0735,4.1113
38,-7.4400,-1.5600,4.6500,1.2523,4.6197,3.7961
39,-8.3000,-2.4200,5.8700,0.8214,4.1964,3.7045
40,-8.4800,-2.0400,5.7200,0.5869,3.6117,3.6357
41,-8.8500,-2.2000,5.9400,0.5869,3.6117,3.6357
42,-8.8900,-2.6100,5.8800,0.2313,3.1230,3.5659
43,-8.3300,-3.4400,5.1700,-0.5029,2.2231,3.3194
44,-6.9500,-4.0900,3.3100,-0.5029,2.2231,3.3194
45,-6.7300,-3.8800,2.9400,-0.6490,1.7366,2.9234
46,-6.6800,-3.7000,2.7500,-0.5716,1.5599,2.7314
47,-6.3200,-4.4100,2.0800,-0.5716,1.5599,2.7314
48,-6.7100,-4.7500,2.2500,-0.5738,1.3483,2.4773
49,-6.9300,-4.5700,2.4300,-0.4472,1.1421,2.1620
50,-6.6400,-3.6900,2.0900,-0.1669,0.8781,1.7988
51,-6.6400,-3.5600,2.0600,0.0251,0.6152,1.4279
52,-6.3100,-3.3800,1.8600,0.0436,0.4581,1.1465
53,-6.2000,-3.0700,1.9300,0.0295,0.3676,0.9338
54,-5.9000,-2.8200,1.9600,0.0087,0.3098,0.7429
55,-5.6800,-2.9900,1.9400,-0.0218,0.1963,0.5640
56,-5.6300,-2.7400,1.9600,-0.0469,0.0338,0.4145
57,-4.6900,-3.0400,1.3600,-0.0240,-0.1276,0.2705
58,-4.6700,-3.1500,1.4100,-0.0971,-0.2705,0.0829
59,-4.7100,-3.1200,1.6600,-0.0654,-0.3349,-0.0894
60,-4.8000,-3.2900,2.0300,0.0425,-0.4320,-0.2498
61,-4.6500,-3.0300,1.9400,0.0938,-0.5978,-0.4320
62,-4.4500,-3.0700,1.9700,0.1145,-0.8061,-0.6501
63,-4.8800,-2.7300,2.6300,0.0589,-1.0123,-0.8978
64,-5.0800,-2.8400,2.9100,-0.0480,-1.1857,-1.1508
65,-5.3000,-2.8600,3.1100,-0.4418,-1.6417,-1.6930
66,-5.6500,-3.0000,3.3600,-0.4418,-1.6417,-1.6930
67,-5.8200,-3.5400,3.3000,-0.5967,-1.9319,-1.9929
68,-5.7900,-3.7200,3.0900,-0.7199,-2.2766,-2.3049
69,-5.5400,-3.8200,2.7600,-0.6632,-2.6344,-2.5242
70,-5.3800,-3.8700,2.8700,-0.3403,-3.3270,-2.8678
71,-5.4200,-3.5100,3.0900,-0.1462,-3.6499,-2.9660
72,-5.4700,-3.5500,3.0600,-0.0884,-4.0459,-3.0827
73,-5.8200,-4.6500,2.8300,-0.0884,-4.0459,-3.0827
74,-3.7300,-4.4500,1.4900,-0.0665,-4.5182,-3.2419
75,-4.8600,-3.8300,0.9200,0.0415,-4.8640,-3.3936
76,-2.8800,-2.9700,0.1400,-0.3316,-4.5957,-3.5103
77,-3.5400,-2.1200,0.1100,-0.7254,-4.0917,-3.5147
78,-2.9200,-1.5300,-0.1800,-0.7254,-4.0917,-3.5147
79,-2.8600,-1.3500,-0.1600,-0.8836,-3.9041,-3.5834
80,-3.2600,-2.5000,0.9600,-0.8912,-3.8103,-3.5659
81,-3.5500,-2.9900,1.1200,-0.7516,-3.8190,-3.4470
82,-3.5600,-3.2900,1.2500,-0.3752,-3.9935,-3.2005
83,-2.8000,-2.8900,0.8100,0.6283,-4.5062,-2.7631
84,-2.5000,-2.3300,0.1600,0.8748,-4.7898,-2.6693
85,-2.1400,-1.8400,-0.4100,0.8879,-4.9404,-2.7107
86,-1.2300,-1.5700,-1.2600,0.6861,-5.0102,-2.8111
87,-0.5200,-1.3100,-1.8700,0.3098,-4.9295,-2.8612
88,0.0700,-1.3500,-2.3900,0.3098,-4.9295,-2.8612
89,0.5500,-1.7300,-2.7900,-0.0905,-4.8106,-2.9605
90,1.7800,-1.2600,-3.3300,-0.7647,-4.2139,-3.1449
91,1.7400,-1.7900,-2.9000,-1.0603,-3.6696,-3.1634
92,1.2100,-2.1100,-2.2700,-1.0374,-3.1852,-3.0031
93,0.7300,-3.5800,-1.0200,-0.7898,-2.9147,-2.7893
94,-0.0600,-4.1700,-0.4100,-0.4898,-2.8285,-2.6442
95,-0.9100,-4.3900,0.3100,-0.4898,-2.8285,-2.6442
96,-2.1500,-4.5000,0.7800,0.1647,-3.4623,-2.6791
97,-1.2300,-4.3900,-0.9000,0.3240,-4.0383,-2.8689
98,-0.6800,-4.1300,-1.7800,0.4254,-4.4899,-3.0958
99,-0.4800,-4.2700,-2.4700,0.4254,-4.4899,-3.0958
100,0.6800,-3.7600,-3.2500,0.5825,-4.6655,-3.2627
101,0.5500,-4.1500,-3.3700,0.5029,-4.4866,-3.3914
102,0.6200,-4.3000,-3.5600,0.4472,-4.2488,-3.5572
103,0.8900,-4.3100,-3.3400,0.4472,-4.2488,-3.5572
104,-0.0200,-3.9600,-2.6100,0.8759,-3.6085,-3.5027
105,-0.6700,-3.5400,-1.9700,0.8759,-3.6085,-3.5027
106,-0.8600,-3.1900,-1.8900,1.0079,-3.4350,-3.4154
107,-0.3100,-2.1800,-2.2200,1.0472,-3.5016,-3.3390
108,0.1600,-2.2500,-2.6400,1.0657,-3.8485,-3.0554
109,0.9000,-1.4500,-3.2400,1.0963,-3.9477,-2.9627
110,2.9500,1.1900,-4.3800,1.0701,-3.8954,-2.9071
111,3.6700,1.6100,-4.6300,0.8847,-3.6357,-2.7958
112,4.0600,1.5000,-4.6900,0.5760,-3.2136,-2.6093
113,4.1100,1.6600,-4.1700,0.3807,-2.7674,-2.3366
114,3.8300,1.8000,-3.9000,0.3807,-2.7674,-2.3366
115,3.4800,1.8100,-3.4500,0.0349,-2.1369,-1.8828
116,2.7100,2.3200,-2.5000,-0.1276,-1.9646,-1.6602
117,2.5400,2.4700,-2.3200,-0.1276,-1.9646,-1.6602
118,2.5800,2.2700,-2.2500,-0.1909,-1.9395,-1.3406
119,2.5200,2.1400,-2.3300,-0.4440,-2.0628,-1.1137
120,2.9600,0.9200,-2.5100,-0.7592,-2.2329,-1.0297
121,4.3700,-0.9000,-2.8200,-1.0090,-2.3551,-1.0090
122,2.7100,1.5500,-3.7700,-0.6905,-2.1904,-1.4770
123,3.1600,1.5700,-3.3800,-0.2967,-1.6602,-1.3897
124,3.3200,1.8400,-3.4300,-0.1353,-1.1574,-0.9708
125,3.3000,1.9200,-3.3700,-0.0207,-0.7134,-0.6741
