lineno,aX,aY,aZ,gX,gY,gZ
0,-0.9800,2.4900,-3.1600,-0.1887,-0.3905,-0.2476
1,-0.7300,1.4900,-3.1500,-0.2705,-0.3043,-0.1669
2,-0.7200,1.4100,-3.2100,-0.1374,-0.1854,-0.0153
3,-0.7900,1.8800,-3.2300,-0.1374,-0.1854,-0.0153
4,-0.4900,1.8000,-3.8400,-0.0404,0.0175,0.0360
5,-0.9000,2.0500,-4.0500,-0.3829,0.1244,-0.0545
6,-0.7900,1.6800,-4.2300,-0.3829,0.1244,-0.0545
7,-0.7500,0.9600,-4.8500,-0.7025,0.2585,-0.2062
8,-0.8000,0.8600,-5.0200,-0.7679,0.4571,-0.2967
9,-1.0400,0.8800,-5.1400,-0.7036,0.7112,-0.3316
10,-1.5300,1.4600,-5.5000,-0.6349,0.9599,-0.3338
11,-1.6800,1.6400,-5.6300,-0.5411,1.1716,-0.2673
12,-1.4900,1.9400,-5.9100,-0.4581,1.3854,-0.1167
13,-1.6000,2.6700,-6.4200,-0.3109,1.5555,0.0949
14,-1.7200,2.8600,-6.6200,-0.1854,1.7475,0.2803
15,-1.7400,3.0500,-6.7600,-0.1549,1.9591,0.4243
16,-1.8400,3.1500,-6.9100,-0.1331,2.1838,0.5923
17,-2.0000,2.6200,-7.0200,-0.0916,2.4249,0.7887
18,-2.0300,2.5200,-7.0200,0.1538,3.0009,1.1694
19,-2.0600,2.9800,-7.1900,0.2345,3.3030,1.2839
20,-2.6300,3.0000,-6.8300,0.1200,3.5932,1.3995
21,-2.7700,3.2000,-6.7700,0.0196,3.7961,1.4923
22,-2.6100,3.6300,-6.7900,-0.0273,3.8888,1.5588
23,-2.8000,3.8100,-6.8400,-0.0491,3.9597,1.6362
24,-2.7500,3.5000,-6.8800,-0.0665,4.0350,1.7246
25,-2.6000,3.3100,-6.7900,-0.0840,4.1364,1.7944
26,-2.3300,4.0600,-6.6700,-0.1276,4.3393,1.7988
27,-2.9800,3.9500,-5.1300,-0.3567,4.6022,1.7922
28,-3.0700,4.6600,-4.2900,-0.3982,4.7189,1.9308
29,-2.8100,4.8300,-3.6400,-0.5563,4.6251,2.0988
30,-1.2200,4.3300,-4.0900,-0.9087,4.4386,2.2068
31,-3.7300,2.2000,-4.8000,-0.9087,4.4386,2.2068
32,-2.6900,2.6100,-3.9600,-1.1126,4.7866,2.0126
33,-2.6700,0.3800,-4.1300,-1.2414,4.9109,1.9351
34,-4.7800,1.2900,-2.1700,-1.1377,5.5381,2.4424
35,-3.9400,1.5000,-1.2700,-1.0865,5.7781,2.3693
36,-4.4500,1.4300,-0.5300,-1.0865,5.7781,2.3693
37,-6.0000,1.7900,1.5200,-1.0548,5.7792,2.4435
38,-6.2600,1.6800,1.8600,-0.7701,5.4072,2.4707
39,-6.4400,1.3300,2.4400,-0.7701,5.4072,2.4707
40,-6.6300,0.6900,2.8800,-0.8487,5.1040,2.6049
41,-6.5100,0.0200,3.3500,-1.3614,4.6175,2.7402
42,-6.5500,-0.6700,3.5800,-1.2479,4.3699,2.7903
43,-7.0900,-1.2000,4.1900,-0.9261,4.1528,2.8111
44,-7.4200,-1.2000,4.4800,-0.9261,4.1528,2.8111
45,-7.8500,-1.3900,4.8000,-0.6763,3.9434,2.6922
46,-8.1600,-2.1200,5.2200,-0.9534,3.4350,1.9842
47,-9.3600,-4.8300,6.0800,-1.1945,3.1656,1.6635
48,-9.8300,-5.9800,6.5500,-1.1825,2.7936,1.3821
49,-10.2000,-6.6200,7.0700,-1.1825,2.7936,1.3821
50,-10.6800,-6.8000,7.1900,-1.0865,2.3551,1.0603
51,-10.4700,-6.9900,6.9500,-0.9937,1.8380,0.7101
52,-10.2900,-7.3000,6.6000,-1.0101,1.2785,0.3447
53,-10.5400,-8.4600,6.4300,-1.0941,0.7549,-0.0055
54,-10.2500,-8.9700,6.3200,-1.1486,0.3382,-0.2487
55,-10.3500,-8.6800,6.2900,-0.8323,-0.5618,-0.8268
56,-10.0200,-8.6800,5.9000,-0.8323,-0.5618,-0.8268
57,-9.6700,-8.6900,5.4200,-0.6676,-1.0996,-1.2250
58,-9.2800,-8.4000,4.9000,-0.6185,-1.6570,-1.6962
59,-8.9000,-7.6000,4.2100,-0.2378,-2.7162,-2.6714
60,-7.6300,-5.5200,2.5800,0.0349,-3.2529,-3.1165
61,-6.8200,-4.4700,1.3400,0.0349,-3.2529,-3.1165
62,-6.1800,-3.2900,0.2900,0.3087,-4.0928,-3.7535
63,-4.8800,-2.0100,-0.9100,0.3272,-4.2455,-3.8866
64,-4.8000,-1.7800,-1.2500,0.2978,-4.2946,-3.9750
65,-4.7600,-2.2400,-1.6900,0.3622,-4.3055,-3.9815
66,-4.4600,-2.7500,-2.1000,0.6076,-4.2990,-3.9772
67,-4.7800,-1.4800,-2.3400,1.0886,-4.3219,-4.0033
