lineno,aX,aY,aZ,gX,gY,gZ
0,-2.8800,-5.3700,-0.7600,-1.0592,2.5275,0.9927
1,-2.9200,-7.0100,0.5600,-1.0079,2.5602,0.6927
2,-3.0000,-6.9900,1.1200,-1.0079,2.5602,0.6927
3,-3.1800,-6.6000,1.8500,-0.8094,2.5744,0.3676
4,-3.3100,-6.2100,3.0300,-0.5411,2.5853,0.1014
5,-3.2200,-6.1600,3.3600,-0.3316,2.5744,-0.0622
6,-2.8900,-6.1400,3.6200,-0.1036,2.3933,-0.3360
7,-3.0200,-6.2200,3.7300,-0.1036,2.3933,-0.3360
8,-2.3000,-6.2000,4.4000,0.0327,2.2733,-0.5149
9,-2.5300,-6.0300,5.0100,0.1920,2.2744,-0.7756
10,-2.2500,-5.8500,5.6900,0.4222,2.3202,-0.9534
11,-2.3500,-5.3500,7.0400,0.6109,2.2940,-1.2043
12,-2.1900,-4.6800,7.5100,0.7221,2.1948,-1.4039
13,-2.1000,-4.2400,7.9200,0.9054,1.8610,-1.5806
14,-2.1300,-3.2300,8.5800,1.0177,1.6886,-1.6668
15,-2.1000,-2.4200,8.8200,1.0177,1.6886,-1.6668
16,-2.3300,-1.7700,9.1700,1.1825,1.5490,-1.7355
17,-2.6900,-0.8500,9.4600,1.2959,1.3832,-1.8468
18,-3.8700,0.6000,10.3200,1.3734,1.1825,-1.9330
19,-4.3600,1.4400,10.5900,1.5086,0.5574,-1.9570
20,-4.8200,2.0600,10.6900,1.5163,0.0774,-1.9439
21,-4.7600,3.6400,9.8500,1.4748,-0.4723,-1.9570
22,-4.7100,4.2900,9.0600,1.4159,-0.9643,-1.9406
23,-4.9000,4.8600,8.3700,1.3461,-1.3286,-1.8839
24,-5.1400,6.6800,6.9800,1.2894,-1.5959,-1.7748
25,-5.2800,7.0900,6.1900,1.2894,-1.5959,-1.7748
26,-5.5100,7.2100,5.3300,1.1519,-1.8282,-1.6406
27,-5.2300,7.1400,4.3000,0.9774,-2.0617,-1.4879
28,-4.6000,6.5000,2.1000,0.7865,-2.3235,-1.3450
29,-4.3600,6.1500,1.0300,0.4974,-2.6420,-1.0428
30,-4.1100,5.6900,0.1200,0.4974,-2.6420,-1.0428
31,-3.6000,4.6000,-1.5700,0.3720,-2.6944,-0.8018
32,-3.5000,4.2400,-2.3100,0.3982,-2.6551,-0.6807
33,-3.6600,4.0800,-3.0500,0.4669,-2.5700,-0.6010
34,-2.6000,4.2400,-4.4800,0.4647,-2.4795,-0.6589
35,-2.6700,4.2100,-4.9800,0.4309,-2.3300,-0.5192
36,-2.5100,4.1900,-5.3900,0.4080,-2.1380,-0.3632
37,-2.4400,4.1200,-5.7800,0.3447,-1.9155,-0.2171
38,-2.2600,3.6800,-6.4100,0.2520,-1.6701,-0.0905
39,-2.4100,3.2900,-6.4800,0.1691,-1.3974,0.0425
40,-2.5300,2.9300,-6.5600,0.1025,-1.1345,0.1582
41,-2.5300,2.1100,-6.7800,0.0360,-0.9076,0.2094
42,-2.4900,1.9200,-6.9700,0.0044,-0.7025,0.2280
43,-2.3600,1.8200,-7.1300,0.0044,-0.7025,0.2280
