lineno,aX,aY,aZ,gX,gY,gZ
0,0.3600,1.3900,-0.9900,-0.2902,-1.1552,-0.4941
1,0.2000,0.6500,-0.7300,-0.2902,-1.1552,-0.4941
2,0.0500,1.0300,-0.7900,-0.1702,-1.0810,-0.4440
3,-0.1100,2.1400,-0.8500,0.1113,-1.0188,-0.4102
4,-0.1400,2.0200,-0.9600,0.2629,-0.9937,-0.4647
5,-0.0600,1.3200,-0.9700,0.2509,-0.9916,-0.4167
6,-0.1600,1.6000,-1.1500,0.2127,-0.9567,-0.2465
7,-0.3000,2.0500,-1.1700,0.1996,-0.8563,-0.2923
8,-0.3900,2.2500,-1.2600,0.1887,-0.8258,-0.2945
9,-0.4100,2.2700,-1.3800,0.0731,-0.8116,-0.2454
10,-0.2100,1.7200,-1.7600,-0.0535,-0.7898,-0.2138
11,-0.2200,1.3000,-1.9500,-0.1254,-0.7581,-0.2149
12,-0.3100,1.0800,-2.0000,-0.1178,-0.6992,-0.1974
13,-0.2300,0.8900,-2.3800,-0.1014,-0.6349,-0.1669
14,-0.2200,0.7500,-2.6800,-0.1342,-0.5683,-0.1385
15,-0.1000,0.5200,-2.9800,-0.1571,-0.4931,-0.1167
16,-0.0700,0.2900,-3.2700,-0.1516,-0.3742,-0.1004
17,-0.1700,0.1500,-3.8300,-0.0971,-0.2269,-0.0905
18,-0.2200,0.1200,-4.0900,-0.0404,-0.0764,-0.1058
19,-0.2600,0.2000,-4.3800,-0.0098,0.0938,-0.0905
20,-0.1800,0.5500,-4.9800,-0.0109,0.2738,-0.0665
21,-0.0600,0.6200,-5.3500,-0.0524,0.4581,-0.0371
22,0.0700,0.5600,-5.7100,-0.1134,0.6621,-0.0164
23,0.0700,0.5500,-6.4400,-0.1134,0.6621,-0.0164
24,0.1100,0.4700,-6.8000,-0.2847,1.1726,0.0240
25,0.0100,0.5000,-7.0900,-0.3992,1.5163,0.0524
26,-0.1500,0.4600,-7.6300,-0.4461,1.8719,0.1058
27,-0.4000,0.5900,-7.7400,-0.4461,1.8719,0.1058
28,-0.8600,0.5700,-7.6000,-0.4560,2.2678,0.1385
29,-1.4200,0.5600,-7.5500,-0.4451,2.7260,0.1516
30,-2.7300,0.6000,-7.0500,-0.4080,3.1263,0.1953
31,-3.2300,0.6700,-6.8100,-0.3545,3.4525,0.2607
32,-3.4500,0.9300,-6.5400,-0.3033,3.6979,0.3153
33,-4.1600,0.7400,-6.2000,-0.3392,3.9139,0.4003
34,-4.0100,0.8200,-6.1700,-0.3109,3.8932,0.4451
35,-4.0100,1.3900,-6.1100,-0.2531,3.9368,0.4265
36,-4.3800,1.3900,-5.6100,-0.2542,4.0252,0.4723
37,-4.6300,1.6400,-5.3700,-0.1222,4.1332,0.5825
38,-4.5700,1.4200,-4.9600,-0.0665,4.2390,0.6327
39,-4.7500,2.0100,-4.2700,0.0360,4.2946,0.5912
40,-4.9700,3.1800,-3.2600,0.1353,4.2815,0.5236
41,-4.5700,3.9300,-2.9900,0.1353,4.2815,0.5236
42,-3.7300,4.6400,-2.9400,0.1222,4.2041,0.4669
43,-3.0100,4.2800,-2.5100,-0.2378,4.0535,0.4592
44,-3.0200,4.1800,-1.9800,-0.3720,4.1921,0.5727
45,-3.4600,4.0400,-1.2000,-0.2989,4.3437,0.7199
46,-5.0000,4.2400,0.6500,-0.2989,4.3437,0.7199
47,-5.5400,4.1900,1.8200,-0.2116,4.4528,0.8519
48,-5.3000,4.2300,2.5800,-0.1364,4.2586,1.1421
49,-4.8500,3.5200,2.9600,-0.2694,4.0012,1.2610
50,-4.5700,1.2300,3.5900,-0.2694,4.0012,1.2610
51,-4.6300,0.4300,4.3900,-0.4614,3.7819,1.3254
52,-5.1000,-0.3600,5.2700,-0.5280,3.6259,1.3352
53,-5.4600,-1.7900,6.4900,-0.2978,3.3510,1.2512
54,-5.5300,-2.2600,6.9800,-0.1451,3.0969,1.1716
55,-5.2700,-2.3000,7.3800,0.0185,2.7402,1.0854
56,-4.7400,-2.6200,7.5400,0.1407,2.3507,0.9839
57,-4.4600,-3.0400,7.6100,0.1800,1.9755,0.9305
58,-4.2200,-3.1800,7.6600,0.1963,1.6297,0.8127
59,-4.0000,-3.3100,7.6200,0.1745,1.3504,0.6207
60,-3.9000,-3.4600,7.6800,0.1167,1.0974,0.3763
61,-3.9200,-3.5500,7.7500,0.0764,0.8585,0.1636
62,-4.0100,-3.4600,7.7600,0.0687,0.6174,-0.0284
63,-3.8900,-2.9600,7.5700,0.0774,0.3338,-0.2280
64,-3.7700,-2.7800,7.3000,0.0774,0.3338,-0.2280
65,-3.5900,-2.6600,7.0000,0.1025,-0.2160,-0.4603
66,-3.7400,-2.2300,6.6100,0.1462,-0.3872,-0.4931
67,-3.4200,-1.9500,6.2900,0.2116,-0.5890,-0.4920
68,-3.4200,-1.7600,5.9100,0.2302,-0.8050,-0.5051
69,-2.9300,-1.2200,5.0400,0.2302,-0.8050,-0.5051
70,-2.9100,-0.9800,4.6400,0.1985,-1.1803,-0.5901
71,-2.9300,-0.8300,4.2700,0.1505,-1.3210,-0.6425
72,-2.9000,-0.6200,3.8000,0.0709,-1.4541,-0.7123
73,-2.7000,-0.5300,2.9600,0.0709,-1.4541,-0.7123
74,-2.6600,-0.5100,2.5100,-0.0393,-1.5904,-0.7778
75,-2.7900,-0.5000,2.1500,-0.1200,-1.7039,-0.8312
76,-2.5600,-0.6900,1.3200,-0.1440,-1.7922,-0.8487
77,-2.5000,-0.7600,0.7700,-0.1276,-1.8795,-0.8628
78,-2.3000,-0.7000,0.2500,-0.1014,-1.9897,-0.8890
79,-1.8500,-0.9100,-0.6900,-0.0469,-2.0966,-0.9381
80,-1.7700,-0.9700,-1.0900,0.0829,-2.2373,-1.0254
81,-1.8500,-0.7800,-1.3900,0.1865,-2.2591,-1.0908
82,-1.7500,-0.6500,-1.7800,0.1865,-2.2591,-1.0908
83,-1.3300,-0.4200,-2.6300,0.2880,-2.3082,-1.1868
84,-0.9400,-0.4000,-3.2500,0.3643,-2.3627,-1.2457
85,-0.6900,-0.4500,-3.7900,0.4636,-2.4020,-1.3003
86,-0.1000,-0.4400,-4.4200,0.4941,-2.2733,-1.3297
87,-0.0700,-0.5200,-4.7200,0.4941,-2.2733,-1.3297
88,-0.0800,-0.6200,-4.7800,0.5007,-1.8337,-1.3635
89,0.0500,-0.5500,-5.0400,0.4974,-1.6210,-1.4017
90,0.0000,-0.9800,-4.9600,0.4974,-1.6210,-1.4017
91,-0.0100,-0.7400,-5.1800,0.5214,-1.4323,-1.4246
92,-0.0300,-0.6200,-5.2900,0.6218,-1.2763,-1.4388
93,0.2800,-0.4500,-5.5500,0.7810,-1.1596,-1.4573
94,0.4800,-0.3800,-5.7500,0.8596,-1.0570,-1.4977
95,0.4700,-0.3700,-5.8100,1.0276,-0.8258,-1.5424
96,0.4800,0.2400,-5.8700,1.1388,-0.6698,-1.5359
97,0.6000,0.6600,-6.0400,1.2305,-0.5225,-1.5359
98,0.5900,1.0200,-6.1000,1.2654,-0.3589,-1.5359
99,0.9800,2.0000,-6.2500,1.2665,-0.1691,-1.5184
100,0.9400,2.4100,-6.2400,1.2665,-0.1691,-1.5184
101,0.8600,2.9400,-6.1000,1.1683,0.3229,-1.4464
102,0.7100,3.3400,-5.8500,1.1017,0.5683,-1.3941
103,0.2400,3.9500,-5.2700,1.1017,0.5683,-1.3941
104,0.0600,4.1300,-4.9800,0.9577,0.9599,-1.1716
105,-0.0300,4.3300,-4.7200,0.8858,1.1116,-1.0417
106,-0.2200,4.9700,-4.4000,0.8225,1.2414,-0.9228
107,-0.0300,5.3000,-4.3400,0.8225,1.2414,-0.9228
108,-0.0200,5.4600,-4.1100,0.7636,1.3461,-0.7941
109,0.0200,5.9000,-3.8300,0.5640,1.6024,-0.5301
110,0.0500,6.0400,-3.5600,0.5640,1.6024,-0.5301
111,0.0400,5.9300,-3.3300,0.2585,1.8926,-0.2683
112,-0.2400,5.4500,-2.7800,0.1102,2.0268,-0.1058
113,-0.4300,5.2500,-2.4400,0.0087,2.1413,0.0567
114,-0.6200,5.0500,-2.0000,0.0087,2.1413,0.0567
115,-0.7700,4.8700,-1.5700,-0.0949,2.3137,0.3272
116,-1.0800,4.2300,-0.9600,-0.0949,2.3137,0.3272
117,-0.9000,4.2000,-0.7600,-0.1527,2.3540,0.4516
118,-0.7700,4.2600,-0.5200,-0.2040,2.3529,0.5781
119,-1.1900,4.1500,0.2300,-0.3185,2.3180,0.7669
120,-1.2400,4.1500,0.7900,-0.3185,2.3180,0.7669
121,-1.3500,4.0600,1.3300,-0.2945,2.3246,1.0450
122,-1.5300,4.3100,2.1800,-0.2847,2.2493,1.1956
123,-1.6600,4.5700,2.6200,-0.2814,2.1391,1.3243
124,-1.6400,4.8200,3.0600,-0.2782,2.0224,1.4923
125,-1.6500,5.0700,3.3500,-0.2782,2.0224,1.4923
126,-1.8300,5.3000,3.7000,-0.2913,1.8915,1.6952
127,-1.5800,5.7700,3.9400,-0.4069,1.5839,2.0649
128,-2.0200,5.1400,4.2900,-0.5334,1.4410,2.1937
129,-1.9800,3.8800,4.3500,-0.7603,1.2305,2.3398
130,-2.2200,3.0200,4.7300,-1.2479,1.2021,2.1762
131,-2.6100,2.5300,5.1000,-1.3265,1.0963,2.1086
132,-3.2300,2.2100,5.4800,-1.3952,0.8421,2.0933
133,-3.1700,2.4600,5.4900,-1.4770,0.5323,2.1326
134,-3.3400,2.7700,5.4000,-1.4770,0.5323,2.1326
135,-3.3600,2.6600,5.2600,-1.7966,0.0687,2.3038
136,-3.9400,0.7400,5.1300,-1.9897,-0.0305,2.3682
137,-4.4700,-0.5300,5.2400,-2.0879,-0.1473,2.3246
138,-4.7300,-1.6700,5.3300,-2.0868,-0.3065,2.1773
139,-5.4000,-3.1300,5.4900,-2.0868,-0.3065,2.1773
140,-5.7200,-3.7900,5.4600,-2.0322,-0.7407,1.8031
141,-5.9800,-4.4900,5.3100,-2.0322,-0.7407,1.8031
142,-6.1700,-4.7400,4.6800,-1.9471,-1.0472,1.6188
143,-5.7900,-4.6300,4.1000,-1.7824,-1.4170,1.3952
144,-5.5600,-4.6100,3.6100,-1.4628,-2.0879,0.9327
145,-5.0000,-4.5400,2.9000,-1.3079,-2.2918,0.7898
146,-5.1300,-4.2100,2.6800,-1.1617,-2.4653,0.6621
147,-5.3800,-3.8300,2.5800,-1.0374,-2.6758,0.5421
148,-5.6200,-3.2700,2.4200,-0.9970,-2.9812,0.4014
149,-5.3300,-1.8800,1.6400,-0.9970,-2.9812,0.4014
150,-5.2000,-1.2000,0.8300,-1.0516,-3.3685,0.2607
151,-5.0900,-0.6400,0.1900,-1.1694,-3.7688,0.1494
152,-4.2900,-0.3900,-0.6100,-1.2621,-4.1386,0.1156
153,-3.7400,-0.8300,-1.3700,-1.3908,-4.8215,-0.0469
154,-2.5700,-0.9100,-2.6600,-1.2435,-4.8793,-0.2291
155,-2.2800,-0.1500,-3.9300,-0.8868,-4.7506,-0.4167
156,-1.5900,0.2500,-4.4800,-0.7167,-4.5935,-0.5814
157,-1.4500,0.5700,-4.8600,-0.6720,-4.2771,-0.6916
158,-1.2800,1.0300,-5.2600,-0.6720,-4.2771,-0.6916
159,-0.8000,0.8400,-5.2500,-0.5520,-3.9117,-0.6818
160,-1.1200,0.5700,-4.9500,-0.5596,-3.5212,-0.5389
161,-1.4400,0.4800,-4.8000,-0.5661,-3.1972,-0.4603
162,-0.8100,1.1300,-5.2300,-0.2738,-2.8634,-0.5301
163,-0.7200,1.3300,-5.4200,-0.1516,-2.6529,-0.4429
