lineno,aX,aY,aZ,gX,gY,gZ
89,-2.4700,2.0200,-6.7400,-0.1167,-0.0905,-2.5776
90,-2.2700,1.8400,-6.9400,-0.0382,0.2334,-2.3442
91,-2.5200,1.4600,-6.9100,-0.0382,0.2334,-2.3442
92,-3.1400,1.6600,-6.2000,-0.0295,0.6065,-2.1566
93,-3.3900,1.5000,-5.9900,0.1494,1.3286,-1.8511
94,-3.5000,1.3700,-6.0600,0.3131,1.5828,-1.6417
95,-3.4900,1.2900,-6.1300,0.4712,1.8184,-1.4683
96,-4.0800,1.6300,-5.3000,0.6927,2.0933,-1.2763
97,-4.0900,1.9400,-4.9700,0.9676,2.3409,-1.0603
98,-3.9800,2.0900,-4.8400,1.1356,2.5187,-0.8552
99,-3.8800,2.4700,-4.4400,1.1694,2.7009,-0.7232
100,-3.7300,2.9400,-4.1900,1.1094,2.9202,-0.6643
101,-3.7800,3.3700,-3.7700,1.1094,2.9202,-0.6643
102,-3.6900,3.6200,-3.4000,1.0047,3.1350,-0.5945
103,-3.7000,3.6400,-3.3200,0.8116,3.2899,-0.4701
104,-3.9500,3.7400,-2.8300,0.5869,3.4263,-0.3371
105,-4.1600,4.3600,-2.4800,0.4571,3.6237,-0.1604
106,-5.1800,4.8400,-1.1100,0.6370,3.9488,0.4385
107,-5.7800,4.2300,-0.2000,0.6709,4.0099,0.7843
108,-5.9300,4.1700,0.6500,0.8716,3.9172,1.1443
109,-6.1700,3.0200,1.5900,1.0156,3.7001,1.3810
110,-5.9000,2.2500,1.6700,1.0210,3.4241,1.4737
111,-5.3900,1.8800,1.5800,1.0210,3.4241,1.4737
112,-4.7200,2.6700,1.6600,1.3712,2.9038,1.5152
113,-4.3100,3.3900,1.6900,1.3712,2.9038,1.5152
114,-3.8800,4.3800,1.5700,1.6832,2.7423,1.5915
115,-3.4600,5.8500,1.5300,1.9199,2.6398,1.6941
116,-3.4300,7.9600,2.3200,2.0497,2.6049,1.8162
117,-3.4600,8.3500,2.6000,1.8970,2.6540,1.9580
118,-3.4300,8.4800,3.0600,1.5206,2.7096,2.1075
119,-3.8400,8.1200,4.0500,1.0723,2.6660,2.2820
120,-3.6700,7.6200,4.3200,0.5869,2.5275,2.4500
121,-3.6800,6.5200,4.4100,0.1178,2.2951,2.6289
122,-4.2500,4.1900,4.7300,-0.6316,1.6035,3.0631
123,-4.4500,3.5800,4.8400,-0.6316,1.6035,3.0631
124,-4.5400,3.0200,4.9200,-0.7069,1.2632,3.2987
125,-4.4300,2.7100,4.9400,-0.7003,0.9316,3.4416
126,-4.1300,1.5300,4.3600,-0.9599,0.3185,3.5147
127,-3.9800,0.7600,4.0500,-1.2228,0.0404,3.5245
128,-4.4000,0.1000,4.2100,-1.2228,0.0404,3.5245
129,-5.3900,-3.1400,4.3300,-1.4486,-0.0535,3.5092
130,-5.9000,-5.1900,4.5900,-1.6646,-0.1134,3.4721
131,-6.2400,-6.7500,4.6800,-2.0355,-0.4701,3.1361
132,-5.9700,-9.0400,3.9300,-2.0311,-0.7439,2.7740
133,-5.8500,-9.4100,3.7500,-1.9450,-1.0319,2.3147
134,-5.9400,-9.2000,3.7000,-1.8348,-1.2523,1.8751
135,-6.8300,-8.3400,3.4800,-1.7377,-1.4617,1.4857
136,-5.4400,-8.6100,2.3500,-1.7955,-1.7497,1.3319
137,-5.9400,-8.1600,2.0900,-2.0355,-2.0639,0.8574
138,-4.8000,-8.0600,1.5200,-2.0791,-2.2482,0.6010
139,-4.3400,-8.1500,0.5600,-2.0388,-2.4729,0.2149
140,-4.0800,-7.7900,-0.1200,-1.8228,-2.5755,-0.0578
141,-3.7800,-7.3000,-0.6600,-1.4159,-2.6518,-0.3960
142,-3.4900,-4.9200,-1.4900,-0.9447,-2.6267,-0.7025
143,-3.5300,-3.3500,-1.7100,-0.9447,-2.6267,-0.7025
144,-3.4700,-2.2100,-1.8100,-0.0022,-2.3627,-1.0636
145,-2.8800,-0.2700,-2.2800,0.2236,-2.2547,-1.0472
146,-2.6600,0.1300,-2.5400,0.3611,-2.1817,-0.9741
