lineno,aX,aY,aZ,gX,gY,gZ
0,-0.7400,-1.8600,-3.1400,-0.9043,-1.4159,-0.3567
1,-0.8000,-1.8200,-3.3700,-0.9043,-1.4159,-0.3567
2,-0.9100,-1.6900,-3.6900,-0.8345,-1.3854,-0.3447
3,-0.5000,-2.4700,-4.5500,-0.8345,-1.3854,-0.3447
4,-0.2900,-2.5400,-5.1400,-0.6349,-1.3374,-0.2487
5,-0.2000,-1.6700,-5.8300,-0.6130,-1.2217,-0.3305
6,0.2400,-1.2900,-6.4000,-0.7418,-1.0156,-0.4363
7,0.4800,-1.8700,-6.9900,-0.6883,-0.6938,-0.4614
8,0.4100,-1.5600,-7.0300,-0.5672,-0.3720,-0.4963
9,0.1300,-1.3900,-7.0100,-0.4636,-0.1527,-0.4854
10,-0.4700,-1.2200,-7.2000,-0.4636,-0.1527,-0.4854
11,-0.5400,-1.3800,-7.4000,-0.4112,-0.0196,-0.4167
12,-0.5600,-1.3800,-7.6700,-0.4309,0.0644,-0.3829
13,-0.3400,-1.1300,-8.3400,-0.3774,0.1200,-0.3818
14,-0.0300,-1.0900,-8.6100,-0.2662,0.1974,-0.3447
15,0.2400,-1.1300,-8.8300,-0.1625,0.3251,-0.2956
16,0.3300,-1.2200,-8.9100,-0.0665,0.5072,-0.2247
17,0.4300,-0.9400,-8.8700,0.1822,0.9774,-0.1440
18,0.4700,-1.0200,-8.7300,0.2858,1.2283,-0.0873
19,0.4600,-1.1000,-8.5200,0.3785,1.4595,-0.0469
20,0.2500,-0.7600,-8.3100,0.4472,1.6722,-0.0764
21,0.1400,-0.3900,-8.0700,0.4472,1.6722,-0.0764
22,0.0300,-0.3000,-7.8600,0.4767,1.8348,-0.1167
23,-0.3500,-0.1700,-7.4800,0.4952,1.9831,-0.0938
24,-0.7400,-0.1600,-7.0600,0.5432,2.1304,-0.0491
25,-1.0500,-0.0700,-6.5900,0.6381,2.2689,0.0022
26,-1.1700,0.2200,-6.0600,0.8258,2.3715,0.1222
27,-1.0600,0.4300,-5.0500,1.0701,2.4315,0.3153
28,-1.0300,0.3800,-4.5700,1.0701,2.4315,0.3153
29,-1.1000,0.1300,-4.0400,1.1268,2.4947,0.3971
30,-1.7400,-0.3400,-3.0200,1.2719,2.6060,0.5825
31,-1.8300,-0.8300,-2.4900,1.3635,2.6245,0.6021
32,-1.8900,-1.2600,-1.9500,1.4792,2.6344,0.5694
33,-2.2300,-1.3700,-1.1100,1.6406,2.6376,0.5291
34,-2.1500,-1.2700,-0.5600,1.6406,2.6376,0.5291
35,-1.8000,-0.8800,-0.0900,2.0028,2.6125,0.4800
36,-1.6800,-0.6300,0.5200,2.0322,2.6300,0.4909
37,-1.7000,-0.6400,1.5000,1.9886,2.6169,0.5847
38,-1.6700,-0.8300,1.9500,1.9886,2.6169,0.5847
39,-2.1400,-1.6100,2.7400,1.9450,2.6518,0.7058
40,-2.2700,-1.8900,3.3500,1.9613,2.7402,0.6414
41,-2.2200,-1.8400,3.6500,1.9820,2.7762,0.4931
42,-1.9300,-1.0900,3.8400,1.9908,2.7358,0.4080
43,-1.1700,0.1800,3.9700,1.9908,2.7358,0.4080
44,1.0800,0.7500,3.7600,1.8566,2.7009,0.3131
45,-3.9700,-0.1700,5.1500,1.6166,2.7816,0.2705
46,-2.1200,1.2100,6.2800,1.4824,3.1329,0.3611
47,-4.0400,0.8200,7.6100,1.5043,2.8209,0.0873
48,-3.5600,0.2300,8.4400,1.2261,2.8002,0.5192
49,-3.9000,-0.9300,8.8200,1.1530,2.5307,0.7210
50,-3.5900,-2.0300,9.0700,1.1934,2.2264,0.7210
51,-3.2100,-2.4000,8.9900,1.2075,1.8730,0.6447
52,-2.8100,-2.6800,8.7800,1.1759,1.5228,0.5105
53,-1.9600,-2.3900,8.0800,1.1225,1.2305,0.3818
54,-1.5100,-2.5300,7.9300,1.0156,0.9610,0.2596
55,-1.2500,-2.9200,7.7700,0.8890,0.7123,0.2051
56,-1.0100,-3.8200,7.5900,0.7549,0.5094,0.1462
57,-1.0700,-4.2800,7.5400,0.6316,0.3382,0.0698
58,-1.0300,-4.2000,7.3900,0.6021,0.1844,-0.0164
59,-0.8700,-4.0100,7.1800,0.5781,0.0349,-0.1124
60,-0.5500,-3.5600,6.6300,0.5781,0.0349,-0.1124
61,-0.3400,-3.2400,6.3400,0.5498,-0.1091,-0.1604
62,-0.2100,-3.1400,6.0400,0.4952,-0.2356,-0.1953
63,-0.1800,-2.9000,5.7300,0.3818,-0.3262,-0.2389
64,-0.3200,-2.8400,5.6000,0.2542,-0.3807,-0.2803
65,-0.4600,-2.7600,5.4100,0.1189,-0.4222,-0.3076
66,-0.4400,-2.3300,4.9900,-0.0022,-0.4931,-0.3425
67,-0.2800,-2.0600,4.6600,-0.0862,-0.6087,-0.3829
68,-0.0200,-1.9200,4.3100,-0.2280,-0.8519,-0.4091
69,0.1200,-1.8000,4.0400,-0.3163,-0.9119,-0.4342
70,0.1800,-1.7100,3.7900,-0.4320,-0.9283,-0.4669
71,0.0100,-1.9600,3.7500,-0.5738,-0.9348,-0.5291
72,-0.2500,-2.3400,3.7900,-0.7036,-0.9294,-0.6120
73,0.2500,-2.5700,3.8700,-0.7930,-0.9621,-0.6425
74,-1.2200,-2.7700,4.2700,-0.9250,-0.8879,-0.6141
75,-0.6800,-3.2500,3.9900,-0.9250,-0.8879,-0.6141
76,-0.9100,-4.1200,4.0100,-1.0221,-0.9425,-0.6698
77,-1.0000,-4.1400,4.0100,-1.0472,-0.9872,-0.7058
78,-0.9500,-4.3900,3.9300,-1.1214,-1.0832,-0.9719
79,-1.1600,-5.1100,3.9900,-1.1825,-1.1105,-1.1148
80,-1.5800,-5.8100,4.2000,-1.1476,-1.1748,-1.2806
81,-1.7000,-5.9900,4.1000,-1.0745,-1.2839,-1.4748
82,-1.6700,-6.1200,3.8300,-0.9327,-1.4137,-1.6417
83,-1.4100,-5.8100,3.3800,-0.6916,-1.5566,-1.7290
84,-1.0100,-5.2600,2.8900,-0.4014,-1.7279,-1.7726
85,-0.6100,-5.0900,2.3600,-0.1494,-1.8500,-1.7890
86,0.1000,-4.6900,1.5700,0.0829,-1.9166,-1.7671
87,0.2600,-4.1400,1.3300,0.2956,-1.8991,-1.7366
88,0.2400,-3.9300,1.1600,0.4374,-1.8479,-1.7126
89,0.0700,-3.9500,1.1200,0.5105,-1.8130,-1.7039
90,-0.0600,-4.0500,1.0500,0.6021,-1.8271,-1.7202
91,-0.0100,-3.9600,0.8700,0.7232,-1.8697,-1.7868
92,0.1600,-3.7400,0.6100,0.8694,-1.9111,-1.8348
93,0.6000,-3.4000,0.2000,1.0003,-1.9319,-1.8610
94,0.5200,-2.8500,0.0000,1.1585,-1.9220,-1.8620
95,0.4700,-2.1900,-0.2200,1.2970,-1.9046,-1.8697
96,0.8300,-1.3000,-0.8100,1.3646,-1.9024,-1.8653
97,0.3800,-0.8600,-0.9500,1.3657,-1.8599,-1.8533
98,-0.1500,-0.3100,-1.0100,1.4115,-1.7901,-1.8424
99,-0.6600,1.0500,-1.1200,1.4115,-1.7901,-1.8424
100,-0.4800,1.6600,-1.5500,1.4683,-1.7562,-1.8119
101,-0.2200,1.9800,-2.0600,1.4770,-1.7846,-1.7748
102,0.2100,2.3000,-2.5500,1.3537,-1.8337,-1.7617
103,0.6700,2.6700,-3.1100,1.1694,-1.7966,-1.7475
104,0.4600,3.0400,-3.2600,0.9752,-1.6537,-1.7475
105,0.3800,3.7000,-3.3800,0.8628,-1.3450,-1.6046
106,0.5900,4.1600,-3.6500,0.8007,-1.2414,-1.4868
107,0.7500,4.2500,-3.9300,0.7527,-1.1530,-1.2883
108,0.6100,4.7600,-4.0000,0.7690,-1.0472,-1.0396
109,0.8100,5.3400,-3.9500,0.7298,-0.9228,-0.8149
110,0.6400,4.7700,-3.8100,0.7298,-0.9228,-0.8149
111,0.6700,4.2900,-3.6400,0.6250,-0.8159,-0.5531
112,0.7200,4.2600,-3.6400,0.5029,-0.7178,-0.3011
113,1.0600,4.3400,-3.5500,0.1811,-0.6087,-0.1124
114,1.2100,3.8500,-3.4200,-0.0535,-0.5520,-0.0818
115,1.3000,2.9900,-3.3400,-0.0535,-0.5520,-0.0818
116,1.1000,1.4300,-2.9000,-0.4745,-0.3731,0.0436
117,0.9500,0.9500,-2.6300,-0.5563,-0.2247,0.0731
118,0.9000,0.6800,-2.4600,-0.5563,-0.2247,0.0731
119,0.8500,0.3400,-2.3100,-0.5389,-0.1713,0.1178
120,0.9600,0.1300,-2.3200,-0.5061,-0.1614,0.1767
121,1.1400,-0.0100,-2.4200,-0.4811,-0.1778,0.2553
122,1.4100,-0.0300,-2.5200,-0.4778,-0.1822,0.2716
123,2.0000,0.0400,-2.5600,-0.4778,-0.1822,0.2716
124,2.1400,0.2200,-2.5000,-0.4974,-0.1593,0.2629
125,2.1900,0.2500,-2.3600,-0.4963,-0.1254,0.2727
