lineno,aX,aY,aZ,gX,gY,gZ
0,-1.8200,-0.6200,4.1600,1.0352,-0.6545,-0.5280
1,-1.2700,0.5400,4.1200,1.2490,-1.0199,-0.7527
2,-0.6900,-0.6700,3.9000,1.1770,-1.3221,-0.8072
3,-0.5200,0.6200,2.9600,1.3210,-1.4432,-0.5203
4,-0.6900,0.6000,2.8800,1.1508,-1.5457,-0.4145
5,-0.5100,0.7000,2.8200,1.1508,-1.5457,-0.4145
6,-0.6400,0.9600,2.2200,0.9807,-1.6068,-0.5225
7,0.1400,1.4400,1.8600,0.8868,-1.6908,-0.5661
8,0.6100,1.7200,1.4700,0.6763,-1.8839,-0.8192
9,0.7900,2.1200,1.2000,0.4778,-1.9864,-1.1116
10,0.7200,3.3800,1.1300,0.4265,-1.9657,-1.1574
11,0.5100,4.0300,1.1000,0.4222,-1.9122,-1.0461
12,0.7000,4.6000,0.8000,0.1374,-2.0333,-0.9839
13,0.7600,5.0900,0.3000,0.1374,-2.0333,-0.9839
14,0.7900,5.4900,0.0100,-0.0404,-2.0857,-0.9207
15,0.6100,5.7500,-0.3500,-0.1156,-2.1118,-0.7832
16,0.4500,6.2100,-0.9700,-0.2356,-2.0944,-0.3818
17,0.2700,6.4700,-1.3400,-0.3403,-2.0649,-0.1844
18,0.2300,6.5500,-1.8000,-0.4974,-2.0464,0.0022
19,0.1700,6.4500,-2.3400,-0.6687,-2.0191,0.1942
20,0.0400,5.9700,-3.3200,-0.6687,-2.0191,0.1942
21,-0.0600,5.8100,-3.7600,-0.7996,-1.9460,0.4145
22,-0.1500,5.6100,-4.2400,-0.9512,-1.8533,0.5912
23,0.0400,4.3400,-5.6000,-1.3145,-1.5741,0.8814
24,0.1700,4.1800,-6.1300,-1.4072,-1.2850,0.9850
25,-0.0400,4.0500,-6.3100,-1.4246,-0.9087,1.1039
26,-0.7400,3.7400,-6.5000,-1.4955,-0.5727,1.2239
27,-1.1200,3.5200,-6.6800,-1.6275,-0.3185,1.3352
28,-1.3500,3.3800,-6.9700,-1.6275,-0.3185,1.3352
29,-1.5600,3.3400,-7.2800,-1.7399,-0.1200,1.4606
30,-1.8100,3.4600,-7.9000,-1.8348,0.0676,1.6133
31,-1.8800,3.7200,-8.2200,-1.9188,0.2705,1.7802
32,-2.1400,3.9400,-8.3600,-2.2111,0.8050,2.1795
33,-3.0500,3.8900,-8.5500,-2.2111,0.8050,2.1795
34,-3.6800,3.7800,-8.5000,-2.4456,1.4650,2.8754
35,-4.2400,4.0200,-8.4100,-2.5253,1.8053,3.2714
36,-5.5200,3.2500,-7.9600,-2.6900,2.0857,3.6216
37,-6.0500,2.9100,-7.6700,-2.9267,2.2853,3.8539
38,-6.4700,2.3600,-7.4300,-3.2747,2.4118,3.9564
39,-6.7100,0.5500,-7.5200,-3.5550,2.4631,3.9837
40,-6.6400,-0.4500,-7.3700,-3.7317,2.5493,3.9641
41,-6.6300,-1.6000,-6.9700,-3.7950,2.6889,3.8910
42,-6.4900,-2.7100,-6.5000,-3.7950,2.6889,3.8910
43,-6.5100,-4.1200,-5.4200,-3.5070,2.9103,3.4830
44,-6.5100,-4.3700,-4.7100,-3.3379,2.9485,3.1187
45,-6.1900,-4.4600,-4.2500,-3.1492,2.8994,2.7685
46,-5.9500,-5.5700,-3.2700,-2.8874,2.8362,2.5231
47,-5.7200,-5.8700,-2.6900,-2.4729,2.7500,2.4009
