lineno,aX,aY,aZ,gX,gY,gZ
132,-4.7600,-3.6700,4.6700,1.6624,1.1999,-1.3570
133,-4.6500,-3.6800,4.6700,1.7464,0.6185,-1.8904
134,-4.7300,-3.4300,5.1700,2.0071,0.3905,-1.9559
135,-4.8200,-2.9900,5.3200,2.2558,0.0894,-2.0006
136,-4.8700,-2.6000,5.1900,2.4184,-0.2836,-2.0366
137,-4.3100,-1.8700,4.1700,2.5787,-0.6436,-2.0704
138,-3.8900,-1.5100,3.6500,2.5787,-0.6436,-2.0704
139,-3.7400,-1.0200,3.2800,2.8154,-0.9338,-2.0235
140,-3.7500,-0.5600,2.9000,3.0325,-1.1290,-1.9450
141,-2.8200,0.6200,1.6100,3.1187,-1.3461,-1.9210
142,-2.1100,0.6700,0.8700,3.1689,-1.5784,-1.8980
143,-1.5500,1.5700,-0.1200,3.6030,-1.7224,-1.7802
144,-0.6700,2.1800,-1.1900,3.6030,-1.7224,-1.7802
145,-0.4600,1.9700,-1.4200,3.4165,-1.6341,-1.8348
146,-0.5300,1.9300,-1.4300,3.0314,-1.4890,-1.4748
147,-0.5500,1.4500,-1.4100,2.8634,-1.4519,-1.3450
148,-0.3700,1.3600,-1.6300,2.7816,-1.4464,-1.2632
149,-0.3200,1.3000,-1.8200,2.7816,-1.4464,-1.2632
150,0.0500,1.3500,-2.2100,2.6922,-1.4137,-1.1563
151,0.1400,1.2800,-2.4000,2.5449,-1.3461,-1.0734
152,0.1700,1.2100,-2.4500,2.3976,-1.2326,-0.9796
153,0.0700,1.0700,-2.3900,2.2569,-1.0799,-0.8705
