lineno,aX,aY,aZ,gX,gY,gZ
0,-0.7400,-1.9000,-5.1700,-0.2018,-1.1792,0.2116
1,-0.5300,-0.4600,-6.3700,-0.2018,-1.1792,0.2116
2,-0.1600,-0.7600,-6.7400,0.2531,-0.9687,0.2323
3,-0.5000,0.1600,-7.1100,0.0633,-0.7232,-0.1811
4,-0.4300,-0.1000,-7.7000,0.1047,-0.4516,-0.4385
5,-0.3500,-0.2200,-7.8300,0.1396,-0.2203,-0.4298
6,-0.3600,-0.3600,-7.7600,0.0055,0.0240,-0.5138
7,-0.6800,-0.5400,-7.9700,-0.1331,0.2487,-0.6600
8,-0.6600,-0.6100,-8.1300,-0.1909,0.4560,-0.7494
9,-0.6600,-1.0500,-8.3500,-0.2443,0.6185,-0.7723
10,-0.2900,-1.9700,-8.6500,-0.3196,0.7690,-0.7527
11,0.0200,-2.0400,-8.8900,-0.2847,0.9458,-0.7549
12,0.5300,-2.3300,-9.3900,-0.1265,1.1388,-0.7385
13,1.7900,-2.4000,-10.3600,0.0382,1.3635,-0.7243
14,2.2000,-2.2200,-10.6400,0.5607,2.2351,-0.7254
15,2.4400,-1.4400,-10.6800,0.5607,2.2351,-0.7254
16,2.8700,-0.8100,-10.7500,0.7963,2.8427,-0.7298
17,2.4500,-0.2300,-10.5200,0.8410,3.4492,-0.7407
18,2.0500,-0.3800,-10.4400,0.9468,4.3851,-0.4429
19,1.0800,-0.9600,-9.5100,1.1519,4.7724,-0.1004
20,-0.4100,-0.9900,-8.4800,1.1519,4.7724,-0.1004
21,-0.4000,-0.9200,-8.4200,1.7890,5.0680,0.3218
22,-0.2400,-0.9200,-8.3500,2.0333,5.2273,0.3665
23,0.7000,-1.1300,-9.2900,2.0333,5.2273,0.3665
24,0.8500,-0.5600,-9.0300,2.1958,5.5196,0.3349
25,0.6000,0.3300,-8.3800,2.3584,6.0497,0.2716
26,0.3400,1.2700,-7.4100,2.4075,7.0686,0.0829
27,-2.1000,1.9700,-5.3900,2.3475,7.2289,0.1265
28,-3.7200,2.4400,-3.7200,2.3475,7.2289,0.1265
29,-4.0900,2.8900,-2.9800,2.4947,7.0566,0.3087
30,-5.4700,3.2200,-1.3900,2.5875,6.7348,0.4483
31,-5.6700,3.1500,-0.7400,2.6714,6.1512,0.5345
32,-4.8700,3.4900,-0.4400,2.6627,5.8403,0.5640
33,-3.0700,3.9000,-0.9700,2.6507,5.5731,0.5400
34,-2.1500,4.5500,-0.8300,2.5602,5.4465,0.4625
35,-1.9500,5.0600,-0.4400,2.3006,5.4891,0.3512
36,-2.6000,5.0300,0.5300,2.0082,5.4792,0.3447
37,-2.7500,4.7600,1.2100,1.8195,5.2698,0.4222
38,-3.3000,4.2300,1.7600,1.8195,5.2698,0.4222
39,-4.3300,3.8100,2.6100,1.6624,5.0931,0.4385
40,-5.8600,4.2200,3.8700,1.5653,4.9742,0.4156
41,-6.5800,4.8100,4.9600,1.5643,4.2815,0.3360
42,-6.5700,5.2500,5.3700,1.5261,3.8005,0.4036
43,-6.9100,5.5000,5.3200,1.5261,3.8005,0.4036
44,-6.5600,7.4200,6.2700,1.3624,3.4656,0.4483
45,-10.3600,3.8500,7.6500,1.1912,3.2659,0.4691
46,-9.1400,2.8700,8.0600,0.7734,3.1841,0.6392
47,-9.0000,1.9600,8.3900,0.4156,2.4293,0.7167
48,-9.1800,1.6800,8.6300,0.4156,2.4293,0.7167
49,-9.1700,0.8700,8.5800,0.3687,2.1980,0.8454
50,-9.9800,1.0300,9.3400,0.3949,1.8119,0.9316
51,-11.3200,1.2300,10.4700,0.4222,0.8628,0.6730
52,-12.4400,1.1000,11.6400,0.2902,0.1800,0.2607
53,-14.6400,1.3800,12.9900,0.2902,0.1800,0.2607
54,-14.6300,1.0500,12.5100,0.1516,-0.6589,-0.2225
55,-14.1200,1.5200,11.7700,0.0295,-1.6962,-0.6283
56,-12.3700,2.6800,9.8900,0.0262,-3.7677,-1.2141
57,-11.0900,3.1400,8.3900,-0.0131,-4.7375,-1.4530
58,-10.0000,3.3300,7.0300,-0.1178,-5.5883,-1.6482
59,-9.3400,3.2100,6.0800,-0.1724,-6.3268,-1.7322
60,-8.2100,3.1100,4.8800,-0.1811,-7.0380,-1.6712
61,-7.6100,2.4900,3.6200,-0.1811,-7.0380,-1.6712
62,-6.9000,2.3100,2.0300,-0.4451,-8.4103,-1.5413
63,-4.3800,1.4900,-0.8200,-0.4451,-8.4103,-1.5413
64,-3.1700,2.0600,-2.1200,-0.4407,-8.8543,-1.5195
65,-2.2500,3.0200,-2.9200,-0.1996,-8.9448,-1.4323
66,-1.8200,3.4500,-2.9400,-0.0600,-8.2696,-0.9643
67,-0.7700,3.2400,-3.4900,-0.2553,-7.8518,-0.8825
68,-0.3400,2.7300,-4.3700,-0.2553,-7.8518,-0.8825
69,-0.4600,2.0700,-4.4200,-0.4614,-7.6805,-0.8268
70,-0.1500,2.0000,-4.3600,-0.6163,-7.4209,-0.8094
71,0.3400,2.3700,-5.1800,-0.6425,-7.2257,-0.8465
72,0.7200,2.4100,-5.6000,-0.9305,-6.7250,-1.1825
73,1.3200,2.2400,-5.4600,-0.9305,-6.7250,-1.1825
74,1.4100,2.2100,-5.3700,-1.1006,-6.2963,-1.3679
75,1.2500,2.0800,-5.1900,-1.1083,-5.8741,-1.4944
76,2.0200,1.6700,-5.4400,-0.9807,-5.5327,-1.4890
77,2.5700,2.0700,-6.0100,-0.9305,-5.2382,-1.5697
78,2.6100,1.7500,-6.2700,-0.9305,-5.0527,-1.6275
79,3.2500,0.8800,-7.3900,-0.8759,-4.8607,-1.5468
80,3.3800,2.0000,-7.1800,-0.7919,-4.4931,-0.9087
81,3.5300,1.6900,-6.9300,-0.7919,-4.4931,-0.9087
82,3.1300,2.2100,-7.1700,-0.2618,-3.7688,-0.8061
83,3.5400,2.5200,-7.2900,-0.1462,-3.4481,-0.7832
84,3.4100,3.0000,-7.4600,-0.1091,-3.1241,-0.6818
85,3.4800,3.3000,-7.6100,-0.1244,-2.7445,-0.5738
86,3.6800,3.4600,-8.1700,-0.1145,-2.3300,-0.4527
87,3.4800,3.8600,-7.8200,-0.1145,-2.3300,-0.4527
88,2.9000,3.6700,-7.5500,0.0153,-1.3886,0.0295
89,3.0600,3.3100,-8.0800,-0.1636,-1.0112,0.1440
90,3.2800,3.2400,-8.5600,-0.2498,-0.6360,0.2323
91,3.6200,3.2500,-9.0500,-0.2498,-0.6360,0.2323
92,3.6000,3.1000,-9.3000,-0.2476,0.3185,0.4985
93,3.0600,3.1600,-9.2900,-0.2476,0.3185,0.4985
94,3.1700,2.9400,-9.6700,-0.2007,0.8661,0.6141
95,3.4100,3.0000,-10.3000,-0.1844,1.3668,0.7047
96,2.9900,4.0800,-10.5000,-0.1560,2.6169,0.8519
97,2.6700,4.6900,-10.6300,-0.1560,2.6169,0.8519
98,2.4100,4.7100,-10.5400,-0.0469,3.3881,1.0276
99,0.8600,3.8700,-10.3200,0.1909,4.8880,1.8348
100,0.5300,3.3500,-10.2400,0.6403,5.5327,2.4631
101,-0.0100,3.1700,-9.9000,0.6403,5.5327,2.4631
102,-0.4900,3.0700,-9.6600,1.4606,6.8002,3.5387
103,-1.1200,4.9000,-10.4300,1.4606,6.8002,3.5387
104,-1.4400,6.4600,-10.6400,1.8959,7.2769,3.9466
105,-2.3300,7.1800,-9.7800,2.1828,7.7547,4.2859
106,-4.1600,9.5200,-8.4000,2.0715,8.5554,5.0211
107,-5.3800,9.7700,-7.0100,2.0039,8.5750,5.3952
108,-6.4900,8.5600,-5.3600,2.0039,8.5750,5.3952
109,-8.0400,4.4200,-2.8000,1.7421,8.5107,5.6854
110,-7.3800,2.7900,-2.2000,1.7442,7.5715,6.1610
111,-6.7000,1.8400,-1.6600,1.7442,7.5715,6.1610
112,-5.6700,3.1500,-1.2300,1.9362,6.9093,6.1272
113,-4.8800,3.9600,-1.0600,1.9995,6.4348,5.7421
114,-4.5300,4.2500,-1.1500,1.9220,6.1141,5.2131
115,-4.2300,3.2800,-0.7400,1.5326,5.9396,4.6317
116,-4.2200,3.0900,-0.8200,0.8323,5.9276,4.1299
117,-4.5300,2.6100,-0.4500,0.4058,5.7738,3.6826
118,-5.1700,2.0100,0.0000,-0.0764,5.3593,2.7238
119,-6.3700,1.6800,0.7500,-0.1494,5.1444,2.3835
120,-6.9500,1.8000,1.8500,-0.0567,4.9567,2.2646
121,-7.5300,1.3200,2.7900,0.0567,4.7026,2.2875
122,-7.8700,0.4400,3.7100,0.1265,4.3339,2.4216
123,-8.0000,0.1900,4.3000,0.2934,3.8888,2.5547
124,-7.7800,-0.2900,4.6600,0.3796,3.4012,2.5711
125,-6.0200,-0.2900,4.3000,0.2574,2.9180,2.4206
126,-9.0800,-1.7000,4.3000,-0.0316,2.8874,2.2035
127,-6.5500,-1.4200,3.7300,-0.2651,2.9431,1.6439
128,-6.8400,-1.1000,3.7000,-0.2203,2.3475,1.2315
129,-7.4000,-1.9500,4.1400,-0.3862,2.2995,0.8683
130,-7.2500,-1.9600,4.1800,-0.4701,1.9929,0.6054
131,-6.8700,-2.2300,4.0300,-0.4701,1.9929,0.6054
132,-7.0200,-1.8500,4.3300,-0.4636,1.5403,0.3829
133,-6.8600,-1.8800,4.3800,-0.4832,1.1345,0.1353
134,-6.9000,-2.2500,4.3100,-0.5247,0.7385,-0.1069
