lineno,aX,aY,aZ,gX,gY,gZ
0,-2.3800,2.3400,-3.4000,-0.9370,-2.4642,-0.0480
1,-2.2100,2.7100,-3.7300,-0.8934,-2.3333,-0.0676
2,-1.9900,1.9200,-3.7700,-0.8672,-2.1729,-0.0327
3,-2.0500,1.6600,-3.8800,-0.8083,-1.9450,0.0927
4,-1.6900,2.4400,-4.4100,-0.8083,-1.9450,0.0927
5,-1.5800,2.4600,-4.4300,-0.6414,-1.6722,0.1974
6,-1.4600,2.3700,-4.7500,-0.6360,-1.3766,0.2051
7,-1.3400,2.7700,-5.1900,-0.5400,-1.0537,0.3545
8,-1.3100,2.7500,-5.4100,-0.4276,-0.7134,0.5716
9,-1.2300,3.7900,-5.9300,-0.3185,-0.3338,0.7112
10,-1.3100,3.2600,-6.2900,-0.2313,0.0731,0.8388
11,-1.2400,3.5500,-6.1500,-0.7505,1.0963,1.0657
12,-1.4000,3.9800,-6.0700,-0.7287,1.6253,1.1508
13,-1.7500,4.2500,-5.8600,-0.6032,2.1533,1.3025
14,-1.9400,4.7900,-5.6900,-0.5312,2.5722,1.5130
15,-2.1600,4.1100,-5.3300,-0.5781,2.8972,1.7682
16,-2.2900,4.0800,-5.1400,-0.5781,2.8972,1.7682
17,-2.2800,3.3900,-5.4300,-0.3774,3.3685,2.4456
18,-2.0400,3.4500,-5.8400,-0.2738,3.5997,2.7729
19,-1.8100,3.7900,-6.3900,-0.2171,3.9401,3.0369
20,-2.0700,4.3600,-6.7500,-0.2443,4.4310,3.2398
21,-2.6200,4.7300,-6.5500,-0.2443,4.4310,3.2398
22,-2.9700,5.1800,-6.1700,-0.1549,4.9480,3.4263
23,-4.8200,6.2800,-5.2800,0.0240,5.4203,3.6979
24,-5.1100,6.6200,-5.0100,0.5858,6.0465,4.2575
25,-4.7500,6.1800,-4.9000,0.6163,6.1806,4.4560
26,-5.2100,4.4600,-4.4900,0.3022,6.5057,4.5040
27,-8.1500,4.1400,-2.4800,0.3022,6.5057,4.5040
28,-8.7000,5.0400,-1.4200,0.6349,6.4501,4.3371
29,-8.1100,3.3800,-0.1100,0.6349,6.4501,4.3371
30,-11.3800,0.6900,3.2900,-0.3469,6.3628,3.6597
31,-9.9600,-0.5600,4.4500,-0.3469,6.3628,3.6597
32,-10.4100,-1.9800,5.8900,-0.1789,5.5774,3.2932
33,-11.3800,-1.3900,7.5900,0.0949,4.9066,2.9398
34,-10.9600,-1.6100,7.9600,0.1963,4.1953,2.4947
35,-10.8200,-2.5000,8.1000,0.1527,3.3401,2.0115
36,-10.7700,-2.8900,8.1200,0.1134,2.5798,1.6897
37,-10.6300,-3.7800,8.1500,0.1396,1.9384,1.4083
38,-10.4700,-4.0600,8.3500,0.1134,1.3832,1.0428
39,-10.7300,-3.9900,8.5100,0.1767,0.3196,0.1778
40,-10.7600,-4.7900,8.4900,0.1767,0.3196,0.1778
41,-10.5700,-4.9200,8.1800,-0.0415,-0.7287,-0.5945
42,-10.3500,-4.8200,7.6900,-0.0873,-1.2021,-0.9556
43,-9.6400,-4.4300,6.7600,-0.0829,-1.6395,-1.2948
44,-9.2900,-3.9600,6.1800,-0.0218,-2.0737,-1.6515
45,-8.9600,-3.5200,5.5100,0.0720,-2.4795,-2.0202
46,-8.6600,-2.8500,4.7700,0.0720,-2.4795,-2.0202
47,-7.9600,-1.4500,3.6300,0.2094,-2.8591,-2.3758
48,-7.9100,-0.7500,2.9700,0.3392,-3.2343,-2.7042
49,-7.7700,-0.2400,2.3000,0.4080,-3.9401,-3.2779
50,-6.9400,0.9000,0.7400,0.3687,-4.2030,-3.4645
51,-6.9200,1.1200,0.2100,0.3829,-4.3666,-3.5474
52,-6.8200,1.3900,-0.2800,0.3829,-4.3666,-3.5474
53,-5.9800,2.3200,-1.6000,0.4963,-4.4986,-3.5703
54,-5.3700,2.9900,-2.5700,0.5880,-4.6142,-3.5779
55,-4.8300,2.9600,-3.1400,0.4407,-4.4320,-3.6041
56,-4.2100,3.1000,-3.3300,0.5334,-4.1724,-3.5245
57,-4.4500,3.0600,-3.2100,0.6960,-3.9292,-3.4143
58,-4.6100,3.1100,-3.1700,0.8803,-3.7983,-3.3467
59,-4.8000,3.1300,-3.1900,0.8803,-3.7983,-3.3467
60,-4.4300,3.2600,-3.4800,1.0177,-3.7219,-3.3030
61,-4.4400,3.6100,-3.7300,1.1192,-3.6881,-3.2736
62,-4.2600,3.8100,-3.9100,1.2446,-3.6325,-3.2550
63,-3.3000,4.6900,-4.6400,1.3472,-3.5747,-3.2092
64,-2.9200,5.1300,-5.0600,1.3374,-3.4525,-3.1460
65,-2.4800,5.0000,-5.2500,1.2337,-3.1961,-3.0500
66,-1.6200,5.2900,-5.5400,0.9327,-2.4642,-2.7260
67,-1.3000,5.0600,-5.5900,0.7090,-2.0257,-2.5209
68,-1.0100,4.4700,-5.5600,0.7090,-2.0257,-2.5209
69,-0.8600,3.9400,-5.5400,0.4189,-1.0930,-2.1620
70,-0.5100,3.7500,-5.3700,0.4189,-0.6174,-2.0584
71,-0.5000,3.6500,-5.1000,0.4112,-0.1909,-2.0279
72,-0.7000,3.5900,-4.8900,0.4538,0.1756,-1.9668
73,-0.6300,4.1800,-4.9900,0.4974,0.5214,-1.8097
74,-0.7500,3.5200,-4.6300,0.4167,0.9425,-1.5937
75,-0.9200,3.5100,-4.4000,0.5443,1.2981,-1.3646
76,-1.4800,3.9900,-3.9500,0.5443,1.2981,-1.3646
77,-1.6600,4.0700,-3.9100,0.6545,1.5555,-1.1694
78,-1.4800,4.3200,-4.1500,0.6370,1.7355,-1.0276
79,-1.4500,4.3100,-4.3600,0.6218,1.8828,-0.8868
80,-1.6100,4.5100,-4.6900,0.5476,2.0966,-0.7385
81,-1.5600,4.6500,-4.9400,0.4505,2.6322,-0.5105
82,-1.5100,4.4600,-4.8700,0.3665,2.9463,-0.4178
83,-1.8300,4.4800,-5.0800,0.3305,3.2278,-0.2727
84,-1.7900,3.8700,-4.8300,0.1734,3.5321,-0.1811
85,-1.8100,3.8700,-4.5900,0.2487,3.7285,-0.0818
86,-2.3100,4.4300,-3.9800,0.4254,3.8768,0.0764
87,-2.4300,4.7200,-4.0600,0.5203,3.9815,0.2913
88,-2.4800,4.4600,-3.8700,0.5269,4.0666,0.5203
89,-2.5400,4.7000,-3.7700,0.6141,4.1604,0.7385
90,-3.9300,5.0600,-3.1000,0.6469,4.2837,0.9098
91,-3.9900,5.5400,-2.8900,0.6469,4.2837,0.9098
92,-4.0400,5.1700,-2.6300,0.5836,4.3481,1.0210
93,-4.7400,3.9000,-2.2200,0.1865,4.4757,1.1759
94,-4.9000,3.3700,-1.9300,0.0840,4.5586,1.1912
95,-4.9800,2.6900,-1.6100,0.0840,4.5586,1.1912
96,-6.2000,2.4400,-0.5200,-0.0905,4.6219,1.0188
97,-5.6300,2.6400,-0.4700,-0.1418,4.4440,0.9141
98,-5.6300,2.1200,-0.1200,-0.1418,4.4440,0.9141
99,-5.5600,1.7200,0.0800,-0.3589,4.2521,0.8236
100,-5.9500,1.2300,0.5600,-0.4778,4.0044,0.8279
101,-6.1700,0.7800,1.2000,-0.5203,3.7350,0.8356
102,-6.5600,0.1000,2.0000,-0.3752,3.5637,0.9708
103,-7.5600,-1.0600,3.3400,-0.2247,3.2845,1.1312
104,-7.7300,-1.3600,3.8600,-0.2247,3.2845,1.1312
105,-7.9200,-1.0500,4.2600,-0.0207,2.4805,1.0494
106,-8.3400,-1.1500,4.6100,-0.0251,2.0769,0.9741
107,-8.4200,-1.4300,5.0500,-0.1080,1.7257,0.9174
108,-8.5300,-1.5500,5.5100,-0.1702,1.3766,0.7614
109,-8.8200,-1.6500,6.0600,-0.1702,1.3766,0.7614
110,-8.7700,-1.9700,6.2300,-0.2160,0.9817,0.6250
111,-8.3700,-1.7300,6.1800,-0.1625,-0.0644,0.3807
112,-8.3800,-1.9300,6.4500,-0.0327,-0.5487,0.2542
113,-7.7500,-0.6500,5.5100,0.2007,-0.9839,0.0905
114,-7.0100,0.3600,5.1500,0.2389,-1.4279,-0.2662
115,-6.5800,0.3600,4.6600,0.2389,-1.4279,-0.2662
116,-5.2700,1.7200,3.0400,0.3458,-2.3758,-0.3131
117,-4.4800,2.5200,2.2400,0.4134,-2.7423,-0.1778
118,-4.1200,2.4100,1.6700,0.3153,-2.8809,-0.0687
119,-3.1400,2.8100,0.8600,0.3153,-2.8809,-0.0687
