lineno,aX,aY,aZ,gX,gY,gZ
0,-2.1100,1.8300,-6.0300,0.0644,4.5139,2.1337
1,-3.2200,1.4000,-4.9800,0.0185,4.8880,2.2493
2,-3.5400,1.7500,-4.8600,0.1124,5.1444,2.4696
3,-3.5600,2.1800,-5.0300,0.2847,5.3440,2.7533
4,-4.9000,2.5800,-4.3200,0.2193,5.5861,2.9322
5,-5.7100,3.3200,-3.7000,0.1822,5.8458,3.0412
6,-6.4900,3.7400,-3.1000,0.3414,5.9734,3.1940
7,-7.3000,2.8000,-2.0400,0.3414,5.9734,3.1940
8,-7.1900,2.1700,-1.8900,0.3207,5.9679,3.3063
9,-6.6000,2.0000,-1.8700,0.0993,5.9014,3.3423
10,-4.6200,1.9800,-2.5100,-0.0720,5.8087,3.2889
11,-6.8300,0.8300,-1.7600,-0.0720,5.8087,3.2889
12,-6.3700,1.4600,-1.7000,-0.3076,5.9810,2.8765
13,-6.5100,0.6200,-0.8100,-0.2498,5.6821,2.8143
14,-7.2800,-0.1300,0.3300,-0.1996,5.6298,2.8569
15,-7.2400,-0.3700,0.8400,0.1014,5.2458,2.7914
16,-7.8400,-0.3200,1.9800,0.3611,4.8193,2.6878
17,-8.0900,-0.7500,3.2900,0.3611,4.8193,2.6878
18,-7.9800,-1.0700,3.5200,0.5421,4.3928,2.4969
19,-7.6300,-1.2600,3.5400,0.6043,3.7481,2.2024
20,-7.1600,-1.4800,3.4200,0.2749,2.5515,1.5610
21,-6.5500,-1.2900,2.7200,0.1014,2.0519,1.2632
22,-6.2100,-1.5700,2.4500,-0.0851,1.3286,0.7669
23,-5.8600,-1.5400,2.1400,-0.1189,1.0537,0.5465
24,-5.5000,-1.9000,1.9700,-0.1080,0.7941,0.3523
25,-5.7800,-1.8700,2.1500,0.0338,0.4494,0.2007
26,-5.9700,-1.9700,2.4900,0.0338,0.4494,0.2007
27,-6.0900,-2.7900,3.1100,0.4331,-0.5945,-0.1418
28,-6.4600,-2.7100,3.2900,0.6589,-1.1628,-0.3600
29,-6.9600,-2.7500,3.5600,0.7265,-1.7704,-0.7298
30,-7.4700,-2.8400,3.5700,0.6425,-2.4227,-1.2217
31,-8.1100,-4.0800,3.6200,0.5880,-3.0031,-1.6984
32,-8.4700,-4.3000,2.8600,0.5880,-3.0031,-1.6984
33,-8.4500,-3.4400,1.3300,0.5280,-3.6368,-2.1784
34,-6.6500,-2.3000,-1.6300,0.1571,-4.1844,-2.6300
35,-6.0000,-1.1100,-3.1300,-0.6523,-4.5226,-3.3489
36,-5.8700,-0.7500,-3.4500,-0.8661,-4.3481,-3.4917
37,-5.8800,-0.7200,-2.3800,-0.8661,-4.3481,-3.4917
38,-6.5900,-0.8500,-1.7000,-0.7483,-4.3131,-3.5779
39,-6.9000,-1.3600,-1.4500,-0.4112,-4.4331,-3.6336
40,-7.5100,-1.2500,-1.7100,0.5694,-5.2273,-3.6892
41,-6.9600,-0.6100,-2.7700,0.9948,-5.6658,-3.7874
42,-6.4500,0.0400,-3.8100,0.9948,-5.6658,-3.7874
43,-5.5500,0.8600,-4.8700,1.2414,-5.9843,-3.9270
44,-3.4900,1.7500,-6.0900,1.3014,-6.0716,-3.9892
45,-2.9900,1.3400,-6.1900,1.1301,-5.3876,-3.8855
46,-2.9000,0.8700,-5.9100,1.0450,-4.8171,-3.8179
47,-2.6100,1.3000,-5.1200,0.9687,-4.2771,-3.8037
48,-2.4400,1.4800,-4.9200,0.8094,-3.7972,-3.8037
49,-2.4600,1.3300,-4.6700,0.6567,-3.3707,-3.7132
50,-2.3200,1.2100,-4.1000,0.6349,-2.9911,-3.5234
51,-2.4200,1.0600,-3.8900,0.7330,-2.6573,-3.2736
52,-2.2300,1.1600,-3.9200,0.7330,-2.6573,-3.2736
53,-1.9200,1.3200,-3.9700,0.9163,-2.3507,-2.9496
54,-1.2100,1.7800,-4.3300,1.0319,-2.0508,-2.6453
55,-0.6900,1.9800,-4.5500,0.8072,-1.3646,-2.4107
56,-0.3500,2.0700,-4.6400,0.6589,-0.9338,-2.3289
57,0.0400,2.4000,-4.5600,0.5661,-0.4952,-2.1686
58,0.0500,2.3400,-4.5200,0.4429,-0.0327,-1.9657
59,0.2000,1.9700,-4.5800,0.2694,0.3982,-1.8075
60,0.2500,1.3300,-4.7900,0.1691,0.8792,-1.7039
