lineno,aX,aY,aZ,gX,gY,gZ
0,-1.1700,1.3200,-3.8700,-0.5825,-0.6927,-1.1672
1,-1.4600,1.5000,-3.6900,-0.4854,-0.5574,-1.0919
2,-1.3100,2.7500,-3.8000,-0.2596,-0.4014,-0.9927
3,-1.6300,3.5300,-3.5100,-0.2258,-0.2443,-0.8901
4,-1.2500,3.5500,-3.5400,-0.3643,-0.1058,-0.6905
5,-1.3800,3.6300,-3.5800,-0.4472,0.0044,-0.5171
6,-1.6400,3.7100,-3.5900,-0.4276,0.1625,-0.2662
7,-1.4400,3.5700,-3.6600,-0.3916,0.2793,0.0065
8,-1.6400,3.7100,-3.7800,-0.3469,0.4069,0.2073
9,-1.6500,3.7400,-3.9600,-0.2858,0.5541,0.4472
10,-1.9500,4.0700,-3.9300,-0.1811,0.7625,0.7145
11,-2.1100,4.4000,-3.8700,-0.0589,1.0014,1.0297
12,-2.1300,4.6300,-3.8400,0.0545,1.2326,1.3788
13,-1.9800,5.4900,-4.1000,0.0862,1.4344,1.7497
14,-2.0000,5.0500,-4.0400,-0.0556,1.6668,2.1369
15,-2.1900,4.1600,-3.8300,-0.1887,1.9297,2.5569
16,-2.2600,4.8400,-3.8700,-0.1887,1.9297,2.5569
17,-2.6700,4.6000,-3.7600,0.0622,2.4216,3.4067
18,-2.8100,4.1500,-3.7900,-0.0305,2.7402,3.8048
19,-2.9300,3.9900,-3.9200,0.0589,2.9322,4.1626
20,-3.9100,4.1100,-3.5500,0.0589,2.9322,4.1626
21,-4.1700,4.5400,-3.5900,0.2978,3.0892,4.4746
22,-4.1500,4.9700,-3.5700,0.5258,3.1940,4.7113
23,-4.2300,4.6500,-3.4700,0.6774,3.2594,4.8935
24,-3.6200,5.2800,-3.6600,0.7734,3.3238,5.2164
25,-3.3100,5.1600,-3.3000,0.7734,3.3238,5.2164
26,-4.7800,5.6700,-2.0300,0.8585,3.5637,5.6898
27,-4.9500,6.0700,-1.8100,1.0145,3.6663,6.0530
28,-5.1700,5.8300,-1.6100,0.9948,3.6783,6.3443
29,-5.3300,5.4600,-1.8700,0.6589,3.6914,6.4021
30,-5.6500,2.7400,-1.4000,0.0851,3.6772,6.2243
31,-5.7500,1.2700,-1.0000,0.0851,3.6772,6.2243
32,-5.4500,0.4500,-0.3400,-0.0960,3.6019,6.0487
33,-5.2900,1.2200,0.8400,0.1789,3.4634,5.9505
34,-4.8000,0.9600,1.0300,0.6370,3.1514,5.5087
35,-4.1700,0.8500,0.6800,0.4723,2.8689,5.1095
36,-3.7800,0.0500,0.7600,0.2356,2.6311,4.7571
37,-3.9400,-1.0000,1.2200,0.1080,2.5045,4.5248
38,-3.8400,-1.5800,1.3800,0.3949,2.3518,4.4451
39,-3.7500,-2.4400,1.7700,0.3949,2.3518,4.4451
40,-3.7900,-2.1600,2.4100,0.6720,2.2155,4.3797
41,-3.1700,-2.4900,2.3600,0.8007,2.1086,4.2073
42,-4.3900,-3.0100,2.4900,0.7527,1.9722,3.9543
43,-3.3700,-1.8600,3.2200,0.7472,1.9220,3.6870
44,-3.9600,-2.5000,3.5700,0.8978,1.6341,3.3794
45,-3.8600,-3.3400,3.6900,0.7221,1.1214,2.7216
46,-4.5100,-3.6200,4.0700,0.7221,1.1214,2.7216
47,-4.7400,-3.9800,4.4400,0.6076,0.9796,2.4882
48,-5.1300,-4.4500,4.7600,0.5989,0.8803,2.3486
49,-5.8300,-5.1200,5.1900,0.4767,0.5454,1.9733
50,-7.2000,-7.0200,6.2200,0.3327,0.3087,1.7115
51,-7.3700,-8.4000,6.4300,0.1276,0.0327,1.3254
52,-7.6800,-9.8600,6.4400,-0.0175,-0.2345,0.8301
53,-8.4500,-10.1700,6.3100,-0.0011,-0.4603,0.2978
54,-8.9900,-10.8400,6.5000,-0.0927,-0.6458,-0.2694
55,-9.4600,-11.9700,6.4900,-0.4123,-0.8650,-0.8988
56,-9.2100,-13.8400,5.7700,-0.4123,-0.8650,-0.8988
57,-9.0200,-13.6100,5.1800,-0.6676,-1.1705,-1.5806
58,-8.5300,-12.2000,4.1900,-0.6840,-1.5119,-2.3278
59,-8.0600,-10.6300,3.1800,-0.1134,-2.1348,-3.7535
60,-6.8000,-7.8400,1.9500,-0.0044,-2.3180,-4.3535
61,-6.4100,-6.3100,1.2400,0.0742,-2.4587,-4.8738
62,-6.3100,-4.8300,0.8500,0.3425,-2.6082,-5.2251
63,-4.9800,-1.2400,-0.2800,0.7210,-2.8089,-5.3865
64,-4.5500,-0.5300,-0.7900,0.7210,-2.8089,-5.3865
65,-4.2300,0.3100,-1.3600,0.8607,-2.9921,-5.5272
66,-2.9000,2.1600,-1.9200,0.8465,-3.0565,-5.5741
67,-2.6100,2.2300,-2.2200,0.9490,-3.0598,-5.4891
68,-2.4400,1.8800,-2.5000,0.9447,-3.0183,-5.3091
69,-1.7500,2.9900,-2.9600,0.6981,-2.7903,-5.0069
70,-1.7400,3.4600,-3.1300,0.6981,-2.7903,-5.0069
71,-1.5100,3.6700,-3.4100,0.5236,-2.5536,-4.8062
72,-1.5500,3.8200,-3.5200,0.3360,-2.4609,-4.7473
73,-0.9400,3.5200,-4.1500,0.1724,-2.3475,-4.6698
74,-0.8900,3.6100,-4.1100,0.0884,-2.1795,-4.6175
75,-1.2500,3.6200,-3.9800,0.1527,-1.9177,-4.5226
76,-1.2600,4.1100,-3.7300,0.2618,-1.7017,-4.3055
77,-1.2800,4.0000,-3.8800,0.4189,-1.5882,-4.0666
78,-1.2100,4.2000,-4.2700,0.5400,-1.5392,-3.8212
79,-0.3600,5.2400,-4.8400,0.6534,-1.4606,-3.6237
80,-0.4100,5.7200,-4.8700,0.7418,-1.2795,-3.4198
81,-0.3800,6.1900,-4.8400,0.7418,-1.2795,-3.4198
82,-0.2100,6.1700,-5.1600,0.7363,-0.8508,-2.8798
83,0.6400,6.6300,-5.7500,0.7363,-0.8508,-2.8798
84,0.7400,6.6400,-5.7600,0.6327,-0.6534,-2.6387
85,0.8200,6.3300,-5.8900,0.5312,0.3447,-1.6592
86,0.8900,6.1700,-5.7900,0.4232,0.7014,-1.3897
87,0.8800,5.8300,-5.7500,0.2694,1.0428,-1.1890
88,0.6800,5.4500,-5.5100,0.2760,1.3646,-0.9283
89,0.1500,5.3100,-4.9000,0.2760,1.3646,-0.9283
90,0.1300,5.3900,-4.7900,0.4821,1.6079,-0.5432
91,0.1900,5.4200,-4.7600,0.7690,1.9711,0.1789
92,0.3300,5.8600,-4.8100,0.7690,1.9711,0.1789
93,0.6100,6.5500,-5.1600,0.5094,2.4696,0.7647
94,0.7300,6.2600,-4.9400,0.3392,2.8023,1.1028
95,0.8400,6.1700,-5.0300,0.3174,3.0685,1.4737
96,0.8000,5.7000,-5.3800,0.3174,3.0685,1.4737
97,0.7400,5.2500,-5.3400,0.1800,3.6870,2.0311
98,0.3800,4.5000,-4.8900,0.1134,3.9521,2.2035
99,-1.6000,2.8500,-3.2200,0.1102,4.0601,2.3606
100,-2.1800,2.1600,-2.2600,0.0513,4.0164,2.3791
101,-2.8100,0.9900,-1.3900,0.0513,4.0164,2.3791
102,-2.9300,0.7100,-0.6500,0.1254,3.8135,2.3224
103,-2.7500,0.6200,-0.2400,0.4614,3.5867,2.3540
104,-2.3500,0.3300,-0.1500,1.0407,3.2038,2.3366
105,-1.9300,0.6900,-0.1900,1.0407,3.2038,2.3366
106,-1.7400,2.0100,-0.2900,1.2992,3.0663,2.2722
107,-1.4300,2.8700,-0.3300,1.2555,2.9485,2.1468
108,-0.9000,3.2600,-0.6300,0.8825,3.0085,2.1108
109,-1.4100,2.3200,-0.1500,0.5258,3.1852,2.1402
110,-1.9600,1.6100,0.5600,0.3982,3.2419,2.1773
111,-2.0800,1.6400,1.0700,0.3982,3.2419,2.1773
112,-2.2600,1.2800,1.4300,0.3763,3.1023,2.1577
113,-2.2700,1.3300,1.8100,0.3000,2.9125,2.0486
114,-2.9000,1.4700,2.7000,0.2891,2.7936,1.9373
115,-3.3200,1.1800,3.4600,0.2814,2.7358,1.8206
116,-3.2200,0.1300,3.4500,0.0829,2.2995,1.5708
117,-2.9000,0.0600,3.3900,0.0709,2.0759,1.4584
118,-2.8000,-0.3700,3.3700,0.0175,1.9090,1.4115
119,-2.7400,-1.1100,3.6800,-0.0971,1.7693,1.4432
120,-2.7000,-2.4100,4.0400,-0.0971,1.7693,1.4432
121,-2.4200,-3.3600,4.2900,-0.1036,1.3690,1.2359
122,-1.0700,-2.2900,3.9000,0.2171,1.1901,1.0057
123,-3.0800,-2.7900,4.2300,0.2171,1.1901,1.0057
124,-2.0500,-1.3400,4.7700,0.2803,0.9839,0.4745
125,-2.6600,-1.0300,5.4600,-0.2236,0.9130,0.1887
126,-4.2300,-2.6700,6.2900,-0.2236,0.9130,0.1887
127,-4.0200,-3.9900,6.5800,-1.3821,0.1134,0.2258
128,-3.5600,-4.8000,6.7700,-1.5653,-0.3731,0.1233
