lineno,aX,aY,aZ,gX,gY,gZ
0,-3.6000,-1.2100,-6.1500,-2.4587,3.1601,2.8874
1,-4.0900,-1.3000,-6.0000,-2.4587,3.1601,2.8874
2,-4.3300,-1.6800,-6.0100,-2.4816,3.3554,3.0445
3,-5.0400,-2.1600,-5.5400,-2.5427,3.5092,3.1907
4,-5.4800,-2.0800,-5.0800,-2.5951,3.6445,3.2834
5,-5.4700,-1.8400,-5.0200,-2.6573,3.7754,3.3543
6,-5.3700,-2.1100,-5.3400,-2.4969,3.7415,3.5267
7,-5.5400,-2.4300,-5.3000,-2.4969,3.7415,3.5267
8,-4.6900,-2.9800,-5.1600,-2.4293,3.8103,3.6270
9,-4.8000,-3.8500,-5.1500,-2.2700,3.8310,3.8168
10,-5.3700,-5.4300,-3.8900,-1.9231,4.1419,3.9979
11,-5.4900,-6.1100,-3.0900,-1.3352,4.1233,3.9194
12,-5.8600,-6.5800,-2.0700,-1.3352,4.1233,3.9194
13,-5.1900,-5.0200,-1.5300,-0.7690,4.2237,3.7372
14,-4.9400,-4.5100,-1.1300,-0.1865,4.1768,3.4754
15,-4.4000,-3.8100,-1.2400,0.3360,3.8506,2.9431
16,-3.9200,-3.0900,-1.9300,0.3360,3.8506,2.9431
17,-3.5500,-2.3100,-2.4800,0.4843,3.5997,2.6376
18,-3.2900,-2.1700,-2.6800,0.3818,3.4110,1.9395
19,-3.3800,-2.6000,-2.4500,0.3818,3.4110,1.9395
20,-3.8500,-2.3200,-2.0800,0.2913,3.4776,1.6962
21,-3.9500,-2.2100,-1.7400,0.6338,3.4874,1.5043
22,-3.6800,-2.2900,-1.7600,0.8378,3.3630,1.4737
23,-4.0800,-2.9800,-1.6400,0.9458,3.2856,1.4595
24,-4.2800,-2.7000,-1.2400,1.1476,3.2212,1.4846
25,-4.4500,-2.4700,-0.8400,1.3952,3.1667,1.4890
26,-4.8000,-2.7900,-0.3300,1.3952,3.1667,1.4890
27,-4.6600,-2.8200,0.0400,1.4563,3.0892,1.4061
28,-4.9600,-3.0200,0.4000,1.4017,2.8787,1.2959
29,-4.7900,-2.9600,0.4400,1.4355,2.6693,1.1945
30,-4.4500,-2.8200,0.1800,1.4803,2.4740,1.0919
31,-4.0000,-3.2600,-0.2600,1.5021,2.2198,0.9283
32,-3.7000,-3.3600,-0.4000,1.4912,1.9755,0.7843
33,-3.8200,-3.6000,-0.0600,1.4552,1.8402,0.6218
34,-3.2700,-3.1700,-0.0600,1.7115,1.7486,0.3851
35,-3.8800,-4.0500,0.0600,1.7999,1.6253,0.2127
36,-3.8300,-4.0300,0.5900,1.9951,1.2883,-0.2498
37,-4.3100,-3.9900,0.8100,1.9951,1.2883,-0.2498
38,-4.1600,-3.5900,0.9100,1.9951,1.2883,-0.2498
39,-4.1000,-3.8700,1.0000,2.1860,0.7178,-0.5520
40,-4.3200,-4.1900,1.3700,2.1795,0.4265,-0.6829
41,-4.4200,-4.5500,1.6300,2.2787,0.1462,-0.7952
42,-4.3700,-4.4900,1.6900,2.4533,-0.1778,-0.9130
43,-3.9300,-3.6000,0.9900,2.5700,-0.5072,-1.0974
44,-3.6000,-2.7600,0.6400,2.5144,-0.7985,-1.3374
45,-3.4300,-2.0300,0.3000,2.4151,-1.0221,-1.5773
46,-3.1900,-1.4300,0.2800,2.0049,-1.1519,-1.9613
47,-3.4700,-1.7900,0.8900,1.8871,-1.1105,-2.0289
48,-4.0200,-1.8000,1.4300,1.9155,-1.1465,-2.0857
49,-4.5700,-1.4800,1.9300,1.9286,-1.3046,-2.2307
50,-4.8400,-1.4700,2.1900,1.9875,-1.5163,-2.3955
51,-5.0900,-1.3600,2.5600,1.9875,-1.5163,-2.3955
52,-5.4500,-0.9300,2.8500,2.2907,-2.0322,-2.6147
53,-5.7400,-0.2300,3.1500,2.3671,-2.4402,-2.6976
54,-5.7900,0.1200,2.8800,2.4053,-2.9125,-2.7903
55,-5.6300,0.3300,2.4800,2.3780,-3.3161,-2.8842
56,-4.6600,1.3000,1.2100,2.3780,-3.3161,-2.8842
57,-3.9500,1.1100,0.6100,2.2646,-3.5910,-2.9725
58,-3.8300,1.7800,0.5500,1.9275,-3.5747,-2.9583
59,-3.1200,1.9900,0.6600,1.7704,-3.3074,-2.5973
60,-2.8700,2.3200,0.4700,1.7257,-3.2649,-2.4031
61,-2.7400,2.1700,0.6500,1.7257,-3.2649,-2.4031
62,-2.9000,2.2000,0.9700,1.7486,-3.2736,-2.2089
63,-3.9700,2.6500,1.9600,1.9100,-3.3663,-2.0977
64,-4.7300,3.3100,2.4600,2.0344,-3.5616,-2.1108
65,-4.8400,3.3400,2.2900,2.1217,-3.9488,-2.1271
66,-3.5800,3.4000,0.9700,2.0649,-5.0975,-2.0955
67,-3.0800,3.9800,-0.0500,2.0399,-5.4563,-2.0126
68,-2.3200,4.1500,-0.8400,1.9384,-5.5436,-1.8948
69,0.7100,6.4800,-3.5500,1.5501,-5.3353,-1.7072
70,1.5000,5.5600,-3.3900,0.7112,-4.6884,-1.4923
71,1.4300,5.4600,-2.8300,0.3567,-4.1070,-1.2326
72,1.3800,4.8400,-2.0100,0.3567,-4.1070,-1.2326
73,1.0700,4.5900,-1.8100,0.1014,-3.7808,-1.0276
74,0.7100,4.1300,-1.7200,-0.3523,-3.5757,-0.7832
75,0.7200,3.8200,-1.8500,-0.4331,-3.5485,-0.5661
76,0.7800,3.3700,-1.7600,-0.4483,-3.4743,-0.3403
77,0.6000,3.3700,-1.7900,-0.4571,-3.4339,-0.1276
