lineno,aX,aY,aZ,gX,gY,gZ
0,0.4500,4.4500,-8.2000,-0.1298,5.8501,2.4555
1,-0.4500,4.4100,-7.6700,-0.0851,6.2286,2.8318
2,-0.3800,4.7400,-8.1800,-0.0524,6.5537,3.1972
3,-0.1900,5.1000,-8.7100,-0.3469,7.0969,3.4012
4,-2.4600,5.1800,-7.5800,-0.3469,7.0969,3.4012
5,-4.3600,5.5100,-6.1200,-0.5345,7.6598,3.6641
6,-5.1900,5.3300,-5.2500,-0.1854,8.0307,4.1899
7,-5.3900,1.7500,-4.2900,-0.1178,7.9576,4.5608
8,-5.1400,0.8700,-3.7900,-0.4396,7.6413,4.6262
9,-4.8400,1.3500,-2.9600,-0.0600,7.5725,4.4986
10,-7.8000,1.0500,-0.7200,-0.0600,7.5725,4.4986
11,-9.7400,-1.2400,3.0800,-0.0327,7.5682,3.9946
12,-9.8700,-2.6100,4.9600,-0.1527,6.7719,3.7121
13,-10.2300,-3.2000,6.4200,-0.1178,5.9919,3.3303
14,-9.9600,-4.0500,7.7000,0.0404,5.0418,2.8951
15,-9.2000,-3.8700,7.6000,0.2553,4.0415,2.6082
16,-8.5800,-3.8100,7.4900,0.2553,4.0415,2.6082
17,-6.9800,-3.7900,6.3500,0.3207,3.1438,2.3409
18,-6.3500,-3.9000,6.0100,0.1898,1.7791,1.6526
19,-6.0800,-4.4100,6.0000,0.1898,1.7791,1.6526
20,-5.9600,-4.8000,5.9800,0.1178,1.3199,1.2828
21,-6.0700,-4.9900,6.1400,0.2487,0.4309,0.5552
22,-6.4100,-5.1200,6.3300,0.3207,-0.0731,0.1080
23,-6.4400,-5.2000,6.2100,0.2989,-0.5825,-0.3349
24,-6.7700,-5.9100,6.2000,0.2989,-0.5825,-0.3349
25,-6.8800,-5.8800,6.2800,0.2171,-1.5882,-1.1377
26,-6.9300,-5.9400,5.9200,0.2487,-2.1326,-1.4235
27,-5.6300,-5.4100,4.0400,0.1222,-2.6027,-1.6788
28,-5.0300,-5.2100,3.2500,-0.1200,-2.8972,-1.9395
29,-4.4400,-4.5200,2.4100,-0.1200,-2.8972,-1.9395
30,-3.9700,-4.5500,1.7300,-0.2051,-3.0903,-2.1631
31,-3.2400,-5.0900,1.3800,-0.1942,-3.1929,-2.2711
32,-3.2100,-4.9400,0.9300,0.0316,-3.3227,-2.3093
33,-3.0500,-4.4900,0.4100,0.4254,-3.5103,-2.3747
34,-2.6900,-4.1800,-0.0300,0.8203,-3.7219,-2.5493
35,-2.6900,-3.6800,-0.7000,1.4246,-4.1648,-2.9082
36,-2.6300,-3.5400,-1.2000,1.4246,-4.1648,-2.9082
37,-1.4000,-2.1500,-2.5000,1.5632,-4.4026,-3.1634
38,-0.8300,-1.9800,-3.3200,1.6450,-4.5575,-3.4056
39,-0.3600,-1.8200,-3.9000,1.6919,-4.4604,-3.6608
40,-0.0100,-0.8300,-4.4700,1.8195,-4.2259,-3.6150
41,1.5800,0.5200,-5.4000,1.8195,-4.2259,-3.6150
42,2.2100,0.7100,-5.9400,1.7126,-3.8997,-3.5343
43,2.7600,0.6000,-6.1900,1.5206,-3.4405,-3.4219
44,2.9800,0.4300,-5.7700,1.4715,-2.8754,-3.2747
45,2.8500,0.8000,-5.5500,1.6962,-1.6821,-3.0554
46,2.7500,1.6900,-5.4100,1.7202,-1.1825,-3.0849
47,2.7500,2.8600,-5.2400,1.6308,-0.7429,-3.0881
48,2.6200,3.1200,-5.1000,1.5326,-0.3774,-2.9867
49,2.9100,3.2900,-5.1000,1.5032,-0.0415,-2.7674
50,2.7400,3.2600,-5.0500,1.4661,0.3578,-2.4336
51,2.8800,3.2000,-5.1000,1.3788,0.7003,-2.1446
52,2.8300,3.3100,-5.0600,1.3297,1.0636,-1.9264
53,2.8800,3.9300,-5.0700,1.2686,1.4344,-1.7202
54,3.1200,4.4000,-5.0600,1.2686,1.4344,-1.7202
55,3.0000,4.2900,-4.8300,1.0254,1.8162,-1.5533
56,3.1000,4.4600,-4.7500,0.7461,2.5002,-1.2708
57,2.8300,4.1100,-4.8600,0.6621,2.7991,-1.2054
58,2.6500,4.1300,-4.8700,0.5269,3.1089,-1.1999
59,2.2200,4.1400,-4.4200,0.4091,3.4536,-1.1476
60,1.0400,4.6000,-3.3300,0.4243,3.7066,-0.9752
61,0.4200,4.5700,-2.5100,0.4243,3.7066,-0.9752
62,0.4600,4.1400,-2.0300,0.4211,3.8310,-0.7145
63,0.1800,3.7400,-1.7100,0.3436,3.8485,-0.4407
64,0.2200,4.2200,-1.9600,0.3000,3.7972,-0.1593
65,0.5100,4.5800,-1.9800,0.2182,3.7928,0.1025
66,0.9300,5.2500,-2.2900,0.0513,3.8223,0.5116
67,1.7400,4.7900,-3.0000,-0.2367,3.9008,0.7189
68,2.1600,4.0200,-3.1000,-0.4811,4.0132,0.8759
69,2.3600,3.0400,-3.0400,-0.4811,4.0132,0.8759
70,1.2500,2.4600,-2.4500,-0.4025,4.2106,1.0341
71,0.8600,2.8300,-2.1100,-0.1865,4.5040,1.1126
72,0.8100,3.2400,-2.3200,0.0894,4.6720,1.1061
73,0.6100,3.5200,-2.1400,0.1745,4.8051,1.1028
74,-1.2400,2.7500,-1.0100,-0.2749,5.0985,0.9752
75,-2.5500,2.8000,0.4600,-0.2749,5.0985,0.9752
76,-3.2200,3.0200,1.4700,-0.1145,4.8935,1.0657
77,-4.2300,0.8600,2.8900,-0.3862,4.6273,1.0908
78,-4.7200,0.3100,3.9000,-0.4691,4.3502,1.2446
79,-5.2100,0.1800,4.8500,-0.4691,4.3502,1.2446
80,-5.1800,-0.0300,5.3000,-0.2127,4.0121,1.4246
81,-4.8400,-0.2400,5.3400,0.1167,2.9900,1.5490
82,-4.2400,-0.1300,5.1200,0.1691,2.4042,1.5163
83,-3.9000,-0.2900,4.6200,0.0633,1.9646,1.4792
84,-3.3800,-1.5200,3.4700,0.0633,1.9646,1.4792
85,-2.9900,-1.8000,3.2600,-0.1385,1.6232,1.4006
86,-2.8500,-2.1800,3.2700,-0.0371,1.1628,1.1366
87,-2.9800,-2.2700,3.3700,0.1473,1.0374,0.9839
