lineno,aX,aY,aZ,gX,gY,gZ
0,-0.0800,2.0000,3.1100,-0.0218,0.1091,-0.1996
1,-0.2200,2.0500,3.0500,-0.0807,0.0196,-0.1385
2,-0.3600,2.0700,2.9200,-0.1484,-0.0840,-0.0807
3,-0.4900,2.1200,2.6700,-0.1822,-0.1778,-0.0142
4,-0.8200,2.5800,2.6100,-0.1342,-0.2465,0.0556
5,-1.2300,2.7000,2.7300,-0.0971,-0.2705,0.1331
6,-2.4600,2.5800,3.2800,-0.0971,-0.2705,0.1331
7,-2.9900,2.1600,3.5000,-0.1374,-0.3022,0.2247
8,-3.2600,2.4800,3.3800,-0.1636,-0.3883,0.3338
9,-3.4000,2.6400,3.1800,-0.1189,-0.5443,0.4712
10,-3.4600,2.9700,2.4700,-0.0698,-0.7603,0.5411
11,-3.5900,3.2900,2.1300,-0.0971,-0.9512,0.5792
12,-3.7400,3.4900,1.8300,-0.1931,-1.2370,0.7243
13,-3.8000,3.5500,0.8000,-0.1931,-1.2370,0.7243
14,-3.8400,3.3000,0.3500,-0.4407,-1.4388,0.9185
15,-3.8900,3.3100,-0.0800,-0.5869,-1.5108,0.9883
16,-3.5500,3.2500,-1.4200,-0.6632,-1.5795,1.0799
17,-3.5000,3.1900,-1.9700,-0.7701,-1.6526,1.1814
18,-3.5600,3.1700,-2.3400,-0.8967,-1.6821,1.2861
19,-3.5500,2.9800,-2.7100,-1.0068,-1.6919,1.4137
20,-3.5600,2.6300,-3.4000,-1.0952,-1.6777,1.5893
21,-3.7300,2.2800,-3.6000,-1.0952,-1.6777,1.5893
22,-3.9700,1.9500,-3.7700,-1.3134,-1.5882,1.9035
23,-4.0000,1.1200,-4.0100,-1.3897,-1.5446,2.0180
24,-3.9800,0.6900,-4.2300,-1.3995,-1.5184,2.1358
25,-3.8600,0.1100,-4.3700,-1.3744,-1.4803,2.2002
26,-3.6000,-0.3500,-4.5100,-1.3265,-1.4017,2.2046
27,-3.7800,-0.2300,-4.2200,-1.1901,-1.2512,2.1784
28,-4.0300,-0.1500,-3.9300,-1.0788,-1.1105,2.1686
29,-4.0000,0.1800,-3.7900,-0.9937,-1.0450,2.1664
30,-3.7800,0.4400,-3.7400,-0.9359,-1.0243,2.2068
31,-3.7600,0.3800,-3.6400,-0.9359,-0.9992,2.2787
32,-3.8000,0.1800,-3.6300,-0.9697,-0.9665,2.3769
33,-3.5800,-0.1700,-3.7300,-0.9927,-0.9534,2.4685
34,-3.3900,-0.2400,-3.8100,-0.9905,-0.9403,2.5285
35,-3.1500,-0.3200,-3.8500,-0.9523,-0.9087,2.5820
36,-2.8300,-0.3700,-4.0500,-0.8868,-0.8388,2.6442
37,-2.7200,-0.2200,-4.1200,-0.7996,-0.7385,2.7009
38,-2.6500,0.0200,-4.0700,-0.7287,-0.6294,2.7783
39,-2.9900,0.1000,-4.1300,-0.7058,-0.4963,2.8689
40,-3.0700,-0.1000,-4.1500,-0.7494,-0.3960,2.9736
41,-3.1700,-0.6100,-4.1000,-0.8268,-0.2978,3.1067
42,-3.1800,-1.4200,-4.2300,-0.8879,-0.1789,3.2430
43,-2.8300,-3.1900,-4.4800,-0.8683,-0.0502,3.3499
44,-2.7300,-3.7100,-4.5200,-0.7254,0.1778,3.3990
45,-2.3200,-4.1100,-4.3600,-0.4887,0.4734,3.3074
46,-3.5900,-4.0800,-3.3800,-0.2236,0.7418,3.0641
47,-3.0600,-3.7700,-3.3500,0.0644,0.9414,2.7663
48,-2.9800,-3.2500,-3.4500,0.3251,0.9010,2.5722
49,-2.7800,-3.3900,-3.6000,0.4581,1.0145,2.4129
50,-2.5700,-3.7200,-3.5900,0.5192,1.1639,2.2667
51,-2.5700,-3.9100,-3.4600,0.6414,1.3515,2.1348
52,-2.6900,-4.0800,-3.2000,0.8203,1.5643,1.9919
53,-3.0300,-4.6000,-2.6300,0.9512,1.7191,1.7791
54,-2.9600,-4.9400,-2.3700,1.0548,1.8162,1.5010
55,-3.0100,-5.0800,-2.0500,1.1443,1.8959,1.1781
56,-3.2400,-4.6300,-1.5200,1.2610,1.9842,0.8683
57,-3.2800,-4.5300,-1.3000,1.4748,2.0639,0.3371
58,-2.9300,-4.4000,-1.1400,1.4748,2.0639,0.3371
59,-2.7300,-3.7600,-0.7900,1.5686,2.1108,-0.0742
60,-2.6200,-3.6600,-0.5900,1.5446,2.1653,-0.2476
61,-2.3500,-3.7700,-0.4400,1.4824,2.1926,-0.4276
62,-2.1800,-3.9000,-0.2300,1.4126,2.2526,-0.6349
63,-2.2800,-3.8000,0.5600,1.3788,2.2602,-0.8454
64,-2.1100,-3.7100,0.7800,1.3821,2.2329,-1.0156
65,-1.7700,-3.6800,0.8800,1.4290,2.2220,-1.1334
66,-1.7700,-3.2100,1.5200,1.4857,2.2046,-1.2185
67,-1.7000,-2.9000,1.7900,1.5010,2.1653,-1.3090
68,-1.7200,-2.6100,2.1500,1.4290,2.1042,-1.4148
69,-1.2700,-2.4800,2.3600,1.4290,2.1042,-1.4148
70,-1.2200,-2.7500,2.4200,1.2054,1.9591,-1.6646
71,-1.0400,-2.6800,2.5600,1.2054,1.9591,-1.6646
72,-1.2100,-2.0800,2.9700,1.1388,1.8806,-1.8271
73,-0.7400,-1.5300,3.1300,1.1094,1.8326,-1.9646
74,-0.8100,-1.4600,3.3600,1.0897,1.6962,-2.0737
75,-0.7300,-1.2900,3.5300,1.0319,1.5479,-2.1020
76,-0.5600,-1.1200,3.5000,0.9348,1.3744,-2.1348
77,-0.5400,-1.0900,3.5200,0.8628,1.2065,-2.1446
78,-0.6100,-0.9900,3.6800,0.8236,1.0614,-2.1391
79,-0.9700,-1.0300,4.0900,0.7865,0.9468,-2.1413
80,-1.1500,-1.1200,4.1900,0.7439,0.8312,-2.1904
81,-1.2600,-1.1600,4.1500,0.7461,0.6872,-2.2613
82,-1.2400,-0.7100,3.9400,0.8738,0.3611,-2.4162
83,-1.3000,-0.4800,3.8800,0.9447,0.2345,-2.4664
84,-1.3900,-0.2800,3.8100,0.9828,0.1134,-2.5176
85,-1.4600,-0.1200,3.6600,0.9970,-0.0109,-2.5482
86,-1.4500,0.5200,3.5100,1.0439,-0.1189,-2.5471
87,-1.4300,0.8000,3.3600,1.0592,-0.2443,-2.5231
88,-1.3500,1.1000,3.2100,1.0657,-0.3578,-2.4489
89,-1.3400,1.4000,3.1100,1.0527,-0.4614,-2.3267
90,-1.4400,1.3600,3.0900,0.9992,-0.5596,-2.2068
91,-1.5100,1.2700,3.0500,0.9348,-0.6458,-2.1129
92,-1.6500,0.8200,2.9500,0.8399,-0.7221,-2.0671
93,-1.7500,0.5500,2.8600,0.7658,-0.8029,-2.0617
94,-1.7800,0.3200,2.5700,0.7450,-0.8945,-2.0791
95,-1.9500,0.3900,2.4700,0.7789,-0.9577,-2.0889
96,-2.2000,0.8000,2.3600,0.8388,-1.0450,-2.0399
97,-2.1600,1.0500,2.1800,0.9152,-1.1934,-1.9373
98,-2.0000,1.2100,1.8500,0.9512,-1.3450,-1.8031
99,-1.4100,1.2400,1.1200,0.9512,-1.4683,-1.6766
100,-1.3500,1.2500,0.9000,0.9316,-1.5272,-1.5872
101,-1.4000,1.5700,0.6800,0.9087,-1.5490,-1.5097
102,-1.4000,2.0000,0.4600,0.8443,-1.5544,-1.4050
103,-1.5700,1.8900,0.3300,0.7559,-1.5610,-1.2806
104,-1.5800,1.8400,0.1800,0.7559,-1.5610,-1.2806
105,-1.5700,1.9600,0.1000,0.6861,-1.5686,-1.1574
106,-1.4000,1.6700,-0.1200,0.6294,-1.5686,-1.0308
107,-1.4800,1.6500,-0.1500,0.5105,-1.5795,-0.8007
108,-1.5500,1.6400,-0.2400,0.5127,-1.5882,-0.6818
109,-1.6600,1.8500,-0.5200,0.5149,-1.6057,-0.5651
110,-1.8400,2.0100,-0.5500,0.4941,-1.6101,-0.4538
111,-1.9500,2.0700,-0.6300,0.4571,-1.6177,-0.3229
112,-1.8400,2.2600,-1.0600,0.4167,-1.6177,-0.2105
113,-1.9000,2.3300,-1.1800,0.3752,-1.5904,-0.1025
114,-1.9800,2.5000,-1.2200,0.3752,-1.5904,-0.1025
115,-2.0600,3.0800,-1.2100,0.3392,-1.5413,0.0076
116,-2.2900,3.1200,-1.2200,0.2891,-1.5043,0.1364
117,-2.5000,3.0000,-1.3100,0.2127,-1.4912,0.2956
118,-2.5100,2.8700,-1.4400,0.1342,-1.4999,0.4941
119,-2.5900,2.4400,-1.7800,0.0491,-1.5086,0.6676
120,-2.6300,2.4100,-1.9400,-0.0175,-1.4999,0.8236
121,-2.5600,2.4200,-2.1500,-0.0731,-1.4813,0.9403
122,-2.5100,2.4700,-2.3800,-0.1254,-1.4519,1.0417
123,-2.5400,2.5200,-2.4900,-0.1931,-1.4050,1.1552
124,-2.6000,2.4500,-2.5800,-0.2934,-1.3537,1.2665
125,-2.7700,2.2800,-2.6200,-0.4047,-1.3025,1.3843
126,-2.8300,2.3100,-2.6400,-0.5018,-1.2555,1.5283
127,-2.8700,2.1900,-2.6700,-0.5934,-1.2075,1.6701
128,-2.9000,1.8600,-2.7700,-0.6938,-1.1574,1.8184
129,-2.8900,0.8800,-3.0300,-0.7854,-1.1039,1.9548
130,-2.8900,0.4100,-3.0200,-0.8530,-1.0407,2.0660
131,-2.7800,-0.0200,-3.0900,-0.9294,-0.9708,2.1151
132,-2.4900,-0.8500,-3.2400,-0.9839,-0.9098,2.1075
133,-2.4300,-0.9400,-3.2000,-0.9752,-0.8421,2.0824
134,-2.2300,-1.0000,-3.2500,-0.9196,-0.7527,2.0486
135,-1.9800,-0.4300,-3.4100,-0.8378,-0.6632,2.0082
136,-2.3800,-0.4500,-3.2400,-0.7276,-0.5476,2.0006
137,-1.7900,0.0200,-3.5200,-0.7221,-0.3436,2.0148
138,-2.0700,-1.6300,-2.9200,-1.2163,-0.0938,2.1686
139,-2.3600,-2.5300,-2.3100,-1.2163,-0.0938,2.1686
140,-2.4200,-2.1400,-2.2700,-1.0505,-0.0251,2.1009
141,-2.5000,-2.2800,-2.1000,-0.7985,-0.0109,1.9220
142,-2.3000,-2.4100,-2.1800,-0.7974,-0.0164,1.6995
143,-2.4500,-2.4900,-2.0500,-0.7799,-0.0491,1.5643
144,-2.4100,-2.6800,-1.9000,-0.7330,0.0153,1.4235
145,-2.4100,-3.2800,-1.8000,-0.7330,0.0153,1.4235
