lineno,aX,aY,aZ,gX,gY,gZ
0,-2.9200,0.2100,-5.1700,0.6130,-0.1909,0.7232
1,-2.8000,0.1000,-5.5600,0.6130,-0.1909,0.7232
2,-3.1900,0.2500,-5.6000,1.1497,0.5760,0.9316
3,-3.2300,0.8500,-5.8400,1.4792,0.9130,0.9370
4,-2.9700,1.4200,-6.3200,1.7388,1.1716,0.9218
5,-3.1800,2.4500,-6.9000,1.6537,1.4235,0.8116
6,-3.2100,2.7200,-7.1400,1.4061,1.7213,0.7079
7,-3.6600,3.1000,-7.0300,1.4061,1.7213,0.7079
8,-4.0400,3.2200,-6.8200,1.1508,2.5111,0.9261
9,-5.0300,3.2000,-5.9000,1.1585,2.8362,1.1083
10,-5.1600,3.4800,-5.8200,1.1585,2.8362,1.1083
11,-5.1000,3.3500,-5.6400,1.1639,3.0598,1.2490
12,-5.3400,3.5900,-5.1700,1.0450,3.1940,1.3025
13,-5.1900,3.1900,-4.9900,0.9098,3.2899,1.3308
14,-5.1800,3.2600,-4.7000,0.8258,3.3499,1.3984
15,-5.2700,2.9900,-3.8300,0.8007,3.4416,1.5141
16,-5.3600,3.3100,-3.4900,0.8498,3.5736,1.6308
17,-5.6000,3.5600,-3.0600,0.9185,3.7154,1.6930
18,-5.7700,3.8800,-2.5700,1.1192,3.9390,1.9384
19,-6.6400,4.0100,-1.2700,1.2686,3.9913,2.2078
20,-6.7800,4.7000,-0.9100,1.2686,3.9913,2.2078
21,-6.4900,4.9400,-0.3400,1.5250,3.8201,2.7358
22,-5.4500,5.0800,-0.1800,1.5130,3.5812,2.9965
23,-4.6100,4.8200,-0.5900,1.5130,3.5812,2.9965
24,-3.9100,3.8500,-0.8400,0.9687,3.2474,3.3489
25,-4.1800,2.3400,-0.8000,0.9687,3.2474,3.3489
26,-4.2700,2.1600,-0.5000,0.6676,3.2932,3.3663
27,-4.4300,2.1700,-0.1800,0.6338,3.3870,3.3292
28,-4.9200,2.5000,0.2000,0.4800,3.5387,3.0685
29,-4.4800,1.5800,0.0500,0.1233,3.3914,2.9474
30,-4.1200,0.9600,-0.1500,0.1233,3.3914,2.9474
31,-3.4500,0.1600,-0.3900,-0.2847,3.2452,3.0271
32,-3.5300,-1.1700,-0.3200,-0.4811,3.2747,3.1601
33,-3.2000,-1.4600,-0.1900,-0.3949,3.7012,3.3783
34,-2.9900,-1.5900,-0.3000,-0.2214,3.9728,3.4885
35,-5.1300,-2.4800,1.1600,-0.2214,3.9728,3.4885
36,-3.9000,-1.6900,0.9300,0.0065,4.3808,3.6750
37,-4.8900,-2.1500,1.5700,0.2465,4.5760,3.8026
38,-5.0000,-2.8400,1.8600,0.4483,4.4440,3.7950
39,-4.7400,-5.4400,1.0600,0.3229,4.4211,3.5899
40,-4.9200,-7.1900,1.4800,0.1004,4.2455,3.2649
41,-5.9600,-8.7400,2.4700,-0.1756,4.3502,2.8776
42,-7.6000,-12.0100,4.8600,0.0120,4.5248,2.5416
43,-8.6400,-12.5200,6.4300,0.4145,4.5553,2.1555
44,-8.5100,-11.7700,7.1700,0.8258,4.4964,1.6679
45,-8.1000,-10.2800,6.4300,1.1901,3.3543,0.1582
46,-7.0300,-9.3700,5.4200,0.8563,2.5853,-0.8465
47,-7.9900,-9.5500,5.1900,0.5007,2.0879,-1.7235
48,-6.8500,-8.2600,5.2500,0.5007,2.0879,-1.7235
49,-7.9800,-7.4300,6.6400,0.3785,1.5948,-3.1580
50,-8.4700,-6.8900,7.2900,0.3785,1.5948,-3.1580
51,-7.8300,-5.4900,7.3900,0.4014,1.3821,-3.7045
52,-8.4000,-3.2900,8.0200,0.4342,0.7821,-4.1986
53,-8.9500,-1.7900,8.7200,0.6261,-0.3316,-4.8498
54,-9.3600,-0.8500,9.1000,0.7941,-0.9381,-4.9393
55,-9.0000,0.6200,8.6900,0.7941,-0.9381,-4.9393
56,-8.7700,1.7700,8.0000,0.9458,-1.6308,-4.8640
57,-7.7600,2.7100,7.0200,1.0952,-2.2929,-4.7626
58,-6.3200,3.7000,6.2200,1.2163,-2.9092,-4.5957
59,-5.6400,4.3000,5.6600,1.1421,-3.3467,-4.3797
60,-4.8400,5.1900,4.8400,1.1039,-3.8310,-3.8834
61,-4.0000,5.7600,3.9600,1.1454,-4.1441,-3.6499
62,-2.3400,5.9800,2.4100,1.1705,-4.3830,-3.4110
63,-2.1000,6.2200,1.8900,1.1705,-4.3830,-3.4110
64,-2.0000,6.4800,1.3500,1.2730,-4.5269,-3.0969
65,-1.5500,6.6800,0.2700,1.2883,-4.6219,-2.8329
66,-1.3600,6.7600,-0.3100,1.1356,-4.7244,-2.6649
67,-1.1900,6.5600,-1.0400,0.6960,-4.9295,-2.4042
68,-0.1300,6.1300,-2.3600,0.6960,-4.9295,-2.4042
69,0.3600,5.7200,-2.8300,0.4352,-4.9360,-2.2929
70,0.5600,5.2200,-3.0900,0.3371,-4.8171,-2.0660
71,0.5400,4.7300,-2.9900,0.3349,-4.5477,-1.7028
72,0.3200,4.3800,-2.7500,0.3927,-4.1484,-1.2817
73,0.2500,4.4500,-2.7700,0.5192,-3.7950,-0.8934
74,0.1500,4.5300,-2.8700,0.7210,-3.2158,-0.0687
75,0.0100,4.1700,-3.0600,0.7210,-3.2158,-0.0687
76,-0.1000,3.8900,-3.1300,0.6589,-3.0641,0.2073
77,-0.3000,3.4600,-3.1100,0.6589,-3.0641,0.2073
78,-0.2600,2.4900,-3.2500,0.2629,-2.6802,0.8138
79,-0.1500,2.0500,-3.3700,0.1494,-2.5373,0.8803
80,-0.1800,1.6400,-3.5100,0.1494,-2.5373,0.8803
81,-0.1700,1.4900,-3.6800,0.1309,-2.1217,1.0483
82,-0.1800,0.6300,-3.8400,0.1047,-1.8948,1.1901
83,-0.2900,0.2000,-3.9500,0.1353,-1.6482,1.3297
84,-0.5600,-0.0500,-4.0800,0.1353,-1.6482,1.3297
85,-1.2000,-0.8200,-4.1300,0.1931,-1.1345,1.5261
86,-1.7200,-1.2000,-4.0800,0.2356,-0.9316,1.6090
87,-2.1400,-1.3300,-3.9500,0.2607,-0.7679,1.6450
88,-2.7000,-1.9800,-3.9500,0.2607,-0.7679,1.6450
89,-2.7300,-2.0300,-4.2700,0.2062,-0.6632,1.6024
90,-2.7600,-2.3400,-4.3100,0.0731,-0.5498,1.5032
91,-2.9200,-2.4900,-4.2700,-0.1156,-0.3807,1.3843
92,-3.4900,-3.1900,-4.1000,-0.1854,-0.1789,1.3450
93,-3.6700,-3.8100,-4.0300,-0.2542,0.0218,1.3297
94,-3.8300,-4.5500,-4.0400,-0.3742,0.1887,1.2621
95,-4.0700,-5.9700,-3.9900,-0.4625,0.3076,1.1116
96,-4.3400,-6.4800,-3.9200,-0.4898,0.4331,0.9098
97,-4.4100,-6.9100,-3.9100,-0.4669,0.5803,0.6840
98,-4.5300,-7.9200,-3.9200,-0.4222,0.6981,0.4287
99,-4.4900,-8.2700,-3.9400,-0.3512,0.8159,0.1811
100,-4.4200,-8.3600,-3.9700,0.0480,1.0319,-0.2531
101,-4.2900,-8.2900,-3.9200,0.2607,1.1334,-0.4571
102,-4.0100,-8.0000,-4.0400,0.2607,1.1334,-0.4571
103,-3.7800,-7.8800,-4.0400,0.4069,1.2185,-0.6938
104,-3.7000,-7.8100,-3.9200,0.4549,1.3265,-0.9479
105,-3.6800,-7.4800,-3.3500,0.5127,1.4475,-1.1814
106,-3.7200,-7.3200,-3.1100,0.5901,1.5686,-1.4050
107,-3.6700,-6.9400,-2.8100,0.6567,1.6701,-1.6352
108,-3.6900,-6.3200,-2.1000,0.7647,1.7486,-1.8348
109,-3.5600,-5.9000,-1.8700,0.9076,1.8130,-1.9788
110,-3.4100,-5.2300,-1.6600,1.0701,1.8686,-2.1151
111,-3.7100,-3.3400,-0.9000,1.2010,1.9373,-2.2809
112,-3.8200,-2.3800,-0.4300,1.3145,2.0366,-2.5340
113,-3.8300,-1.5100,-0.0600,1.2425,2.0049,-2.6147
114,-3.8600,-0.6700,0.3000,1.1236,1.9537,-2.6725
115,-3.8100,1.1800,1.0600,1.1236,1.9537,-2.6725
116,-3.8700,1.7600,1.5300,1.0025,1.8970,-2.6813
117,-3.9600,1.9900,1.9900,0.7887,1.8108,-2.5285
118,-4.2700,3.1100,2.9300,0.7919,1.7748,-2.3976
119,-4.3700,3.8000,3.3700,0.8061,1.6952,-2.2907
120,-4.3900,4.3000,3.8400,0.8301,1.5468,-2.1326
121,-4.1500,5.0700,4.2900,0.8683,1.3406,-1.8610
122,-3.8800,5.6100,4.2100,0.8607,1.0963,-1.6068
123,-3.5000,5.3700,4.1000,0.7265,0.8203,-1.3919
124,-3.1000,5.1600,3.7700,0.5509,0.5760,-1.1999
125,-2.2600,4.3800,2.9300,0.3589,0.3960,-1.0570
126,-2.1700,4.0300,2.5700,0.1680,0.2803,-0.9719
127,-2.1700,3.8400,2.4100,0.0175,0.1963,-0.8945
128,-2.5400,4.1500,2.4800,0.0175,0.1963,-0.8945
129,-2.4700,3.8300,2.5500,-0.1407,0.1222,-0.8018
130,-2.4000,3.1400,2.4500,-0.3022,0.0000,-0.6436
131,-1.1900,0.8700,1.4600,-0.4047,-0.1811,-0.4778
132,-1.6800,1.3500,1.1000,-0.5072,-0.3949,-0.4025
133,-1.5100,1.2200,0.7900,-0.4102,-0.5269,-0.4778
134,-0.9500,1.0400,-0.1200,-0.1865,-0.6556,-0.2454
135,-0.9500,0.7500,-0.3400,-0.1865,-0.6556,-0.2454
136,-1.1800,0.5000,-0.3300,-0.1887,-0.6829,-0.1494
137,-1.6100,0.5200,-0.2000,0.0600,-0.6141,-0.0927
138,-2.4900,0.5500,0.2500,0.2203,-0.6229,-0.0774
139,-2.7000,0.7400,0.2300,0.3687,-0.7439,-0.1004
140,-2.8100,0.8500,0.0700,0.5094,-0.9076,-0.1080
