lineno,aX,aY,aZ,gX,gY,gZ
0,-0.5600,2.4200,-1.1400,-0.0131,-0.4636,0.7887
1,-0.8900,2.6000,-1.0800,-0.1647,-0.1778,0.9872
2,-1.0600,2.4100,-1.1200,-0.3196,0.0840,1.1552
3,-1.6000,1.6000,-1.2800,-0.5443,0.2869,1.2719
4,-2.0300,1.7100,-1.4300,-0.7549,0.4505,1.3079
5,-2.2200,1.8600,-1.6100,-0.8738,0.5934,1.2785
6,-2.3800,2.0900,-1.9500,-0.9643,0.7167,1.2621
7,-2.2700,2.3700,-2.7600,-1.0843,0.8323,1.3134
8,-2.1900,2.2100,-3.1100,-1.3079,0.9872,1.4017
9,-2.1700,2.1100,-3.4700,-1.5850,1.2130,1.5261
10,-2.4500,1.3500,-3.7700,-1.8108,1.4944,1.6864
11,-2.8400,0.8300,-3.8700,-2.3006,2.1686,1.9788
12,-3.2200,0.5100,-3.9600,-2.5165,2.4871,2.0824
13,-4.3700,-0.6000,-3.6600,-2.7642,2.7663,2.1500
14,-5.2000,-1.1900,-3.5500,-2.9943,2.9714,2.1620
15,-5.8900,-1.6300,-3.4800,-3.1569,3.0881,2.1238
16,-6.6200,-1.9700,-3.3600,-3.1569,3.0881,2.1238
17,-7.8000,-2.5900,-2.7200,-3.2845,3.1350,2.0573
18,-7.8300,-2.8700,-2.7900,-3.5201,3.1241,2.0049
19,-7.6500,-3.0300,-2.9800,-3.8245,3.0271,1.8959
20,-7.0900,-3.3100,-3.2700,-4.0557,2.8940,1.7431
21,-6.8000,-3.2500,-3.4900,-4.4800,2.7478,1.4094
22,-6.5700,-3.4200,-3.8200,-4.6742,2.7303,1.3134
23,-6.6300,-4.3300,-3.9700,-4.7647,2.7467,1.2708
24,-6.8100,-4.7300,-3.8300,-4.7713,2.7707,1.2468
25,-6.9600,-4.8800,-3.5900,-4.6469,2.7500,1.2752
26,-7.1100,-5.7300,-3.4100,-4.6469,2.7500,1.2752
27,-7.1900,-6.1600,-3.2900,-4.5139,2.6627,1.2970
28,-7.9500,-6.8200,-2.9700,-4.4070,2.5580,1.2708
29,-6.0100,-6.2400,-2.6600,-4.0219,2.1337,1.4006
30,-8.0600,-7.9000,-2.2300,-3.5147,2.2482,1.6962
31,-6.8700,-7.9400,-2.2200,-3.0434,1.9962,1.3657
32,-7.0800,-7.6600,-2.0300,-2.5427,1.9242,1.2981
33,-6.4900,-7.7200,-1.8400,-2.0442,1.7857,1.2326
34,-6.3000,-7.9600,-1.8400,-1.6068,1.6504,1.2566
35,-5.9600,-8.2300,-1.8600,-1.1956,1.5490,1.1846
36,-5.8400,-8.6000,-1.8700,-0.8127,1.4955,1.0123
37,-5.7900,-8.4600,-1.8600,-0.4887,1.4530,0.7778
38,-5.6700,-8.4500,-1.9500,-0.4887,1.4530,0.7778
39,-5.7200,-8.5800,-1.9300,-0.2542,1.4028,0.4843
40,-5.7600,-8.5200,-1.8400,-0.0349,1.3777,0.1724
41,-5.4300,-8.2100,-1.8600,0.2182,1.2959,-0.1549
42,-5.1800,-7.7800,-2.0100,0.5149,1.1836,-0.4200
43,-4.3600,-6.9600,-2.6000,1.0527,1.0930,-0.7887
44,-3.9900,-6.5500,-2.9100,1.2719,1.1552,-0.9512
45,-3.7700,-6.2700,-3.0200,1.4813,1.2632,-1.1181
46,-4.0500,-5.4900,-2.8100,1.6701,1.3537,-1.2654
47,-4.0100,-4.8800,-2.7200,1.6701,1.3537,-1.2654
48,-4.0800,-4.3300,-2.5000,1.8479,1.4192,-1.4224
49,-4.2700,-3.8100,-2.2000,1.9319,1.4933,-1.5621
50,-4.6600,-2.7300,-1.4900,1.9493,1.5544,-1.6886
51,-4.8500,-2.5600,-1.1000,1.9537,1.5795,-1.7868
52,-4.8700,-2.3800,-0.8600,1.9537,1.5970,-1.8588
53,-5.2800,-1.9500,-0.2900,2.0660,1.6526,-1.9668
54,-4.9700,-1.5100,-0.1300,2.2406,1.5359,-1.9908
55,-4.1900,-0.8000,-0.3200,2.4347,1.3472,-1.9297
56,-3.7200,0.6000,-0.5000,2.4696,1.3068,-1.8730
57,-3.2100,1.0000,-0.7100,2.3976,1.2370,-1.8326
58,-2.8300,1.4100,-0.9200,2.3049,1.1977,-1.7791
59,-2.5500,1.7400,-0.8600,2.1217,1.2512,-1.7366
60,-2.5400,1.6300,-0.5700,1.9537,1.3275,-1.6559
61,-2.5300,1.4300,-0.2700,1.8642,1.4072,-1.5457
62,-2.4600,1.1100,-0.0200,1.8053,1.4584,-1.4399
