lineno,aX,aY,aZ,gX,gY,gZ
0,-3.5600,-2.8200,-3.6600,-0.3982,0.0349,-0.1745
1,-3.3700,-3.0500,-3.7700,-0.3971,0.1058,-0.2662
2,-3.2300,-3.4400,-3.8600,-0.3829,0.1756,-0.3458
3,-3.0300,-3.4600,-3.9300,-0.3316,0.2618,-0.4145
4,-2.5500,-3.7400,-4.0300,-0.3491,0.3469,-0.5476
5,-2.4600,-4.0100,-3.9900,-0.4603,0.4112,-0.6970
6,-2.4400,-4.5000,-3.8700,-0.4603,0.4112,-0.6970
7,-2.4000,-4.9900,-3.8700,-0.5781,0.6589,-0.9447
8,-2.2600,-5.9100,-3.6200,-0.5781,0.6589,-0.9447
9,-2.3600,-6.1500,-3.5100,-0.4996,0.8301,-1.0548
10,-2.3600,-6.0500,-3.3300,-0.2585,1.0636,-1.4552
11,-1.9700,-5.2200,-3.3700,-0.0535,1.1279,-1.6548
12,-1.8500,-4.7900,-3.3600,0.1374,1.2141,-1.8239
13,-1.9200,-4.3600,-3.1300,0.3163,1.3483,-1.9700
14,-2.4600,-3.0400,-2.4100,0.5214,1.5119,-2.1075
15,-2.6700,-2.1200,-2.0700,0.7232,1.6646,-2.2351
16,-2.7500,-1.3200,-1.7300,0.8901,1.7595,-2.3518
17,-2.5700,-0.4500,-1.5900,0.9981,1.7988,-2.4522
18,-2.2400,1.2200,-1.2600,1.0450,1.7781,-2.5078
19,-2.0800,1.8800,-1.0500,1.0450,1.7781,-2.5078
20,-1.7400,2.8400,-0.9500,1.0854,1.7759,-2.5198
21,-1.1800,4.7300,-0.5800,1.0505,1.8031,-2.4947
22,-1.0300,5.4400,-0.3300,0.9338,1.8271,-2.4489
23,-1.1200,6.2500,0.0700,0.9338,1.8271,-2.4489
24,-1.6200,7.0100,1.1700,0.8127,1.8522,-2.3660
25,-1.8500,7.5000,1.6000,0.6840,1.8675,-2.2351
26,-1.9000,7.5700,1.8300,0.5760,1.8566,-2.0671
27,-2.0700,7.9000,2.1300,0.5138,1.7508,-1.8479
28,-1.9800,8.4100,2.1100,0.4211,1.6090,-1.6646
29,-1.6300,8.7700,1.9000,0.4821,1.4770,-1.4464
30,-1.3500,9.4500,1.5800,0.5585,1.3395,-1.2141
31,-0.8400,10.0900,1.0600,0.5629,1.1966,-0.9970
32,-0.7200,10.0300,0.9100,0.4723,1.0570,-0.7505
33,-0.5700,9.5900,0.8400,0.1658,0.9152,-0.1844
34,-0.8400,8.4200,0.9800,-0.0164,0.8770,0.0524
35,-1.1200,7.9000,1.2200,-0.0164,0.8770,0.0524
36,-1.0600,7.5500,1.1300,-0.0982,0.7909,0.5367
37,-0.5900,6.7600,0.2800,-0.0982,0.7909,0.5367
38,-0.3800,6.6600,-0.1300,-0.1091,0.5989,0.9250
39,-0.3600,6.6900,-0.3700,-0.0785,0.5825,1.0876
40,-0.5200,6.7100,-0.4100,-0.0785,0.5825,1.0876
41,-0.8700,6.8100,-0.3000,-0.0535,0.6229,1.2479
42,-0.8600,6.7000,-0.2700,-0.0207,0.6720,1.6308
43,-0.9400,6.3700,-0.2800,-0.1004,0.6469,1.8250
44,-1.3600,5.2100,0.0000,-0.2171,0.6261,2.0137
45,-1.4900,4.4600,0.0900,-0.3207,0.6054,2.1795
46,-1.4600,3.8900,0.0800,-0.3960,0.5738,2.2831
47,-1.7300,2.8900,0.4900,-0.4134,0.5389,2.3551
48,-1.5800,2.8100,0.5700,-0.2836,0.5018,2.4598
49,-1.2500,2.6100,0.5000,-0.1778,0.4538,2.5405
50,-1.4700,2.1800,0.5300,-0.1134,0.4156,2.6322
51,-1.4500,1.7200,0.7200,-0.0393,0.4025,2.7238
52,-1.6000,1.4300,0.9300,-0.0196,0.4287,2.8002
53,-1.6500,0.8900,1.1200,-0.0196,0.4287,2.8002
54,-2.0500,-0.7700,1.5900,-0.0774,0.4232,2.8329
55,-2.2300,-1.6700,1.8400,-0.2443,0.3392,2.8383
56,-2.3800,-2.2800,2.0300,-0.2662,0.2836,2.7751
57,-2.9300,-3.6200,2.4400,-0.2694,0.2465,2.6540
58,-2.7900,-4.1300,2.5000,-0.2040,0.2116,2.5591
59,-2.9200,-4.6000,2.6000,-0.2040,0.2116,2.5591
60,-3.1100,-4.7700,2.5700,0.1167,-0.0120,2.3769
61,-2.7900,-4.9900,2.0400,0.2869,-0.1222,2.2602
62,-2.2000,-4.6100,1.5400,0.4440,-0.2454,2.1435
63,-1.7900,-4.5500,0.8000,0.5411,-0.2422,2.0268
64,-2.3900,-4.6800,0.8200,0.4952,0.0709,1.9166
