lineno,aX,aY,aZ,gX,gY,gZ
0,-0.3300,1.6200,-1.5900,-0.5967,-1.7530,-0.4102
1,-0.4400,1.6600,-1.9500,-0.5967,-1.7530,-0.4102
2,-0.5600,1.2500,-2.2800,-0.6414,-1.7191,-0.4342
3,-0.6700,0.7500,-2.6900,-0.6730,-1.6602,-0.3763
4,-0.8600,1.2100,-3.5000,-0.6240,-1.5752,-0.3109
5,-0.9100,1.2100,-3.8600,-0.3785,-1.3657,-0.3556
6,-0.9800,1.7300,-4.4600,-0.2225,-1.2850,-0.3643
7,-0.5700,1.7200,-5.6900,-0.1974,-1.2043,-0.3643
8,-0.5200,1.9000,-6.0500,-0.1854,-1.0756,-0.3523
9,-0.3700,2.0200,-6.4200,-0.0982,-0.8956,-0.3000
10,-0.1900,2.2400,-7.3200,-0.0196,-0.6949,-0.2280
11,-0.1100,2.4200,-7.6800,-0.0196,-0.6949,-0.2280
12,-0.1000,2.5800,-7.8700,0.0262,-0.4701,-0.1767
13,-0.2100,2.8300,-7.9500,0.0305,-0.1811,-0.1604
14,-0.6100,2.8800,-8.0000,0.0873,0.1440,-0.0589
15,-0.8600,2.9800,-8.0600,0.1724,0.8476,0.1756
16,-1.0700,2.9300,-8.0600,0.1244,1.1552,0.2029
17,-1.4400,3.0800,-8.2300,0.0698,1.4094,0.2203
18,-1.7000,3.0300,-8.1000,0.0284,1.6482,0.2345
19,-1.9100,2.8200,-8.0600,-0.0065,1.8708,0.2673
20,-2.4200,2.6700,-7.9600,0.0120,2.0889,0.3043
21,-2.6300,2.8000,-7.8500,0.0524,2.2995,0.3272
22,-2.7600,2.7900,-7.8900,0.1309,2.5144,0.3447
23,-3.8400,2.5500,-7.4600,0.2596,2.7478,0.3589
24,-4.2100,2.7700,-7.0200,0.4920,2.9889,0.3949
25,-4.3600,3.1800,-6.6200,0.7254,3.1143,0.4309
26,-4.1700,3.4100,-6.4200,0.8279,3.1241,0.4342
27,-3.5700,3.1000,-6.0800,0.8618,3.1001,0.4592
28,-3.4700,3.1600,-5.5200,0.9392,3.1558,0.5094
29,-3.6000,3.0200,-4.7100,0.9719,3.2845,0.5694
30,-3.9900,2.4500,-2.8000,0.9719,3.2845,0.5694
31,-4.5700,2.0000,-1.5000,0.9599,3.3772,0.6730
32,-5.1200,1.6200,-0.0700,0.9610,3.4503,0.7799
33,-6.2100,0.0100,2.2600,0.9098,3.4732,0.8388
34,-6.0300,-0.4100,3.0900,0.7778,3.3914,0.7559
35,-6.0400,-0.5900,3.8700,0.7592,3.2299,0.6894
36,-5.7200,-0.6400,4.3700,0.8781,2.8438,0.5051
37,-4.0700,-0.7900,3.7600,0.9021,2.5842,0.4287
38,-2.1200,-0.2000,3.2800,0.9021,2.5842,0.4287
39,-3.8700,-1.7200,2.7600,0.9621,2.7805,0.4821
40,-3.1800,0.0200,3.3500,0.9621,2.7805,0.4821
41,-3.3700,0.6300,3.1500,1.2686,3.1350,0.0993
42,-2.9800,1.0400,2.8500,1.3646,3.0576,0.2367
43,-1.6500,1.5000,1.5500,1.1225,2.5493,0.5454
44,-0.8400,2.1600,1.0700,1.0374,2.2678,0.5890
45,-1.0900,2.6400,1.2200,1.0374,2.2678,0.5890
46,-2.0400,2.3000,1.7900,0.8618,2.2613,0.4843
47,-2.7500,1.9100,2.4600,0.5280,2.4326,0.5105
48,-2.0300,1.2800,2.2300,0.5280,2.4326,0.5105
49,-1.4700,0.5700,2.0900,0.3043,2.3344,0.5269
50,-1.9500,-0.6900,2.6100,0.0120,2.1642,0.4342
51,-2.2800,-0.5200,3.0600,0.2073,2.2242,0.5356
52,-2.5500,-0.6700,3.4800,0.3240,2.2897,0.5585
53,-1.9800,0.7100,3.8200,0.3240,2.2897,0.5585
54,-1.9200,1.3200,4.3100,0.3829,2.1184,0.4647
55,-2.3300,1.5800,5.2600,0.2607,2.0071,0.4102
56,-3.5000,1.3400,6.8100,0.2607,2.0071,0.4102
57,-6.0200,0.1900,9.9300,0.0873,1.8631,0.6720
58,-6.8200,-0.1600,11.3700,0.0873,1.8631,0.6720
59,-7.2200,-1.1200,12.5300,0.0022,1.4944,0.6829
60,-7.4000,-2.5000,13.8600,-0.1571,1.0156,0.5792
61,-7.4000,-3.0300,14.3800,-0.2705,0.5094,0.4603
62,-7.3300,-3.3900,14.5400,-0.2465,0.0218,0.3436
63,-6.2800,-3.7100,13.4400,-0.2203,-0.4309,0.1920
64,-6.1800,-3.1500,12.9900,-0.1854,-0.9043,0.0382
65,-5.4300,-1.8300,12.0400,-0.2236,-1.3526,0.0709
66,-5.3000,-0.8300,10.5500,-0.1865,-1.7115,-0.0807
67,-5.3800,-0.4200,9.8500,-0.2138,-2.1315,-0.2542
68,-5.4700,-0.3600,9.2500,-0.2651,-2.4162,-0.3131
69,-5.7500,0.3100,8.3200,-0.3414,-2.7380,-0.3403
70,-5.0200,0.1800,6.3800,-0.4069,-3.0511,-0.3567
71,-4.9100,0.1300,5.2000,-0.5356,-3.3761,-0.3938
72,-4.7200,0.3900,4.1100,-0.6501,-3.6663,-0.4156
73,-4.6100,1.0100,2.4000,-0.7079,-3.9139,-0.4331
74,-4.8000,1.1000,1.6300,-0.7821,-4.1626,-0.5541
75,-4.7200,1.4800,0.7600,-0.7821,-4.1626,-0.5541
76,-4.7800,2.0300,-0.3300,-0.7767,-4.2608,-0.5476
77,-4.5600,2.3300,-0.9600,-0.7723,-4.3568,-0.5825
78,-4.2400,2.5000,-1.6700,-0.8149,-4.5062,-0.7265
79,-3.8200,2.6900,-2.3600,-0.8672,-4.5651,-0.7778
80,-3.4400,2.7900,-3.2000,-0.8672,-4.5651,-0.7778
81,-3.5500,2.5900,-3.5500,-0.9381,-4.5575,-0.8443
82,-3.6000,2.4100,-3.9500,-1.0057,-4.4353,-0.8901
83,-3.4400,2.2300,-4.4000,-1.0057,-4.4353,-0.8901
84,-3.2000,2.3400,-4.6100,-1.0319,-4.3339,-0.9392
85,-2.8500,2.3800,-4.9800,-0.9545,-4.1801,-0.9796
86,-1.9100,2.9000,-5.2800,-0.9261,-4.0775,-0.8934
87,-1.8300,2.7200,-5.2300,-0.9087,-3.8964,-0.7865
88,-1.7600,2.8400,-5.0200,-0.9087,-3.8964,-0.7865
89,-1.6900,2.8600,-4.6800,-0.8825,-3.7154,-0.6741
90,-1.4100,2.0700,-4.1400,-0.9458,-3.3739,-0.6327
91,-1.5500,1.9200,-3.8700,-1.0439,-3.2681,-0.6621
92,-1.8300,1.6600,-3.7800,-1.0712,-3.1929,-0.6349
93,-1.7700,1.7200,-3.7200,-1.0712,-3.1929,-0.6349
94,-1.6800,1.7200,-3.8600,-1.0047,-3.0227,-0.6523
95,-1.6800,1.9700,-3.9500,-1.0047,-3.0227,-0.6523
96,-1.6600,2.0100,-3.8400,-0.8999,-2.7533,-0.5640
97,-1.9300,2.0600,-3.6100,-0.8999,-2.7533,-0.5640
98,-1.9800,2.2100,-3.4100,-0.8912,-2.5569,-0.5269
99,-2.1000,1.8200,-3.1300,-0.8116,-2.3867,-0.4494
100,-1.7200,2.0200,-3.4900,-0.6338,-2.0257,-0.3283
101,-1.5800,2.1500,-3.6300,-0.5770,-1.9504,-0.2923
102,-1.3800,2.4000,-3.8700,-0.5814,-1.8817,-0.2225
103,-0.6800,1.7500,-4.6600,-0.5814,-1.8817,-0.2225
104,-0.2900,1.2000,-5.1500,-0.5923,-1.8075,-0.1560
105,0.0000,0.5300,-5.4200,-0.6654,-1.6602,-0.1822
106,0.7400,0.5700,-6.1300,-0.5803,-1.2261,-0.2389
107,1.1200,-0.0500,-6.3000,-0.5018,-0.9861,-0.2247
108,1.3800,0.1300,-6.6700,-0.3436,-0.7178,-0.1811
109,1.8900,0.1400,-7.0900,-0.3022,-0.4167,-0.1996
110,2.2700,0.1600,-7.3600,-0.3022,-0.4167,-0.1996
111,2.4700,0.1800,-7.6300,-0.1931,0.2138,-0.2051
112,2.4500,0.2300,-7.7200,-0.1189,0.5661,-0.1734
113,2.3400,0.6100,-7.6900,-0.1265,0.8879,-0.1800
114,2.5000,0.0500,-7.5700,-0.1920,1.1639,-0.1909
115,2.4500,-0.1100,-7.5800,-0.1920,1.1639,-0.1909
116,2.1200,-0.0600,-7.3300,-0.0742,1.4323,-0.1484
117,2.0400,0.1300,-7.2900,0.0807,1.7235,-0.1167
118,1.8500,0.1000,-7.1400,0.2891,2.2515,-0.0884
119,1.4500,0.3400,-6.9500,0.3512,2.5100,-0.0513
120,1.2700,0.2500,-6.9300,0.3512,2.5100,-0.0513
121,1.1200,0.4500,-6.8700,0.3960,2.7783,-0.0164
122,0.8500,0.6300,-6.6600,0.4592,3.0707,0.0164
123,-1.3800,1.1800,-4.6000,0.4843,3.3979,0.0338
124,-3.3300,1.6500,-2.6300,0.4811,3.7710,0.0556
125,-5.5400,1.8700,-0.3400,0.5291,4.0252,0.1244
126,-9.1000,0.7100,3.4900,0.5716,3.9968,0.2389
127,-9.2500,-0.1300,4.2800,0.4614,3.6717,0.2629
128,-8.8200,-0.0400,4.4000,0.1604,2.5318,-0.1113
129,-7.1200,0.9000,3.6900,0.0196,2.0289,-0.4003
130,-6.3800,1.0000,3.3300,-0.1265,1.6919,-0.5651
131,-5.9800,0.8300,3.1400,-0.2094,1.5184,-0.5890
132,-5.8800,0.6400,3.1900,-0.1516,1.4028,-0.5171
133,-5.5700,0.2900,3.4900,-0.1516,1.4028,-0.5171
134,-5.0700,0.4000,3.2300,-0.0087,1.2457,-0.4222
135,-4.6000,0.7700,2.9300,0.3480,0.8530,-0.2640
136,-4.4100,1.8200,2.9800,0.4723,0.7254,-0.1963
137,-4.2100,2.3400,2.8800,0.4723,0.7254,-0.1963
138,-3.8300,2.6900,2.6300,0.3742,0.3971,-0.1156
139,-2.7800,2.6300,1.8700,0.1887,0.2356,-0.1014
140,-2.3900,2.1600,1.6100,0.1887,0.2356,-0.1014
141,-2.1100,1.7500,1.3700,-0.1102,0.0949,-0.0360
142,-1.9200,1.4500,1.2600,-0.1156,0.0764,0.0131
143,-1.4300,1.2900,0.9500,-0.0938,0.0415,0.0633
144,-1.1200,1.0700,0.7700,-0.0938,0.0415,0.0633
145,-0.8900,0.9300,0.6200,-0.1178,0.0011,0.1484
146,-0.9900,0.4200,0.7500,-0.1407,0.0087,0.1582
147,-1.0000,0.4200,0.8700,-0.1407,0.0087,0.1582
148,-1.0200,0.3600,0.9900,-0.1320,0.0131,0.1516
149,-1.2100,0.3200,1.1300,-0.1287,0.0022,0.1418
150,-1.3200,0.5500,1.1700,-0.1080,-0.0284,0.1484
151,-1.5900,0.6900,1.2300,-0.0873,-0.0611,0.1593
152,-2.0400,0.7400,1.2600,-0.1331,-0.1025,0.1614
153,-2.2500,0.6600,1.3100,-0.1876,-0.1680,0.1724
154,-2.5700,0.4800,1.3100,-0.2138,-0.2411,0.2182
155,-2.8200,0.4600,1.4100,-0.2225,-0.3229,0.2553
156,-2.4900,0.5700,0.8800,-0.2378,-0.4472,0.2651
157,-2.0500,0.5600,0.4300,-0.2793,-0.6240,0.2269
158,-1.6100,0.5500,0.0800,-0.3011,-0.8792,0.1800
159,-0.9500,0.5600,-0.4000,-0.2476,-0.8792,0.2149
160,-0.4100,0.2500,-0.6300,-0.2476,-0.8792,0.2149
161,-0.9100,0.8700,-0.7800,-0.1974,-0.8465,0.2291
162,-1.4000,0.7400,-0.4200,-0.1724,-0.7429,0.1724
163,-1.7400,0.7300,-0.3900,-0.2280,-0.6305,0.1625
164,-2.0200,0.5200,-0.3000,-0.2673,-0.5912,0.1047
165,-2.3400,0.2300,-0.1700,-0.2705,-0.5912,0.0665
166,-2.5800,1.4600,-0.5200,-0.1036,-0.6010,0.0153
167,-2.6400,1.9600,-0.6100,0.1658,-0.6283,0.0305
