lineno,aX,aY,aZ,gX,gY,gZ
0,-1.6400,-1.3000,-8.1600,0.8323,5.4476,0.2585
1,-2.3400,-0.4900,-7.6600,0.8410,5.7421,0.4352
2,-3.0700,-0.2900,-6.8200,0.8410,5.7421,0.4352
3,-4.1600,-0.8200,-4.5800,0.8323,5.9330,1.0374
4,-4.1300,-1.0000,-3.7200,0.8803,5.8839,1.2785
5,-3.7600,-1.8700,-3.0500,0.8803,5.8839,1.2785
6,-5.4800,-2.8900,-1.4700,0.8247,5.9188,1.1966
7,-6.8900,-1.1600,0.3200,1.0177,5.7618,0.9981
8,-7.3700,-0.5000,1.4500,1.3352,5.4891,0.8214
9,-7.6000,-0.2700,2.3800,1.3494,5.1040,0.5421
10,-8.4000,-0.6700,3.8900,1.0265,4.0252,0.0873
11,-8.0400,-0.9700,4.1300,0.7712,3.5845,-0.0404
12,-7.7000,-0.8200,4.5400,0.6414,3.3314,-0.1494
13,-8.4300,-0.2100,5.2600,0.6414,3.3314,-0.1494
14,-7.9700,-0.1600,5.1900,0.7985,2.9136,-0.0262
15,-7.7600,-0.1700,5.0500,0.8988,2.2395,0.1276
16,-7.0700,-0.6100,4.8500,0.8094,1.6548,0.2476
17,-6.4700,-1.7600,4.8300,0.6981,1.1497,0.2869
18,-6.5400,-2.0700,5.1600,0.6872,0.8323,0.3174
19,-6.7300,-2.5900,5.6000,0.7505,0.5814,0.2803
20,-6.8000,-2.9800,6.0100,0.9185,-0.1287,0.0240
21,-6.8900,-2.9200,5.9500,0.8967,-0.5421,-0.2225
22,-6.3300,-2.7700,5.3700,0.7254,-0.9436,-0.4723
23,-5.9900,-3.0400,5.1000,0.4461,-1.0734,-0.7123
24,-6.1800,-2.9400,5.3100,0.3120,-1.0777,-0.8868
25,-6.6600,-2.8800,5.5700,0.3120,-1.0777,-0.8868
26,-7.1700,-3.0300,5.8400,0.2225,-1.1410,-1.0439
27,-7.3200,-3.4400,5.4100,0.0796,-1.3668,-1.1705
28,-6.9200,-3.3400,4.5700,-0.0207,-1.7366,-1.2708
29,-6.4500,-3.0000,3.5900,-0.0502,-2.1358,-1.3843
30,-5.3100,-2.5300,2.2600,0.0044,-2.7456,-1.5424
31,-4.8300,-2.1100,1.5700,0.1342,-3.0271,-1.5893
32,-4.3300,-2.0400,0.8200,0.2105,-3.3030,-1.6613
33,-3.5300,-1.3200,-0.2800,0.2105,-3.3030,-1.6613
34,-3.3600,-0.9700,-0.8900,0.3043,-3.5277,-1.7628
35,-2.9700,-0.3300,-1.6800,0.3709,-3.7535,-1.8719
36,-2.3500,-0.4400,-2.4600,0.3992,-3.9837,-1.9842
37,-1.9600,-0.0800,-3.1200,0.3534,-4.1037,-2.0529
38,-1.7200,0.0800,-3.5300,0.4800,-4.0863,-2.0093
39,-1.4400,0.4100,-4.0300,0.4800,-4.0863,-2.0093
40,-0.3400,0.9000,-5.0600,0.5334,-3.9499,-1.8042
41,-0.0100,0.8500,-5.5500,0.5072,-3.8125,-1.6657
42,0.4700,0.9400,-6.0000,0.5869,-3.6401,-1.4857
43,1.6400,0.9600,-6.8300,0.5869,-3.6401,-1.4857
44,2.0300,0.9800,-7.1900,0.6665,-3.4318,-1.2817
45,2.5800,1.1400,-7.6300,0.8083,-2.9245,-0.9392
46,4.0300,1.3600,-8.6600,0.7483,-2.6125,-0.8356
47,4.4700,1.4000,-9.0000,0.7483,-2.6125,-0.8356
48,4.8500,1.5000,-9.2000,0.6076,-2.2122,-0.7767
49,5.1500,1.5100,-9.3100,0.5181,-1.7519,-0.7199
50,5.5300,1.2000,-9.3600,0.2978,-0.7134,-0.5640
51,5.4900,1.1800,-9.3500,0.1538,-0.1669,-0.4941
52,5.3300,0.8700,-9.2000,-0.0076,0.3763,-0.3905
53,4.2300,0.2900,-8.6000,-0.0076,0.3763,-0.3905
54,3.7000,0.2300,-8.3200,-0.0884,0.9163,-0.2476
55,3.2000,0.0300,-7.9800,-0.2116,1.8762,0.0502
56,2.2100,-0.5800,-7.4000,-0.2836,2.2744,0.2247
57,2.0300,-0.7600,-7.0500,-0.3327,2.6627,0.4112
58,1.8200,-1.2400,-6.4600,-0.3327,2.6627,0.4112
59,1.8100,-1.3900,-5.8400,-0.2400,3.3947,0.7789
60,0.9500,-2.8600,-4.4400,-0.2400,3.3947,0.7789
61,0.3300,-3.3500,-3.4800,-0.0960,3.6881,0.9948
62,-0.3700,-3.0500,-2.6500,0.1680,3.9204,1.1486
63,-1.9900,-1.4800,-1.4700,0.8618,4.0121,1.0821
64,-2.4700,-0.5500,-1.0500,0.8912,3.8735,0.8563
65,-3.2100,-0.4800,-0.4500,0.8912,3.8735,0.8563
66,-4.9900,0.1000,0.8700,0.4538,3.5234,0.3698
67,-5.3600,-0.1800,1.7700,0.2509,3.4383,0.2313
68,-5.7600,-0.7700,2.8200,0.2509,3.4383,0.2313
69,-6.4400,-1.8100,4.4100,0.0393,3.3063,0.1276
70,-6.2300,-1.5200,4.9100,0.1342,2.8907,0.2629
71,-5.9900,-1.8400,5.2500,0.1342,2.8907,0.2629
72,-5.5700,-1.6000,5.3500,0.1745,2.6867,0.4036
73,-5.0800,-2.7900,5.8900,0.1767,2.5024,0.5291
74,-5.6600,-3.7800,6.6100,0.1833,2.3409,0.5967
75,-6.2800,-4.2100,7.5200,0.2574,2.1991,0.5018
76,-8.2900,-5.2400,9.7400,0.3229,1.9820,0.2880
77,-8.9700,-5.6200,10.7200,0.2596,1.5643,-0.0218
78,-9.4900,-6.3300,11.2400,0.2596,1.5643,-0.0218
79,-9.8900,-6.9400,11.3900,-0.1189,0.1571,-0.8727
80,-9.6300,-6.8700,10.9800,-0.0960,-0.6370,-1.2632
81,-9.3500,-6.4500,10.1400,-0.0185,-1.3897,-1.5915
82,-8.7400,-5.9600,9.0900,0.0851,-2.0879,-1.8828
83,-7.4400,-4.3500,7.2700,0.0851,-2.0879,-1.8828
84,-6.9200,-3.5300,5.9700,0.3480,-3.3336,-2.3802
85,-6.1800,-2.8000,4.4100,0.3480,-3.3336,-2.3802
86,-4.3600,-1.9500,1.7500,0.4287,-3.8932,-2.6060
87,-4.0100,-1.2000,0.6500,0.5007,-4.2968,-2.7991
88,-3.2000,-0.7200,-0.3700,0.6567,-4.4473,-2.8842
89,-2.1200,0.3300,-1.5000,0.8585,-4.4648,-2.8253
90,-1.8400,0.7100,-2.1800,1.1214,-4.2084,-2.4478
91,-0.9600,1.6400,-3.2100,1.0570,-4.0993,-2.2089
92,0.2500,0.8400,-3.8000,1.0570,-4.0993,-2.2089
93,1.5900,0.7000,-4.3800,0.6425,-3.9357,-1.9951
94,2.0400,0.7400,-4.4900,0.3512,-3.5877,-1.8064
95,2.2100,1.0100,-4.5400,0.0349,-2.7500,-1.7104
96,2.7600,0.6100,-4.3100,-0.1244,-2.3987,-1.7148
97,2.6600,0.5200,-4.1400,-0.1244,-2.3987,-1.7148
98,2.6400,0.6300,-4.0500,-0.0611,-1.8435,-1.5893
99,2.5300,1.0200,-3.9900,0.0698,-1.6122,-1.4857
100,2.2400,1.4400,-4.0200,0.1527,-1.3930,-1.3984
101,2.0300,1.9600,-3.9800,0.2203,-1.1770,-1.2883
102,1.9500,2.3600,-3.9700,0.2105,-0.9708,-1.1541
103,1.5900,2.7700,-3.8100,0.1189,-0.7647,-1.0177
104,1.4100,3.0400,-3.6900,0.1189,-0.7647,-1.0177
105,1.2800,3.0200,-3.5300,0.0284,-0.5760,-0.8836
106,0.8000,2.6200,-3.0700,-0.0611,-0.4287,-0.7636
107,0.7600,2.5800,-2.9800,-0.1473,-0.3142,-0.6480
108,0.7600,2.5200,-2.9300,-0.2127,-0.1985,-0.4832
109,0.8200,2.4000,-2.9300,-0.2127,-0.1985,-0.4832
110,0.9900,2.2500,-2.9300,-0.2673,-0.1647,-0.3065
111,1.0800,1.9800,-3.0200,-0.3153,-0.1647,-0.1669
112,1.1100,1.7500,-3.0600,-0.3622,-0.1505,0.0011
113,1.2900,1.1800,-2.9600,-0.3622,-0.1505,0.0011
114,1.3200,1.1100,-3.0000,-0.3687,-0.1276,0.2203
115,1.4600,0.8900,-2.9900,-0.3992,-0.0142,0.6894
116,1.6200,-0.7700,-2.5600,-0.5411,0.0273,0.8443
117,1.4400,-1.5100,-2.1800,-0.5411,0.0273,0.8443
118,1.2300,-2.0000,-1.9400,-0.6305,0.0894,0.8672
119,0.7300,-1.0200,-1.5000,-0.6360,0.1778,0.7712
120,0.6500,-0.5200,-1.3100,-0.1909,0.1745,0.4167
121,0.6800,-0.3700,-1.1200,-0.0654,0.1625,0.4069
122,0.9700,-0.7100,-0.9800,-0.0545,0.1582,0.4931
123,0.9700,-0.8100,-0.9300,-0.0545,0.1582,0.4931
