lineno,aX,aY,aZ,gX,gY,gZ
43,-14.5700,-0.5900,6.5700,0.9708,-5.3134,-0.9392
44,-14.2400,-0.0100,4.7700,1.0996,-6.2232,-1.3668
45,-12.5300,2.1200,0.8400,1.3145,-7.2388,-1.6112
46,-11.8100,4.0500,-1.3100,1.3548,-8.2663,-1.7279
47,-10.7200,4.8000,-3.0400,1.3755,-9.2022,-1.8162
48,-9.9200,5.5500,-4.6600,1.1596,-9.9255,-1.9373
49,-7.7000,4.8700,-6.2000,0.6534,-10.5494,-2.0628
50,-7.6000,3.5100,-6.8600,0.0720,-11.0272,-2.1348
51,-6.5000,1.9600,-7.6700,-0.4734,-11.3774,-2.0900
52,-3.7000,-0.5600,-8.9500,-0.7407,-11.5508,-1.9919
53,-2.0400,0.6400,-10.0500,-0.7309,-11.4570,-1.9711
54,-0.6600,2.0100,-10.4200,-0.2280,-11.0741,-1.9090
55,0.2500,3.6400,-9.0800,0.4080,-10.3127,-1.9417
56,-0.3200,4.2000,-8.1700,0.7145,-9.1390,-1.9559
57,-1.1100,3.9900,-7.1900,0.5127,-7.2682,-1.7704
58,-1.2800,3.4100,-6.8100,0.2400,-6.8068,-1.5784
59,1.2500,2.9500,-8.1000,0.2400,-6.8068,-1.5784
60,1.9900,2.5600,-8.7200,-0.1178,-6.7293,-1.4846
61,2.3900,1.3400,-8.9100,-0.5029,-6.5330,-1.4748
62,2.6200,0.7000,-8.7700,-0.7658,-6.0792,-1.3417
63,1.3900,-0.3100,-7.6500,-0.7003,-5.3385,-1.1257
64,-0.1100,-0.8300,-6.4600,-0.2422,-3.2856,-0.8345
65,0.1800,0.1400,-6.3600,-0.2422,-3.2856,-0.8345
66,1.5200,0.3600,-7.2200,-0.1178,-3.1798,-0.7909
67,2.0100,0.2600,-7.7200,-0.1178,-3.1798,-0.7909
68,2.4100,0.0000,-7.6200,-0.3414,-2.2100,-0.5487
69,2.1600,-0.1500,-7.2200,-0.3414,-2.2100,-0.5487
70,1.6000,-0.3600,-6.7100,-0.2356,-1.6897,-0.4112
71,1.4000,-0.3300,-6.4800,-0.2018,-1.2163,-0.3665
72,1.2400,0.9900,-6.5500,-0.0600,-0.3992,-0.2662
73,0.7100,1.5000,-6.3000,-0.0840,0.0513,-0.1396
74,0.1500,1.7800,-6.0900,-0.0840,0.0513,-0.1396
75,-0.3600,2.7600,-6.3100,-0.1331,0.4298,0.0295
76,-0.0800,2.9600,-6.9600,-0.2040,0.7058,0.2171
77,0.2500,3.5500,-7.5600,-0.5138,1.2621,0.5378
78,1.3200,4.7800,-9.1900,-0.5138,1.2621,0.5378
79,1.8000,5.2000,-9.8500,-0.6567,1.7170,0.8192
80,1.1400,4.9000,-9.7500,-0.9894,3.1394,1.6090
81,2.1100,6.8800,-10.9000,-1.0930,3.9674,1.9733
82,0.2000,8.4400,-11.1600,-1.0930,3.9674,1.9733
83,-0.6300,9.1700,-11.7700,-1.5937,5.0680,2.3693
84,-1.7100,8.8500,-12.1200,-2.1348,6.0247,2.8100
85,-5.9500,9.0700,-11.1300,-2.6147,7.7994,4.2215
86,-9.4600,6.0400,-8.6700,-2.1784,8.2270,5.6320
87,-11.1900,6.5000,-7.3400,-0.9087,8.0525,7.1068
88,-11.6500,7.5300,-7.3700,-0.5640,7.7853,7.7394
89,-11.4000,8.7100,-7.3200,-0.5640,7.7853,7.7394
90,-11.9100,9.6000,-6.8100,-1.2970,7.4504,8.0165
91,-12.5500,11.4000,-6.5400,-1.2970,7.4504,8.0165
92,-13.9000,10.9000,-6.3300,-2.8307,7.1264,8.6077
93,-15.0500,9.0500,-5.1200,-2.8307,7.1264,8.6077
94,-15.1400,6.6700,-4.4500,-3.7775,5.9985,8.8172
95,-14.1000,-1.2900,-2.9400,-3.7983,5.4378,8.8925
96,-12.3900,-3.1600,-1.9000,-3.7983,5.4378,8.8925
97,-11.1100,-4.9800,-0.6700,-2.7740,4.9240,9.1117
98,-10.5200,-4.4600,1.3700,-1.5490,4.5924,8.9917
99,-9.8600,-4.1600,1.5500,-0.2345,4.0077,7.5627
100,-8.4000,-3.5400,0.9500,-0.3163,3.6706,6.7566
101,-8.5400,-3.7200,0.9200,-0.4156,3.4808,6.0825
102,-8.5700,-3.9500,-0.0700,-0.4156,3.4808,6.0825
103,-6.8600,-3.9900,0.3600,-0.6054,3.2725,4.5619
104,-6.6100,-3.9200,0.6400,-0.6054,3.2725,4.5619
105,-6.9300,-4.9100,1.5200,-0.6294,3.1318,3.9761
106,-7.5300,-5.8500,2.2400,-0.8050,2.9518,3.3390
107,-7.4000,-5.7600,2.5500,-0.4778,1.9864,2.3180
108,-6.5700,-5.1700,2.5200,-0.4778,1.9864,2.3180
109,-5.6400,-4.0900,1.9100,-0.0076,1.3068,1.9548
110,-4.7900,-2.9800,1.0400,0.4429,0.6763,1.5937
111,-3.2000,-1.2100,-0.5500,0.6240,0.2323,1.2479
112,-3.3000,-1.0700,-0.6300,0.4014,0.0785,1.0079
113,-3.4800,-0.9500,-0.3100,0.0764,0.1331,0.9196
114,-3.8100,-1.2400,0.0500,-0.1102,0.0993,0.8007
115,-4.2800,-0.9700,0.9000,-0.1331,-0.0360,0.6676
116,-4.7500,-0.9800,1.5500,-0.2334,-0.1942,0.4396
117,-5.1700,-0.7600,2.0200,-0.3851,-0.4232,0.1102
118,-6.1800,0.0300,3.1400,-0.5869,-0.7603,-0.2596
119,-5.8900,-0.4500,2.8200,-0.5869,-0.7603,-0.2596
120,-6.3500,0.2700,2.9300,-0.6927,-1.2239,-0.6316
121,-5.4100,0.0900,2.2600,-0.8072,-2.2515,-0.9174
122,-5.2900,-0.2200,1.3900,-0.8072,-2.2515,-0.9174
123,-4.7200,-0.9100,0.7200,-0.9850,-2.6431,-1.0079
124,-4.2500,1.4300,-1.2900,-1.1836,-2.9747,-1.0483
125,-2.6400,-3.3900,-0.1700,-1.6177,-3.2005,-1.0287
126,-3.0800,-2.3400,0.2100,-2.0977,-3.3739,-0.9676
127,-3.3400,-2.0200,0.6700,-0.6720,-3.5517,-0.9010
128,-4.2400,-0.6100,1.3900,-0.2869,-3.8637,-1.1705
129,-3.8000,-0.3300,0.8300,-0.2869,-3.8637,-1.1705
