lineno,aX,aY,aZ,gX,gY,gZ
0,1.4200,2.0500,-4.1500,-0.1298,-1.3199,0.7658
1,1.2300,3.2000,-4.5400,0.1625,-0.8334,1.0396
2,1.4400,3.2800,-5.1600,0.3589,-0.5629,1.1366
3,1.4100,3.6200,-5.5600,0.3043,-0.2836,1.2545
4,1.4100,4.0100,-5.7800,0.1680,0.0535,1.3395
5,1.0200,3.3400,-6.2100,0.0076,0.4243,1.4475
6,0.7500,3.7600,-6.4200,-0.1549,0.8607,1.5817
7,0.4200,3.7700,-6.6300,-0.2880,1.3014,1.7650
8,-1.3000,2.8600,-6.6500,-0.5040,1.7475,1.8795
9,-2.2800,2.3800,-6.4100,-0.5040,1.7475,1.8795
10,-3.1100,2.2200,-6.2400,-0.8159,2.5002,2.1326
11,-4.0000,1.2900,-6.1600,-0.9665,2.7194,2.2351
12,-3.9900,0.8800,-6.3900,-1.2381,2.8667,2.2733
13,-3.9500,0.7800,-6.7200,-1.4857,3.0161,2.2984
14,-4.0100,0.7000,-6.9700,-1.6962,3.2452,2.3300
15,-4.5800,-0.3900,-6.8000,-1.6962,3.2452,2.3300
16,-4.6300,-1.0400,-6.7600,-1.8828,3.5332,2.3518
17,-4.7400,-1.9000,-6.7400,-2.0420,3.8332,2.3595
18,-4.7400,-3.0800,-6.7900,-2.1588,4.0426,2.2951
19,-4.4100,-3.6000,-6.9500,-2.2526,4.1822,2.1173
20,-4.2800,-3.9700,-6.9300,-2.3377,4.2881,1.9035
21,-4.7700,-4.2000,-6.3300,-2.2853,4.5411,1.5817
22,-4.5600,-3.9800,-6.2400,-2.2853,4.5411,1.5817
23,-4.2300,-3.7900,-6.2400,-2.0519,4.6349,1.5555
24,-3.7400,-3.5100,-6.3900,-1.5544,4.6688,1.4813
25,-4.0500,-3.1600,-6.2100,-1.4028,4.7266,1.3341
26,-4.0500,-2.6200,-6.0100,-1.1945,4.8509,1.2141
27,-3.9400,-2.5300,-5.8300,-1.1945,4.8509,1.2141
28,-4.8900,-1.8800,-4.9100,-1.0025,4.9884,1.1388
29,-4.9700,-1.6000,-4.3200,-0.8639,5.0680,1.0516
30,-4.9200,-1.7600,-3.8700,-0.7134,5.0909,1.0167
31,-4.9800,-1.8400,-3.1700,-0.4734,4.9207,1.0647
32,-5.1700,-1.6400,-2.4300,-0.3589,4.7800,1.0461
33,-5.3400,-1.3900,-1.7900,-0.3589,4.7800,1.0461
34,-5.4500,-1.0800,-1.3000,-0.0273,4.4659,0.9316
35,-5.2200,-0.4200,-1.0500,0.0851,4.2030,0.8498
36,-4.9800,0.1200,-1.0100,0.1484,3.9379,0.7636
