lineno,aX,aY,aZ,gX,gY,gZ
0,-5.1100,-2.5600,-2.2400,-0.6709,0.1789,-0.0796
1,-4.7900,-2.8500,-2.6400,-0.6523,0.1091,-0.1244
2,-4.3800,-2.8200,-3.1500,-0.6523,0.1091,-0.1244
3,-4.0800,-2.6500,-3.6800,-0.6709,0.0458,-0.2116
4,-3.9100,-2.4500,-3.8700,-0.6556,0.0753,-0.2880
5,-3.7700,-3.6200,-3.8500,-0.6120,0.2007,-0.2258
6,-3.4300,-4.7400,-4.1300,-0.6534,0.3305,-0.1440
7,-3.0500,-4.8100,-4.4700,-0.7287,0.4429,-0.1854
8,-3.0300,-4.8200,-4.5100,-0.6600,0.5258,-0.4003
9,-2.9000,-4.6800,-4.5700,-0.5858,0.6687,-0.6065
10,-3.2100,-5.2900,-4.2700,-0.4647,0.8508,-0.7309
11,-3.2700,-5.6100,-4.0900,-0.3894,1.0352,-0.8127
12,-3.4200,-5.9900,-3.9800,-0.3174,1.1868,-0.8988
13,-3.4400,-6.4400,-3.8400,-0.2694,1.3275,-1.0439
14,-3.3400,-5.8900,-3.8800,-0.2531,1.4475,-1.2632
15,-3.1600,-5.4500,-3.8700,0.0011,1.7050,-1.7530
16,-3.0100,-5.0600,-3.9100,0.1113,1.8424,-1.9537
17,-3.2300,-4.4400,-3.4800,0.1996,1.9908,-2.1337
18,-3.3300,-3.9500,-3.2400,0.2978,2.1337,-2.2984
19,-3.3400,-3.2100,-2.8600,0.4352,2.2809,-2.4631
20,-3.4800,-1.7300,-1.7000,0.5280,2.3976,-2.6071
21,-3.4900,-1.2500,-1.1200,0.5585,2.4915,-2.6998
22,-3.5100,-0.5400,-0.5100,0.6501,2.5733,-2.7805
23,-3.9400,1.1200,1.3600,0.7799,2.6169,-2.8165
24,-4.0900,1.9600,2.1500,0.7799,2.6169,-2.8165
25,-4.1700,3.0300,2.8800,1.0276,2.5362,-2.8536
26,-4.3100,4.9900,3.9300,1.0897,2.3998,-2.8013
27,-4.0700,5.7300,4.2200,1.0614,2.2155,-2.7118
28,-3.9100,6.3400,4.4900,1.0614,2.2155,-2.7118
